I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
709555.000000,0.004395,0.004883,-1.042480,0.084047,0.057348,-0.036871,0.005022,0.013313,-1.005138,0.174803,-0.067867,-0.136995,-0.945232,0.146702,0.894684,-0.000005,0.038479,0.000695,0.014762,0.005022,0.013313,-1.005138,0.174803,-0.067867,-0.136995,0.533440,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.487485,0.000101,0.000091,0.000044,0.430982
709556.000000,0.005859,0.010742,-1.047852,0.145022,0.057348,-0.097847,0.005033,0.013327,-1.005136,0.179989,-0.064631,-0.136810,-0.945212,0.146662,0.894685,-0.000005,0.038479,0.000695,0.014762,0.005033,0.013327,-1.005136,0.179989,-0.064631,-0.136810,0.533411,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.487247,0.000101,0.000091,0.000044,0.430982
709558.000000,0.003418,0.005371,-1.045898,0.205998,-0.003628,-0.036871,0.005054,0.013356,-1.005130,0.184433,-0.048581,-0.129769,-0.945165,0.146606,0.894687,-0.000005,0.038479,0.000695,0.014762,0.005054,0.013356,-1.005130,0.184433,-0.048581,-0.129769,0.533351,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.486772,0.000101,0.000091,0.000044,0.430982
709559.000000,0.006348,0.007324,-1.048340,0.145022,-0.003628,-0.036871,0.005063,0.013371,-1.005126,0.185698,-0.038648,-0.124961,-0.945139,0.146592,0.894688,-0.000005,0.038479,0.000695,0.014762,0.005063,0.013371,-1.005126,0.185698,-0.038648,-0.124961,0.533323,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.486535,0.000101,0.000091,0.000044,0.430982
709560.000000,0.004395,0.007813,-1.049805,0.145022,0.118323,-0.097847,0.005073,0.013387,-1.005122,0.185763,-0.029164,-0.118834,-0.945114,0.146588,0.894688,-0.000005,0.038479,0.000695,0.014762,0.005073,0.013387,-1.005122,0.185763,-0.029164,-0.118834,0.533298,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.486298,0.000101,0.000091,0.000044,0.430982
709562.000000,0.002441,0.011719,-1.050293,0.327949,-0.003628,-0.097847,0.005090,0.013420,-1.005111,0.180214,-0.007682,-0.104456,-0.945072,0.146612,0.894689,-0.000003,0.023626,0.000427,0.009064,0.005090,0.013420,-1.005111,0.180214,-0.007682,-0.104456,0.533262,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.485825,0.000062,0.000056,0.000027,0.396297
709564.000000,0.003906,0.010254,-1.045898,0.266974,0.057348,0.024104,0.005106,0.013455,-1.005097,0.181117,0.014621,-0.095178,-0.945034,0.146682,0.894689,-0.000003,0.023626,0.000427,0.009064,0.005106,0.013455,-1.005097,0.181117,0.014621,-0.095178,0.533243,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.485353,0.000062,0.000056,0.000027,0.396297
709565.000000,0.002441,0.009766,-1.048340,0.266974,0.057348,-0.036871,0.005114,0.013473,-1.005089,0.186221,0.022409,-0.092094,-0.945009,0.146730,0.894688,-0.000003,0.023626,0.000427,0.009064,0.005114,0.013473,-1.005089,0.186221,0.022409,-0.092094,0.533231,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.485118,0.000062,0.000056,0.000027,0.396297
709566.000000,0.005371,0.010742,-1.050293,0.145022,-0.003628,0.024104,0.005121,0.013490,-1.005081,0.192853,0.028876,-0.088079,-0.944978,0.146785,0.894688,-0.000003,0.023626,0.000427,0.009064,0.005121,0.013490,-1.005081,0.192853,0.028876,-0.088079,0.533214,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.485034,0.000062,0.000056,0.000027,0.396297
709568.000000,0.005371,0.009766,-1.042969,0.205998,0.057348,-0.097847,0.005134,0.013527,-1.005065,0.206323,0.038198,-0.077373,-0.944894,0.146909,0.894687,-0.000003,0.023626,0.000427,0.009064,0.005134,0.013527,-1.005065,0.206323,0.038198,-0.077373,0.533165,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.485287,0.000062,0.000056,0.000027,0.396297
709569.000000,0.005371,0.013184,-1.047852,0.205998,0.057348,-0.097847,0.005139,0.013545,-1.005057,0.211800,0.041793,-0.073856,-0.944845,0.146976,0.894686,-0.000003,0.023626,0.000427,0.009064,0.005139,0.013545,-1.005057,0.211800,0.041793,-0.073856,0.533133,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.485513,0.000062,0.000056,0.000027,0.396297
709570.000000,0.007324,0.008301,-1.047852,0.145022,-0.003628,-0.036871,0.005144,0.013563,-1.005048,0.215671,0.045411,-0.071910,-0.944791,0.147048,0.894686,-0.000003,0.023626,0.000427,0.009064,0.005144,0.013563,-1.005048,0.215671,0.045411,-0.071910,0.533099,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.485766,0.000062,0.000056,0.000027,0.396297
709572.000000,0.010254,0.010254,-1.047852,0.145022,-0.003628,0.024104,0.005152,0.013600,-1.005032,0.215969,0.049455,-0.069158,-0.944683,0.147197,0.894684,-0.000002,0.014507,0.000262,0.005565,0.005152,0.013600,-1.005032,0.215969,0.049455,-0.069158,0.533032,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.486902,0.000038,0.000034,0.000016,0.360371
709574.000000,0.009766,0.011719,-1.045898,0.145022,-0.064604,-0.158823,0.005156,0.013637,-1.005018,0.211145,0.045901,-0.066270,-0.944584,0.147344,0.894682,-0.000002,0.014507,0.000262,0.005565,0.005156,0.013637,-1.005018,0.211145,0.045901,-0.066270,0.532972,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.488982,0.000038,0.000034,0.000016,0.360371
709575.000000,0.010742,0.010742,-1.041016,0.145022,0.057348,-0.158823,0.005157,0.013655,-1.005011,0.209070,0.041039,-0.064993,-0.944538,0.147411,0.894682,-0.000002,0.014507,0.000262,0.005565,0.005157,0.013655,-1.005011,0.209070,0.041039,-0.064993,0.532945,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.490145,0.000038,0.000034,0.000016,0.360371
709576.000000,0.006348,0.009277,-1.042480,0.327949,-0.003628,0.024104,0.005157,0.013674,-1.005006,0.206690,0.034953,-0.065508,-0.944494,0.147472,0.894681,-0.000002,0.014507,0.000262,0.005565,0.005157,0.013674,-1.005006,0.206690,0.034953,-0.065508,0.532918,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.490051,0.000038,0.000034,0.000016,0.360371
709577.000000,0.006836,0.009277,-1.042480,0.145022,-0.003628,-0.036871,0.005157,0.013692,-1.005001,0.204638,0.029115,-0.066779,-0.944453,0.147527,0.894681,-0.000002,0.014507,0.000262,0.005565,0.005157,0.013692,-1.005001,0.204638,0.029115,-0.066779,0.532892,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.489810,0.000038,0.000034,0.000016,0.360371
709578.000000,0.006836,0.010254,-1.050781,0.145022,-0.003628,-0.097847,0.005156,0.013710,-1.004996,0.203495,0.023920,-0.067026,-0.944413,0.147576,0.894681,-0.000002,0.014507,0.000262,0.005565,0.005156,0.013710,-1.004996,0.203495,0.023920,-0.067026,0.532866,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.489570,0.000038,0.000034,0.000016,0.360371
709580.000000,0.011230,0.009277,-1.041992,0.084047,0.057348,-0.219798,0.005151,0.013747,-1.004990,0.198264,0.015412,-0.067957,-0.944341,0.147663,0.894680,-0.000002,0.014507,0.000262,0.005565,0.005151,0.013747,-1.004990,0.198264,0.015412,-0.067957,0.532817,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.489091,0.000038,0.000034,0.000016,0.360371
709582.000000,0.010254,0.009766,-1.048340,0.145022,-0.003628,-0.158823,0.005144,0.013785,-1.004986,0.185781,0.012867,-0.075374,-0.944291,0.147741,0.894680,-0.000001,0.008907,0.000161,0.003417,0.005144,0.013785,-1.004986,0.185781,0.012867,-0.075374,0.532788,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.488613,0.000023,0.000021,0.000010,0.325307
709583.000000,0.010254,0.009766,-1.041992,0.145022,0.057348,-0.097847,0.005140,0.013803,-1.004985,0.177898,0.012818,-0.080540,-0.944278,0.147779,0.894680,-0.000001,0.008907,0.000161,0.003417,0.005140,0.013803,-1.004985,0.177898,0.012818,-0.080540,0.532785,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.488374,0.000023,0.000021,0.000010,0.325307
709584.000000,0.007813,0.007813,-1.044922,0.145022,-0.003628,-0.219798,0.005135,0.013822,-1.004984,0.170010,0.013196,-0.087005,-0.944272,0.147818,0.894679,-0.000001,0.008907,0.000161,0.003417,0.005135,0.013822,-1.004984,0.170010,0.013196,-0.087005,0.532790,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.488135,0.000023,0.000021,0.000010,0.325307
709586.000000,0.007324,0.005859,-1.047363,0.266974,0.057348,-0.158823,0.005125,0.013860,-1.004983,0.156176,0.014853,-0.104516,-0.944284,0.147898,0.894679,-0.000001,0.008907,0.000161,0.003417,0.005125,0.013860,-1.004983,0.156176,0.014853,-0.104516,0.532821,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.487659,0.000023,0.000021,0.000010,0.325307
709587.000000,0.010254,0.007813,-1.043457,0.084047,0.057348,-0.097847,0.005120,0.013878,-1.004983,0.151624,0.015119,-0.112635,-0.944297,0.147939,0.894679,-0.000001,0.008907,0.000161,0.003417,0.005120,0.013878,-1.004983,0.151624,0.015119,-0.112635,0.532844,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.487421,0.000023,0.000021,0.000010,0.325307
709588.000000,0.005371,0.006836,-1.045410,0.205998,-0.003628,-0.158823,0.005115,0.013897,-1.004983,0.149222,0.015648,-0.118436,-0.944314,0.147980,0.894678,-0.000001,0.008907,0.000161,0.003417,0.005115,0.013897,-1.004983,0.149222,0.015648,-0.118436,0.532870,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.487183,0.000023,0.000021,0.000010,0.325307
709589.000000,0.008301,0.010254,-1.043945,0.145022,-0.003628,-0.097847,0.005109,0.013916,-1.004983,0.148354,0.016694,-0.122480,-0.944331,0.148022,0.894678,-0.000001,0.008907,0.000161,0.003417,0.005109,0.013916,-1.004983,0.148354,0.016694,-0.122480,0.532898,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.486945,0.000023,0.000021,0.000010,0.325307
709590.000000,0.007813,0.009277,-1.045898,0.145022,0.057348,-0.097847,0.005104,0.013935,-1.004982,0.148512,0.017713,-0.125890,-0.944348,0.148065,0.894678,-0.000001,0.008907,0.000161,0.003417,0.005104,0.013935,-1.004982,0.148512,0.017713,-0.125890,0.532925,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.486708,0.000023,0.000021,0.000010,0.325307
709592.000000,0.008301,0.006836,-1.045410,0.145022,-0.003628,-0.097847,0.005095,0.013971,-1.004980,0.150673,0.019942,-0.130039,-0.944380,0.148154,0.894677,-0.000001,0.005469,0.000099,0.002098,0.005095,0.013971,-1.004980,0.150673,0.019942,-0.130039,0.532978,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.486234,0.000014,0.000013,0.000006,0.292218
709594.000000,0.007813,0.009766,-1.045410,0.084047,-0.003628,-0.097847,0.005088,0.014006,-1.004975,0.150635,0.018943,-0.126575,-0.944411,0.148244,0.894677,-0.000001,0.005469,0.000099,0.002098,0.005088,0.014006,-1.004975,0.150635,0.018943,-0.126575,0.533031,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.485762,0.000014,0.000013,0.000006,0.292218
709595.000000,0.005371,0.008301,-1.043457,0.145022,0.057348,-0.158823,0.005085,0.014024,-1.004972,0.147914,0.015941,-0.121970,-0.944429,0.148285,0.894677,-0.000001,0.005469,0.000099,0.002098,0.005085,0.014024,-1.004972,0.147914,0.015941,-0.121970,0.533059,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.485525,0.000014,0.000013,0.000006,0.292218
709596.000000,0.007813,0.008789,-1.049805,0.145022,-0.003628,-0.097847,0.005082,0.014040,-1.004968,0.143897,0.013126,-0.117610,-0.944452,0.148323,0.894676,-0.000001,0.005469,0.000099,0.002098,0.005082,0.014040,-1.004968,0.143897,0.013126,-0.117610,0.533091,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.485290,0.000014,0.000013,0.000006,0.292218
709597.000000,0.005371,0.009766,-1.047363,0.266974,0.057348,0.024104,0.005081,0.014056,-1.004963,0.140255,0.011420,-0.114467,-0.944479,0.148360,0.894676,-0.000001,0.005469,0.000099,0.002098,0.005081,0.014056,-1.004963,0.140255,0.011420,-0.114467,0.533126,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.485054,0.000014,0.000013,0.000006,0.292218
709598.000000,0.007813,0.009766,-1.046875,0.266974,0.057348,-0.097847,0.005079,0.014072,-1.004958,0.139145,0.010665,-0.111004,-0.944507,0.148395,0.894676,-0.000001,0.005469,0.000099,0.002098,0.005079,0.014072,-1.004958,0.139145,0.010665,-0.111004,0.533162,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.484819,0.000014,0.000013,0.000006,0.292218
709599.000000,0.006836,0.008301,-1.044922,0.205998,-0.064604,-0.097847,0.005079,0.014087,-1.004951,0.141810,0.010658,-0.106095,-0.944533,0.148431,0.894676,-0.000001,0.005469,0.000099,0.002098,0.005079,0.014087,-1.004951,0.141810,0.010658,-0.106095,0.533196,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.484583,0.000014,0.000013,0.000006,0.292218
709602.000000,0.010254,0.008789,-1.042969,0.145022,0.057348,-0.036871,0.005080,0.014115,-1.004938,0.153108,0.010588,-0.095681,-0.944567,0.148503,0.894676,-0.000000,0.003358,0.000061,0.001288,0.005080,0.014115,-1.004938,0.153108,0.010588,-0.095681,0.533247,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.484114,0.000009,0.000008,0.000004,0.261626
709603.000000,0.005859,0.009766,-1.044434,0.145022,-0.064604,-0.097847,0.005085,0.014141,-1.004922,0.159742,0.011178,-0.084975,-0.944585,0.148574,0.894676,-0.000000,0.003358,0.000061,0.001288,0.005085,0.014141,-1.004922,0.159742,0.011178,-0.084975,0.533283,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.483645,0.000009,0.000008,0.000004,0.261626
709605.000000,0.004883,0.009766,-1.046387,0.145022,-0.003628,-0.097847,0.005092,0.014163,-1.004903,0.159246,0.007954,-0.077890,-0.944601,0.148643,0.894675,-0.000000,0.003358,0.000061,0.001288,0.005092,0.014163,-1.004903,0.159246,0.007954,-0.077890,0.533316,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.483538,0.000009,0.000008,0.000004,0.261626
709606.000000,0.009277,0.008301,-1.043945,0.266974,-0.003628,-0.036871,0.005096,0.014173,-1.004893,0.157289,0.003643,-0.075229,-0.944612,0.148672,0.894675,-0.000000,0.003358,0.000061,0.001288,0.005096,0.014173,-1.004893,0.157289,0.003643,-0.075229,0.533334,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.483652,0.000009,0.000008,0.000004,0.261626
709607.000000,0.007324,0.010254,-1.045410,0.145022,-0.003628,-0.036871,0.005102,0.014183,-1.004883,0.155988,-0.000404,-0.072403,-0.944624,0.148697,0.894675,-0.000000,0.003358,0.000061,0.001288,0.005102,0.014183,-1.004883,0.155988,-0.000404,-0.072403,0.533352,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.483817,0.000009,0.000008,0.000004,0.261626
709608.000000,0.006836,0.010742,-1.048828,0.145022,0.057348,-0.158823,0.005108,0.014192,-1.004872,0.156307,-0.003440,-0.069781,-0.944636,0.148719,0.894676,-0.000000,0.003358,0.000061,0.001288,0.005108,0.014192,-1.004872,0.156307,-0.003440,-0.069781,0.533369,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.483964,0.000009,0.000008,0.000004,0.261626
709609.000000,0.009766,0.005371,-1.043945,0.205998,-0.064604,-0.036871,0.005115,0.014200,-1.004860,0.157377,-0.005641,-0.068229,-0.944647,0.148739,0.894676,-0.000000,0.003358,0.000061,0.001288,0.005115,0.014200,-1.004860,0.157377,-0.005641,-0.068229,0.533384,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.484036,0.000009,0.000008,0.000004,0.261626
709610.000000,0.007324,0.007813,-1.045410,0.084047,-0.064604,-0.158823,0.005122,0.014208,-1.004848,0.158441,-0.007443,-0.068277,-0.944657,0.148757,0.894676,-0.000000,0.003358,0.000061,0.001288,0.005122,0.014208,-1.004848,0.158441,-0.007443,-0.068277,0.533398,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.484115,0.000009,0.000008,0.000004,0.261626
709613.000000,0.012695,0.007813,-1.044434,0.205998,-0.064604,-0.158823,0.005149,0.014227,-1.004810,0.159189,-0.009881,-0.072218,-0.944684,0.148804,0.894676,-0.000000,0.002062,0.000037,0.000791,0.005149,0.014227,-1.004810,0.159189,-0.009881,-0.072218,0.533437,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.484101,0.000005,0.000005,0.000002,0.233708
709614.000000,0.007324,0.010254,-1.041992,0.205998,-0.003628,-0.219798,0.005159,0.014232,-1.004796,0.159431,-0.008343,-0.073537,-0.944693,0.148821,0.894677,-0.000000,0.002062,0.000037,0.000791,0.005159,0.014232,-1.004796,0.159431,-0.008343,-0.073537,0.533450,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.483866,0.000005,0.000005,0.000002,0.233708
709615.000000,0.007813,0.011230,-1.045898,0.145022,-0.003628,-0.097847,0.005169,0.014237,-1.004783,0.160479,-0.007830,-0.077153,-0.944701,0.148839,0.894677,-0.000000,0.002062,0.000037,0.000791,0.005169,0.014237,-1.004783,0.160479,-0.007830,-0.077153,0.533462,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.483632,0.000005,0.000005,0.000002,0.233708
709616.000000,0.008301,0.009277,-1.050293,0.145022,0.057348,-0.219798,0.005181,0.014241,-1.004768,0.161374,-0.008135,-0.083235,-0.944709,0.148857,0.894677,-0.000000,0.002062,0.000037,0.000791,0.005181,0.014241,-1.004768,0.161374,-0.008135,-0.083235,0.533474,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.483398,0.000005,0.000005,0.000002,0.233708
709618.000000,0.007324,0.008789,-1.048828,0.205998,-0.003628,-0.219798,0.005204,0.014248,-1.004739,0.160262,-0.004515,-0.100429,-0.944725,0.148898,0.894677,-0.000000,0.002062,0.000037,0.000791,0.005204,0.014248,-1.004739,0.160262,-0.004515,-0.100429,0.533499,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.482931,0.000005,0.000005,0.000002,0.233708
709619.000000,0.005371,0.009277,-1.043945,0.266974,-0.064604,-0.219798,0.005217,0.014251,-1.004723,0.160389,-0.001177,-0.112243,-0.944733,0.148923,0.894677,-0.000000,0.002062,0.000037,0.000791,0.005217,0.014251,-1.004723,0.160389,-0.001177,-0.112243,0.533514,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.482697,0.000005,0.000005,0.000002,0.233708
709620.000000,0.007324,0.008789,-1.045898,0.145022,-0.064604,-0.219798,0.005230,0.014254,-1.004708,0.162934,0.000841,-0.125635,-0.944739,0.148950,0.894677,-0.000000,0.002062,0.000037,0.000791,0.005230,0.014254,-1.004708,0.162934,0.000841,-0.125635,0.533526,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.482464,0.000005,0.000005,0.000002,0.233708
709622.000000,0.011230,0.007324,-1.044434,0.145022,-0.064604,-0.158823,0.005258,0.014258,-1.004675,0.172383,-0.001385,-0.152432,-0.944736,0.149003,0.894677,-0.000000,0.001266,0.000023,0.000486,0.005258,0.014258,-1.004675,0.172383,-0.001385,-0.152432,0.533538,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.481999,0.000003,0.000003,0.000001,0.208448
709624.000000,0.005859,0.006836,-1.041992,0.266974,-0.064604,-0.158823,0.005287,0.014261,-1.004642,0.180041,-0.009825,-0.173585,-0.944717,0.149042,0.894678,-0.000000,0.001266,0.000023,0.000486,0.005287,0.014261,-1.004642,0.180041,-0.009825,-0.173585,0.533529,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.481534,0.000003,0.000003,0.000001,0.208448
709625.000000,0.007324,0.005859,-1.040527,0.266974,-0.003628,-0.158823,0.005302,0.014262,-1.004626,0.182692,-0.016113,-0.180410,-0.944703,0.149053,0.894678,-0.000000,0.001266,0.000023,0.000486,0.005302,0.014262,-1.004626,0.182692,-0.016113,-0.180410,0.533518,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.481376,0.000003,0.000003,0.000001,0.208448
709626.000000,0.007324,0.011230,-1.044922,0.266974,-0.064604,-0.158823,0.005318,0.014263,-1.004609,0.186405,-0.022813,-0.184784,-0.944686,0.149058,0.894678,-0.000000,0.001266,0.000023,0.000486,0.005318,0.014263,-1.004609,0.186405,-0.022813,-0.184784,0.533502,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.481237,0.000003,0.000003,0.000001,0.208448
709627.000000,0.011230,0.005859,-1.043945,0.145022,-0.003628,-0.097847,0.005334,0.014263,-1.004593,0.191619,-0.028682,-0.186697,-0.944663,0.149057,0.894679,-0.000000,0.001266,0.000023,0.000486,0.005334,0.014263,-1.004593,0.191619,-0.028682,-0.186697,0.533480,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.481005,0.000003,0.000003,0.000001,0.208448
709628.000000,0.009766,0.006836,-1.042480,0.205998,-0.003628,-0.097847,0.005350,0.014264,-1.004576,0.196977,-0.033104,-0.185634,-0.944635,0.149051,0.894679,-0.000000,0.001266,0.000023,0.000486,0.005350,0.014264,-1.004576,0.196977,-0.033104,-0.185634,0.533451,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.480773,0.000003,0.000003,0.000001,0.208448
