I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
6240.000000,0.715094,2.720319,-0.928474,0.636858,0.000000,0.000000,0.000000,0.000000,0.000000,1.766684,1.121633,0.648794,-0.914946,5.248031,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.715094,2.720319,0.715094,2.720319,0.000000,0.000000,1.000000
6250.000000,0.706277,2.726622,-0.881714,0.630307,0.000000,0.000000,0.000000,0.000000,0.000000,1.766684,1.125901,0.635848,-0.929166,4.986097,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.706277,2.726622,0.706277,2.726622,0.000000,0.000000,1.000000
6260.000000,0.698012,2.733054,-0.826486,0.643228,0.000000,0.000000,0.000000,0.000000,0.000000,1.590818,1.083839,0.625936,-0.884822,4.113469,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.698012,2.733054,0.698012,2.733054,0.000000,0.000000,1.000000
6270.000000,0.690324,2.739550,-0.768776,0.649546,0.000000,0.000000,0.000000,0.000000,0.000000,1.720345,1.047292,0.636860,-0.831402,0.796017,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.690324,2.739550,0.690324,2.739550,0.000000,0.000000,1.000000
6280.000000,0.683037,2.746034,-0.728782,0.648417,0.000000,0.000000,0.000000,0.000000,0.000000,1.720345,1.006443,0.643568,-0.773788,2.056798,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.683037,2.746034,0.683037,2.746034,0.000000,0.000000,1.000000
6290.000000,0.676435,2.752287,-0.660133,0.625319,0.000000,0.000000,0.000000,0.000000,0.000000,1.720345,0.975484,0.643761,-0.732899,2.015304,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.676435,2.752287,0.676435,2.752287,0.000000,0.000000,1.000000
6300.000000,0.670435,2.758621,-0.600039,0.633360,0.000000,0.000000,0.000000,0.000000,0.000000,1.659394,0.909285,0.622289,-0.662989,4.260672,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.670435,2.758621,0.670435,2.758621,0.000000,0.000000,1.000000
6310.000000,0.665056,2.764980,-0.537880,0.635859,0.000000,0.000000,0.000000,0.000000,0.000000,1.659394,0.872463,0.630042,-0.603522,4.086390,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.665056,2.764980,0.665056,2.764980,0.000000,0.000000,1.000000
6320.000000,0.660227,2.771433,-0.482936,0.645300,0.000000,0.000000,0.000000,0.000000,0.000000,1.077702,0.832846,0.632185,-0.542194,1.674262,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.660227,2.771433,0.660227,2.771433,0.000000,0.000000,1.000000
6330.000000,0.655796,2.777936,-0.443103,0.650332,0.000000,0.000000,0.000000,0.000000,0.000000,1.763756,0.806002,0.642005,-0.487307,4.253006,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.655796,2.777936,0.655796,2.777936,0.000000,0.000000,1.000000
6340.000000,0.651314,2.784320,-0.448204,0.638377,0.000000,0.000000,0.000000,0.000000,0.000000,1.831886,0.786938,0.647381,-0.447403,4.079337,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.651314,2.784320,0.651314,2.784320,0.000000,0.000000,1.000000
6350.000000,0.646735,2.790359,-0.457841,0.603947,0.000000,0.000000,0.000000,0.000000,0.000000,1.831886,0.780008,0.634326,-0.453920,3.919296,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.646735,2.790359,0.646735,2.790359,0.000000,0.000000,1.000000
6360.000000,0.642182,2.796447,-0.455317,0.608813,0.000000,0.000000,0.000000,0.000000,0.000000,1.638312,0.757872,0.597524,-0.466192,2.319252,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.642182,2.796447,0.642182,2.796447,0.000000,0.000000,1.000000
6370.000000,0.637939,2.802567,-0.424273,0.611944,0.000000,0.000000,0.000000,0.000000,0.000000,1.638312,0.760241,0.601096,-0.465456,2.266631,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.637939,2.802567,0.637939,2.802567,0.000000,0.000000,1.000000
6380.000000,0.634090,2.808802,-0.384973,0.623582,0.000000,0.000000,0.000000,0.000000,0.000000,1.301551,0.744636,0.604599,-0.434676,1.315895,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.634090,2.808802,0.634090,2.808802,0.000000,0.000000,1.000000
6390.000000,0.630405,2.814847,-0.368488,0.604501,0.000000,0.000000,0.000000,0.000000,0.000000,1.301551,0.732843,0.617217,-0.395098,1.298787,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.630405,2.814847,0.630405,2.814847,0.000000,0.000000,1.000000
6400.000000,0.626711,2.820699,-0.369417,0.585160,0.000000,0.000000,0.000000,0.000000,0.000000,1.422336,0.707959,0.598795,-0.377690,2.235226,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.626711,2.820699,0.626711,2.820699,0.000000,0.000000,1.000000
6410.000000,0.623137,2.826071,-0.357343,0.537155,0.000000,0.000000,0.000000,0.000000,0.000000,1.564229,0.692012,0.579633,-0.378030,2.409398,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.623137,2.826071,0.623137,2.826071,0.000000,0.000000,1.000000
6420.000000,0.619842,2.831285,-0.329530,0.521464,0.000000,0.000000,0.000000,0.000000,0.000000,1.564229,0.645159,0.531884,-0.365143,2.352657,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.619842,2.831285,0.619842,2.831285,0.000000,0.000000,1.000000
6430.000000,0.616792,2.836601,-0.305026,0.531548,0.000000,0.000000,0.000000,0.000000,0.000000,1.150876,0.616859,0.516960,-0.336551,0.908236,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.616792,2.836601,0.616792,2.836601,0.000000,0.000000,1.000000
6440.000000,0.613838,2.842094,-0.295342,0.549322,0.000000,0.000000,0.000000,0.000000,0.000000,1.150876,0.612849,0.527424,-0.312103,0.900053,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.613838,2.842094,0.613838,2.842094,0.000000,0.000000,1.000000
6450.000000,0.611029,2.847514,-0.280942,0.542010,0.000000,0.000000,0.000000,0.000000,0.000000,0.614370,0.623683,0.544970,-0.303296,-0.661100,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.611029,2.847514,0.611029,2.847514,0.000000,0.000000,1.000000
6460.000000,0.608334,2.852833,-0.269506,0.531902,0.000000,0.000000,0.000000,0.000000,0.000000,0.621198,0.610495,0.537425,-0.289616,-0.587804,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.608334,2.852833,0.608334,2.852833,0.000000,0.000000,1.000000
6470.000000,0.605880,2.858041,-0.245422,0.520731,0.000000,0.000000,0.000000,0.000000,0.000000,0.621198,0.596283,0.526905,-0.279149,-0.584365,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.605880,2.858041,0.605880,2.858041,0.000000,0.000000,1.000000
6480.000000,0.603633,2.863349,-0.224613,0.530814,0.000000,0.000000,0.000000,0.000000,0.000000,0.621198,0.575667,0.515865,-0.255491,-0.580967,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.603633,2.863349,0.603633,2.863349,0.000000,0.000000,1.000000
6490.000000,0.601731,2.868531,-0.190193,0.518191,0.000000,0.000000,0.000000,0.000000,0.000000,0.517318,0.576381,0.526097,-0.235450,-0.680323,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.601731,2.868531,0.601731,2.868531,0.000000,0.000000,1.000000
6500.000000,0.600086,2.873661,-0.164575,0.513043,0.000000,0.000000,0.000000,0.000000,0.000000,0.634758,0.551992,0.514061,-0.201088,-0.360813,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.600086,2.873661,0.600086,2.873661,0.000000,0.000000,1.000000
6510.000000,0.598618,2.878636,-0.146785,0.497467,0.000000,0.000000,0.000000,0.000000,0.000000,0.825550,0.538793,0.509288,-0.175854,-0.359514,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.598618,2.878636,0.598618,2.878636,0.000000,0.000000,1.000000
6520.000000,0.597273,2.883592,-0.134525,0.495642,0.000000,0.000000,0.000000,0.000000,0.000000,0.825550,0.518671,0.493926,-0.158292,-0.358225,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.597273,2.883592,0.597273,2.883592,0.000000,0.000000,1.000000
6530.000000,0.596082,2.888457,-0.119051,0.486440,0.000000,0.000000,0.000000,0.000000,0.000000,0.817723,0.513574,0.492345,-0.146131,-0.376513,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.596082,2.888457,0.596082,2.888457,0.000000,0.000000,1.000000
6540.000000,0.595104,2.893373,-0.097780,0.491597,0.000000,0.000000,0.000000,0.000000,0.000000,0.508179,0.500797,0.483524,-0.130392,-0.771909,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.595104,2.893373,0.595104,2.893373,0.000000,0.000000,1.000000
6550.000000,0.594420,2.898546,-0.068434,0.517297,0.000000,0.000000,0.000000,0.000000,0.000000,0.511012,0.501227,0.489229,-0.109011,-0.692406,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.594420,2.898546,0.594420,2.898546,0.000000,0.000000,1.000000
6560.000000,0.593734,2.903697,-0.068623,0.515191,0.000000,0.000000,0.000000,0.000000,0.000000,0.511012,0.521804,0.515631,-0.080029,-0.687640,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.593734,2.903697,0.593734,2.903697,0.000000,0.000000,1.000000
6570.000000,0.593005,2.908543,-0.072829,0.484543,0.000000,0.000000,0.000000,0.000000,0.000000,0.450484,0.519741,0.513523,-0.080156,-0.893755,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.593005,2.908543,0.593005,2.908543,0.000000,0.000000,1.000000
6580.000000,0.592395,2.913177,-0.061029,0.463433,0.000000,0.000000,0.000000,0.000000,0.000000,0.397711,0.489986,0.482788,-0.083680,-1.239120,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.592395,2.913177,0.592395,2.913177,0.000000,0.000000,1.000000
6590.000000,0.591928,2.917668,-0.046722,0.449031,0.000000,0.000000,0.000000,0.000000,0.000000,0.321756,0.467434,0.461954,-0.071369,-1.428117,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.591928,2.917668,0.591928,2.917668,0.000000,0.000000,1.000000
6600.000000,0.591466,2.922019,-0.046157,0.435159,0.000000,0.000000,0.000000,0.000000,0.000000,0.480657,0.451455,0.447853,-0.056917,-0.754772,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.591466,2.922019,0.591466,2.922019,0.000000,0.000000,1.000000
6610.000000,0.591066,2.926173,-0.040066,0.415357,0.000000,0.000000,0.000000,0.000000,0.000000,0.480657,0.437600,0.433962,-0.056315,-0.749112,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.591066,2.926173,0.591066,2.926173,0.000000,0.000000,1.000000
6620.000000,0.590778,2.930124,-0.028735,0.395122,0.000000,0.000000,0.000000,0.000000,0.000000,0.480657,0.417285,0.414310,-0.049742,-0.743537,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.590778,2.930124,0.590778,2.930124,0.000000,0.000000,1.000000
6630.000000,0.590495,2.933815,-0.028363,0.369100,0.000000,0.000000,0.000000,0.000000,0.000000,0.381763,0.396166,0.394393,-0.037434,-1.286064,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.590495,2.933815,0.590495,2.933815,0.000000,0.000000,1.000000
6640.000000,0.590337,2.937560,-0.015717,0.374480,0.000000,0.000000,0.000000,0.000000,0.000000,0.488266,0.370188,0.368425,-0.036081,-1.383859,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.590337,2.937560,0.590337,2.937560,0.000000,0.000000,1.000000
6650.000000,0.590315,2.941310,-0.002198,0.375055,0.000000,0.000000,0.000000,0.000000,0.000000,0.488266,0.374810,0.374071,-0.023532,-1.356142,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.590315,2.941310,0.590315,2.941310,0.000000,0.000000,1.000000
6660.000000,0.590397,2.945097,0.008137,0.378625,0.000000,0.000000,0.000000,0.000000,0.000000,0.456626,0.375062,0.374920,-0.010313,-1.268688,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.590397,2.945097,0.590397,2.945097,0.000000,0.000000,1.000000
6670.000000,0.590553,2.948826,0.015615,0.372939,0.000000,0.000000,0.000000,0.000000,0.000000,0.359586,0.378713,0.378713,-0.000129,-1.252778,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.590553,2.948826,0.590553,2.948826,0.000000,0.000000,1.000000
6680.000000,0.590714,2.952600,0.016136,0.377392,0.000000,0.000000,0.000000,0.000000,0.000000,0.279963,0.373266,0.373191,0.007503,-1.422981,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.590714,2.952600,0.590714,2.952600,0.000000,0.000000,1.000000
6690.000000,0.590878,2.956270,0.016349,0.367037,0.000000,0.000000,0.000000,0.000000,0.000000,0.277187,0.377737,0.377651,0.008053,-1.402996,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.590878,2.956270,0.590878,2.956270,0.000000,0.000000,1.000000
6700.000000,0.591072,2.959903,0.019439,0.363227,0.000000,0.000000,0.000000,0.000000,0.000000,0.277187,0.367401,0.367305,0.008391,-1.383565,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.591072,2.959903,0.591072,2.959903,0.000000,0.000000,1.000000
6710.000000,0.591294,2.963570,0.022144,0.366758,0.000000,0.000000,0.000000,0.000000,0.000000,0.272219,0.363747,0.363569,0.011356,-1.397860,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.591294,2.963570,0.591294,2.963570,0.000000,0.000000,1.000000
6720.000000,0.591548,2.967338,0.025393,0.376740,0.000000,0.000000,0.000000,0.000000,0.000000,0.388184,0.367425,0.367164,0.013865,-0.957500,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.591548,2.967338,0.591548,2.967338,0.000000,0.000000,1.000000
6730.000000,0.591987,2.971228,0.043982,0.389040,0.000000,0.000000,0.000000,0.000000,0.000000,0.388184,0.377595,0.377222,0.016785,-0.948409,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.591987,2.971228,0.591987,2.971228,0.000000,0.000000,1.000000
6740.000000,0.592453,2.975026,0.046521,0.379802,0.000000,0.000000,0.000000,0.000000,0.000000,0.650119,0.391518,0.389939,0.035120,-0.137384,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.592453,2.975026,0.592453,2.975026,0.000000,0.000000,1.000000
6750.000000,0.592860,2.978704,0.040721,0.367777,0.000000,0.000000,0.000000,0.000000,0.000000,0.650119,0.382640,0.380738,0.038107,-0.137195,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.592860,2.978704,0.592860,2.978704,0.000000,0.000000,1.000000
6760.000000,0.593238,2.982367,0.037869,0.366272,0.000000,0.000000,0.000000,0.000000,0.000000,0.761090,0.370025,0.368546,0.033047,0.057376,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.593238,2.982367,0.593238,2.982367,0.000000,0.000000,1.000000
6770.000000,0.593595,2.985975,0.035637,0.360750,0.000000,0.000000,0.000000,0.000000,0.000000,0.785470,0.368225,0.366948,0.030630,0.114392,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.593595,2.985975,0.593595,2.985975,0.000000,0.000000,1.000000
6780.000000,0.593938,2.989509,0.034350,0.353420,0.000000,0.000000,0.000000,0.000000,0.000000,0.785470,0.362506,0.361388,0.028457,0.114262,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.593938,2.989509,0.593938,2.989509,0.000000,0.000000,1.000000
6790.000000,0.594278,2.992900,0.033970,0.339101,0.000000,0.000000,0.000000,0.000000,0.000000,0.683870,0.355085,0.354048,0.027123,-0.248906,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.594278,2.992900,0.594278,2.992900,0.000000,0.000000,1.000000
6800.000000,0.594679,2.996313,0.040080,0.341311,0.000000,0.000000,0.000000,0.000000,0.000000,0.683870,0.340798,0.339728,0.026993,-0.248287,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.594679,2.996313,0.594679,2.996313,0.000000,0.000000,1.000000
6810.000000,0.595039,2.999670,0.036004,0.335639,0.000000,0.000000,0.000000,0.000000,0.000000,0.675232,0.343657,0.342057,0.033116,-0.271363,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.595039,2.999670,0.595039,2.999670,0.000000,0.000000,1.000000
6820.000000,0.595228,3.002896,0.018881,0.322626,0.000000,0.000000,0.000000,0.000000,0.000000,0.686750,0.337564,0.336291,0.029294,-1.069122,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.595228,3.002896,0.595228,3.002896,0.000000,0.000000,1.000000
6830.000000,0.595536,3.006208,0.030858,0.331195,0.000000,0.000000,0.000000,0.000000,0.000000,0.570528,0.323178,0.322937,0.012472,-1.083417,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.595536,3.006208,0.595536,3.006208,0.000000,0.000000,1.000000
6840.000000,0.596002,3.009649,0.046615,0.344139,0.000000,0.000000,0.000000,0.000000,0.000000,0.659546,0.332629,0.331748,0.024201,-0.877170,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.596002,3.009649,0.596002,3.009649,0.000000,0.000000,1.000000
6850.000000,0.596591,3.013143,0.058892,0.349431,0.000000,0.000000,0.000000,0.000000,0.000000,0.642244,0.347282,0.345008,0.039674,-0.651710,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.596591,3.013143,0.596591,3.013143,0.000000,0.000000,1.000000
6860.000000,0.597369,3.016851,0.077791,0.370787,0.000000,0.000000,0.000000,0.000000,0.000000,0.642244,0.354359,0.350533,0.051931,-0.647486,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.597369,3.016851,0.597369,3.016851,0.000000,0.000000,1.000000
6870.000000,0.598362,3.020845,0.099298,0.399425,0.000000,0.000000,0.000000,0.000000,0.000000,0.784475,0.378859,0.372244,0.070486,-1.081136,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.598362,3.020845,0.598362,3.020845,0.000000,0.000000,1.000000
6880.000000,0.599376,3.025031,0.101378,0.418563,0.000000,0.000000,0.000000,0.000000,0.000000,0.556429,0.411583,0.401277,0.091528,-1.166367,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.599376,3.025031,0.599376,3.025031,0.000000,0.000000,1.000000
6890.000000,0.600370,3.029165,0.099355,0.413412,0.000000,0.000000,0.000000,0.000000,0.000000,0.180678,0.430665,0.420411,0.093420,-1.877146,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.600370,3.029165,0.600370,3.029165,0.000000,0.000000,1.000000
6900.000000,0.601679,3.033583,0.130909,0.441776,0.000000,0.000000,0.000000,0.000000,0.000000,0.265966,0.425183,0.415149,0.091824,-1.825744,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.601679,3.033583,0.601679,3.033583,0.000000,0.000000,1.000000
6910.000000,0.603091,3.038104,0.141276,0.452143,0.000000,0.000000,0.000000,0.000000,0.000000,0.615522,0.460764,0.443976,0.123241,-0.885734,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.603091,3.038104,0.603091,3.038104,0.000000,0.000000,1.000000
6920.000000,0.604375,3.042614,0.128395,0.450934,0.000000,0.000000,0.000000,0.000000,0.000000,0.719827,0.473701,0.454479,0.133570,-0.541626,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.604375,3.042614,0.604375,3.042614,0.000000,0.000000,1.000000
6930.000000,0.605595,3.047076,0.121928,0.446209,0.000000,0.000000,0.000000,0.000000,0.000000,0.838457,0.468856,0.453077,0.120612,-0.436208,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.605595,3.047076,0.605595,3.047076,0.000000,0.000000,1.000000
6940.000000,0.606691,3.051445,0.109632,0.436902,0.000000,0.000000,0.000000,0.000000,0.000000,0.509186,0.462568,0.448291,0.114034,-0.434311,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.606691,3.051445,0.606691,3.051445,0.000000,0.000000,1.000000
6950.000000,0.607590,3.055648,0.089964,0.420328,0.000000,0.000000,0.000000,0.000000,0.000000,0.509186,0.450447,0.438810,0.101724,-0.432431,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.607590,3.055648,0.607590,3.055648,0.000000,0.000000,1.000000
6960.000000,0.608545,3.059989,0.095492,0.434058,0.000000,0.000000,0.000000,0.000000,0.000000,0.417312,0.429848,0.421867,0.082448,-0.923557,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.608545,3.059989,0.608545,3.059989,0.000000,0.000000,1.000000
6970.000000,0.609695,3.064496,0.114921,0.450708,0.000000,0.000000,0.000000,0.000000,0.000000,0.523762,0.444438,0.435670,0.087844,-0.312701,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.609695,3.064496,0.609695,3.064496,0.000000,0.000000,1.000000
6980.000000,0.611087,3.069169,0.139228,0.467298,0.000000,0.000000,0.000000,0.000000,0.000000,0.764442,0.465128,0.452651,0.107012,0.567656,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.611087,3.069169,0.611087,3.069169,0.000000,0.000000,1.000000
6990.000000,0.612580,3.073964,0.149341,0.479542,0.000000,0.000000,0.000000,0.000000,0.000000,0.764442,0.487598,0.469619,0.131187,0.564448,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.612580,3.073964,0.612580,3.073964,0.000000,0.000000,1.000000
7000.000000,0.614172,3.078827,0.159138,0.486299,0.000000,0.000000,0.000000,0.000000,0.000000,0.759890,0.502258,0.482000,0.141206,0.543797,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,0.614172,3.078827,0.614172,3.078827,0.000000,0.000000,1.000000
