I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
704505.000000,0.001953,0.008789,-1.044922,0.023071,0.057348,-0.097847,-0.001333,0.012064,-1.003941,0.187001,0.020142,-0.068210,-0.399487,0.417949,0.062298,0.000000,0.000000,0.000000,0.000000,-0.001333,0.012064,-1.003941,0.187001,0.020142,-0.068210,0.397635,0.000000,0.000000,3.000000,5.000000,1.046374
704506.000000,0.004883,0.005859,-1.047852,0.023071,0.118323,-0.097847,-0.001342,0.012062,-1.003929,0.182003,0.025251,-0.066875,-0.399519,0.417859,0.062298,0.000000,0.000000,0.000000,0.000000,-0.001342,0.012062,-1.003929,0.182003,0.025251,-0.066875,0.397547,0.000000,0.000000,3.000000,5.000000,1.046374
704507.000000,0.000977,0.009766,-1.045410,0.023071,0.057348,-0.097847,-0.001348,0.012060,-1.003918,0.173585,0.029873,-0.065987,-0.399559,0.417774,0.062298,0.000000,0.000000,0.000000,0.000000,-0.001348,0.012060,-1.003918,0.173585,0.029873,-0.065987,0.397464,0.000000,0.000000,3.000000,5.000000,1.046374
704508.000000,-0.000977,0.005859,-1.048340,0.023071,0.057348,-0.036871,-0.001353,0.012059,-1.003906,0.161252,0.034245,-0.066001,-0.399611,0.417693,0.062297,0.000000,0.000000,0.000000,0.000000,-0.001353,0.012059,-1.003906,0.161252,0.034245,-0.066001,0.397387,0.000000,0.000000,3.000000,5.000000,1.046374
704509.000000,0.001465,0.005371,-1.048828,0.023071,0.118323,-0.097847,-0.001357,0.012058,-1.003894,0.146235,0.038333,-0.066293,-0.399679,0.417616,0.062297,0.000000,0.000000,0.000000,0.000000,-0.001357,0.012058,-1.003894,0.146235,0.038333,-0.066293,0.397314,0.000000,0.000000,3.000000,5.000000,1.046374
704510.000000,0.005371,0.005371,-1.046387,0.084047,0.118323,-0.036871,-0.001358,0.012059,-1.003883,0.129820,0.042944,-0.066440,-0.399763,0.417543,0.062296,0.000000,0.000000,0.000000,0.000000,-0.001358,0.012059,-1.003883,0.129820,0.042944,-0.066440,0.397247,0.000000,0.000000,3.000000,5.000000,1.046374
704512.000000,0.001465,0.003906,-1.048828,0.084047,0.118323,-0.158823,-0.001356,0.012061,-1.003860,0.099094,0.054931,-0.068138,-0.399977,0.417416,0.062295,0.000000,0.000000,0.000000,0.000000,-0.001356,0.012061,-1.003860,0.099094,0.054931,-0.068138,0.397133,0.000000,0.000000,3.000000,5.000000,1.046374
704514.000000,0.001953,0.007324,-1.045410,0.145022,0.057348,-0.097847,-0.001348,0.012066,-1.003837,0.079220,0.064995,-0.074691,-0.400238,0.417311,0.062294,0.000000,0.000000,0.000000,0.000000,-0.001348,0.012066,-1.003837,0.079220,0.064995,-0.074691,0.397044,0.000000,0.000000,3.000000,5.000000,1.046374
704515.000000,0.002930,0.008301,-1.043457,0.084047,-0.003628,-0.158823,-0.001341,0.012069,-1.003826,0.074428,0.069682,-0.079575,-0.400377,0.417265,0.062294,0.000000,0.000000,0.000000,0.000000,-0.001341,0.012069,-1.003826,0.074428,0.069682,-0.079575,0.397008,0.000000,0.000000,3.000000,5.000000,1.046374
704516.000000,0.000977,0.006836,-1.044922,0.023071,-0.125579,-0.036871,-0.001332,0.012073,-1.003816,0.072603,0.072642,-0.084810,-0.400519,0.417223,0.062293,0.000000,0.000000,0.000000,0.000000,-0.001332,0.012073,-1.003816,0.072603,0.072642,-0.084810,0.396974,0.000000,0.000000,3.000000,5.000000,1.046374
704517.000000,0.001465,0.005859,-1.044922,0.084047,-0.064604,-0.097847,-0.001322,0.012077,-1.003806,0.071891,0.071339,-0.089891,-0.400661,0.417179,0.062292,0.000000,0.000000,0.000000,0.000000,-0.001322,0.012077,-1.003806,0.071891,0.071339,-0.089891,0.396940,0.000000,0.000000,3.000000,5.000000,1.046374
704518.000000,-0.000488,0.007324,-1.046387,0.084047,-0.003628,-0.097847,-0.001311,0.012081,-1.003796,0.070993,0.065066,-0.094464,-0.400803,0.417129,0.062292,0.000000,0.000000,0.000000,0.000000,-0.001311,0.012081,-1.003796,0.070993,0.065066,-0.094464,0.396899,0.000000,0.000000,3.000000,5.000000,1.046374
704519.000000,0.000000,0.010742,-1.050781,0.084047,-0.064604,-0.097847,-0.001298,0.012086,-1.003787,0.070137,0.055435,-0.098209,-0.400947,0.417070,0.062291,0.000000,0.000000,0.000000,0.000000,-0.001298,0.012086,-1.003787,0.070137,0.055435,-0.098209,0.396849,0.000000,0.000000,3.000000,5.000000,1.046374
704520.000000,0.000000,0.010742,-1.050781,0.084047,-0.064604,-0.097847,-0.001283,0.012091,-1.003779,0.069818,0.043862,-0.100728,-0.401091,0.416999,0.062291,0.000000,0.000000,0.000000,0.000000,-0.001283,0.012091,-1.003779,0.069818,0.043862,-0.100728,0.396788,0.000000,0.000000,3.000000,5.000000,1.046374
704523.000000,-0.001465,0.007324,-1.044922,-0.037904,0.118323,-0.097847,-0.001231,0.012107,-1.003758,0.067834,0.010805,-0.102055,-0.401526,0.416717,0.062290,0.000000,0.000000,0.000000,0.000000,-0.001231,0.012107,-1.003758,0.067834,0.010805,-0.102055,0.396535,0.000000,0.000000,3.000000,5.000000,1.046374
704525.000000,0.001465,0.008301,-1.043457,0.023071,0.118323,-0.097847,-0.001191,0.012118,-1.003749,0.059580,0.008399,-0.101931,-0.401830,0.416505,0.062289,0.000000,0.000000,0.000000,0.000000,-0.001191,0.012118,-1.003749,0.059580,0.008399,-0.101931,0.396344,0.000000,0.000000,3.000000,5.000000,1.046374
704526.000000,-0.000488,0.003906,-1.043945,0.145022,-0.003628,-0.036871,-0.001170,0.012124,-1.003746,0.053307,0.012409,-0.101470,-0.401991,0.416404,0.062289,0.000000,0.000000,0.000000,0.000000,-0.001170,0.012124,-1.003746,0.053307,0.012409,-0.101470,0.396254,0.000000,0.000000,3.000000,5.000000,1.046374
704527.000000,0.000977,0.006836,-1.043945,0.145022,-0.003628,-0.158823,-0.001148,0.012129,-1.003744,0.048099,0.017671,-0.100295,-0.402157,0.416308,0.062289,0.000000,0.000000,0.000000,0.000000,-0.001148,0.012129,-1.003744,0.048099,0.017671,-0.100295,0.396170,0.000000,0.000000,3.000000,5.000000,1.046374
704528.000000,-0.001953,0.009766,-1.047363,0.145022,0.057348,-0.036871,-0.001125,0.012135,-1.003743,0.045895,0.022970,-0.099019,-0.402325,0.416218,0.062289,0.000000,0.000000,0.000000,0.000000,-0.001125,0.012135,-1.003743,0.045895,0.022970,-0.099019,0.396091,0.000000,0.000000,3.000000,5.000000,1.046374
704529.000000,0.001953,0.008301,-1.041016,0.205998,-0.003628,-0.097847,-0.001101,0.012141,-1.003744,0.047210,0.028071,-0.098064,-0.402492,0.416133,0.062288,0.000000,0.000000,0.000000,0.000000,-0.001101,0.012141,-1.003744,0.047210,0.028071,-0.098064,0.396018,0.000000,0.000000,3.000000,5.000000,1.046374
704530.000000,0.000488,0.007813,-1.041504,0.205998,-0.186555,-0.036871,-0.001078,0.012147,-1.003745,0.052301,0.032179,-0.096991,-0.402654,0.416053,0.062288,0.000000,0.000000,0.000000,0.000000,-0.001078,0.012147,-1.003745,0.052301,0.032179,-0.096991,0.395949,0.000000,0.000000,3.000000,5.000000,1.046374
704532.000000,-0.001465,0.010742,-1.044434,0.266974,-0.186555,-0.097847,-0.001029,0.012159,-1.003753,0.075058,0.024885,-0.091610,-0.402946,0.415886,0.062287,0.000000,0.000000,0.000000,0.000000,-0.001029,0.012159,-1.003753,0.075058,0.024885,-0.091610,0.395803,0.000000,0.000000,3.000000,5.000000,1.046374
704534.000000,0.001465,0.008301,-1.046387,0.266974,-0.064604,-0.036871,-0.000981,0.012172,-1.003765,0.110710,-0.007723,-0.083700,-0.403172,0.415665,0.062287,0.000000,0.000000,0.000000,0.000000,-0.000981,0.012172,-1.003765,0.110710,-0.007723,-0.083700,0.395599,0.000000,0.000000,3.000000,5.000000,1.046374
704535.000000,-0.000977,0.011719,-1.043945,0.327949,0.057348,-0.097847,-0.000957,0.012178,-1.003772,0.131190,-0.026291,-0.080795,-0.403255,0.415527,0.062287,0.000000,0.000000,0.000000,0.000000,-0.000957,0.012178,-1.003772,0.131190,-0.026291,-0.080795,0.395467,0.000000,0.000000,3.000000,5.000000,1.046374
704536.000000,0.000977,0.008789,-1.044922,0.145022,0.118323,-0.097847,-0.000934,0.012185,-1.003781,0.152130,-0.041693,-0.078544,-0.403317,0.415375,0.062287,0.000000,0.000000,0.000000,0.000000,-0.000934,0.012185,-1.003781,0.152130,-0.041693,-0.078544,0.395319,0.000000,0.000000,3.000000,5.000000,1.046374
704537.000000,0.000977,0.007813,-1.041016,0.327949,0.118323,-0.158823,-0.000911,0.012191,-1.003790,0.171961,-0.050897,-0.077573,-0.403360,0.415213,0.062287,0.000000,0.000000,0.000000,0.000000,-0.000911,0.012191,-1.003790,0.171961,-0.050897,-0.077573,0.395161,0.000000,0.000000,3.000000,5.000000,1.046374
704538.000000,0.000977,0.008789,-1.046387,0.145022,0.240274,-0.036871,-0.000888,0.012198,-1.003799,0.189322,-0.052430,-0.078209,-0.403385,0.415050,0.062288,0.000000,0.000000,0.000000,0.000000,-0.000888,0.012198,-1.003799,0.189322,-0.052430,-0.078209,0.395000,0.000000,0.000000,3.000000,5.000000,1.046374
704539.000000,0.001953,0.009277,-1.046875,0.205998,0.179299,-0.158823,-0.000866,0.012205,-1.003810,0.203610,-0.045904,-0.079668,-0.403396,0.414894,0.062288,0.000000,0.000000,0.000000,0.000000,-0.000866,0.012205,-1.003810,0.203610,-0.045904,-0.079668,0.394846,0.000000,0.000000,3.000000,5.000000,1.046374
704540.000000,0.002930,0.007324,-1.049316,0.205998,0.179299,-0.036871,-0.000844,0.012212,-1.003820,0.214337,-0.031496,-0.081161,-0.403396,0.414752,0.062288,0.000000,0.000000,0.000000,0.000000,-0.000844,0.012212,-1.003820,0.214337,-0.031496,-0.081161,0.394704,0.000000,0.000000,3.000000,5.000000,1.046374
704542.000000,0.000000,0.006836,-1.047363,0.205998,0.179299,-0.097847,-0.000804,0.012228,-1.003843,0.226670,0.012962,-0.084943,-0.403377,0.414535,0.062287,0.000000,0.000000,0.000000,0.000000,-0.000804,0.012228,-1.003843,0.226670,0.012962,-0.084943,0.394486,0.000000,0.000000,3.000000,5.000000,1.046374
704544.000000,0.001953,0.006836,-1.052246,0.205998,-0.003628,-0.158823,-0.000767,0.012245,-1.003867,0.231315,0.061045,-0.091654,-0.403346,0.414415,0.062287,0.000000,0.000000,0.000000,0.000000,-0.000767,0.012245,-1.003867,0.231315,0.061045,-0.091654,0.394365,0.000000,0.000000,3.000000,5.000000,1.046374
704545.000000,0.003418,0.002441,-1.049316,0.145022,0.057348,-0.219798,-0.000749,0.012255,-1.003879,0.230759,0.080141,-0.095440,-0.403330,0.414387,0.062286,0.000000,0.000000,0.000000,0.000000,-0.000749,0.012255,-1.003879,0.230759,0.080141,-0.095440,0.394335,0.000000,0.000000,3.000000,5.000000,1.046374
704546.000000,-0.000977,0.004395,-1.050781,0.145022,0.057348,-0.158823,-0.000733,0.012265,-1.003891,0.227925,0.093274,-0.100388,-0.403317,0.414371,0.062285,0.000000,0.000000,0.000000,0.000000,-0.000733,0.012265,-1.003891,0.227925,0.093274,-0.100388,0.394318,0.000000,0.000000,3.000000,5.000000,1.046374
704547.000000,-0.000977,0.005859,-1.046875,0.205998,-0.003628,-0.097847,-0.000718,0.012275,-1.003904,0.222954,0.100905,-0.106724,-0.403310,0.414363,0.062284,0.000000,0.000000,0.000000,0.000000,-0.000718,0.012275,-1.003904,0.222954,0.100905,-0.106724,0.394310,0.000000,0.000000,3.000000,5.000000,1.046374
704548.000000,-0.003418,0.005371,-1.046875,0.145022,-0.003628,-0.097847,-0.000703,0.012286,-1.003917,0.216966,0.103547,-0.113044,-0.403308,0.414358,0.062283,0.000000,0.000000,0.000000,0.000000,-0.000703,0.012286,-1.003917,0.216966,0.103547,-0.113044,0.394305,0.000000,0.000000,3.000000,5.000000,1.046374
704549.000000,0.000488,0.006348,-1.045898,0.205998,0.118323,-0.097847,-0.000690,0.012297,-1.003930,0.211242,0.101401,-0.118067,-0.403312,0.414352,0.062282,0.000000,0.000000,0.000000,0.000000,-0.000690,0.012297,-1.003930,0.211242,0.101401,-0.118067,0.394299,0.000000,0.000000,3.000000,5.000000,1.046374
704550.000000,-0.000488,0.007324,-1.047363,0.205998,-0.003628,-0.097847,-0.000677,0.012309,-1.003944,0.206286,0.096277,-0.121679,-0.403322,0.414340,0.062282,0.000000,0.000000,0.000000,0.000000,-0.000677,0.012309,-1.003944,0.206286,0.096277,-0.121679,0.394287,0.000000,0.000000,3.000000,5.000000,1.046374
704552.000000,-0.001465,0.005371,-1.042969,0.266974,-0.003628,-0.097847,-0.000655,0.012333,-1.003972,0.199875,0.082924,-0.125924,-0.403351,0.414297,0.062280,0.000000,0.000000,0.000000,0.000000,-0.000655,0.012333,-1.003972,0.199875,0.082924,-0.125924,0.394247,0.000000,0.000000,3.000000,5.000000,1.046374
704554.000000,0.000977,0.007813,-1.047852,0.327949,-0.003628,-0.097847,-0.000636,0.012358,-1.004003,0.201333,0.065803,-0.126687,-0.403382,0.414221,0.062279,0.000000,0.000000,0.000000,0.000000,-0.000636,0.012358,-1.004003,0.201333,0.065803,-0.126687,0.394174,0.000000,0.000000,3.000000,5.000000,1.046374
704555.000000,-0.000488,0.009766,-1.046387,0.205998,0.057348,-0.158823,-0.000629,0.012370,-1.004019,0.205459,0.058455,-0.126385,-0.403392,0.414172,0.062278,0.000000,0.000000,0.000000,0.000000,-0.000629,0.012370,-1.004019,0.205459,0.058455,-0.126385,0.394125,0.000000,0.000000,3.000000,5.000000,1.046374
704556.000000,0.000000,0.008301,-1.044922,0.145022,-0.003628,-0.097847,-0.000622,0.012383,-1.004036,0.211193,0.051517,-0.126222,-0.403397,0.414116,0.062278,0.000000,0.000000,0.000000,0.000000,-0.000622,0.012383,-1.004036,0.211193,0.051517,-0.126222,0.394070,0.000000,0.000000,3.000000,5.000000,1.046374
704557.000000,0.000977,0.006348,-1.046875,0.145022,-0.003628,-0.097847,-0.000617,0.012395,-1.004053,0.216479,0.044493,-0.126156,-0.403397,0.414053,0.062277,0.000000,0.000000,0.000000,0.000000,-0.000617,0.012395,-1.004053,0.216479,0.044493,-0.126156,0.394007,0.000000,0.000000,3.000000,5.000000,1.046374
704558.000000,-0.000488,0.008789,-1.045410,0.084047,-0.064604,-0.097847,-0.000612,0.012407,-1.004071,0.219247,0.037841,-0.125709,-0.403394,0.413984,0.062277,0.000000,0.000000,0.000000,0.000000,-0.000612,0.012407,-1.004071,0.219247,0.037841,-0.125709,0.393938,0.000000,0.000000,3.000000,5.000000,1.046374
704559.000000,0.000000,0.008789,-1.045410,0.023071,-0.064604,-0.219798,-0.000609,0.012419,-1.004089,0.218327,0.031563,-0.124857,-0.403392,0.413908,0.062276,0.000000,0.000000,0.000000,0.000000,-0.000609,0.012419,-1.004089,0.218327,0.031563,-0.124857,0.393862,0.000000,0.000000,3.000000,5.000000,1.046374
704560.000000,0.000977,0.005859,-1.042969,0.145022,-0.064604,-0.097847,-0.000606,0.012431,-1.004108,0.212896,0.024654,-0.124650,-0.403396,0.413825,0.062276,0.000000,0.000000,0.000000,0.000000,-0.000606,0.012431,-1.004108,0.212896,0.024654,-0.124650,0.393780,0.000000,0.000000,3.000000,5.000000,1.046374
704562.000000,0.001953,0.004883,-1.041016,0.023071,-0.125579,0.024104,-0.000604,0.012455,-1.004148,0.193053,0.006457,-0.125019,-0.403433,0.413634,0.062276,0.000000,0.000000,0.000000,0.000000,-0.000604,0.012455,-1.004148,0.193053,0.006457,-0.125019,0.393591,0.000000,0.000000,3.000000,5.000000,1.046374
704564.000000,0.005371,0.005371,-1.044922,0.145022,-0.003628,-0.158823,-0.000606,0.012477,-1.004191,0.171743,-0.014855,-0.115453,-0.403512,0.413400,0.062275,0.000000,0.000000,0.000000,0.000000,-0.000606,0.012477,-1.004191,0.171743,-0.014855,-0.115453,0.393364,0.000000,0.000000,3.000000,5.000000,1.046374
704565.000000,0.000000,0.004883,-1.045410,0.145022,-0.003628,-0.097847,-0.000609,0.012488,-1.004212,0.161635,-0.022589,-0.109824,-0.403567,0.413271,0.062275,0.000000,0.000000,0.000000,0.000000,-0.000609,0.012488,-1.004212,0.161635,-0.022589,-0.109824,0.393239,0.000000,0.000000,3.000000,5.000000,1.046374
704566.000000,0.003418,0.006836,-1.039063,0.145022,0.057348,-0.036871,-0.000612,0.012499,-1.004234,0.154115,-0.027218,-0.105515,-0.403630,0.413136,0.062275,0.000000,0.000000,0.000000,0.000000,-0.000612,0.012499,-1.004234,0.154115,-0.027218,-0.105515,0.393109,0.000000,0.000000,3.000000,5.000000,1.046374
704567.000000,0.002441,0.004883,-1.043945,0.145022,0.118323,-0.097847,-0.000616,0.012509,-1.004256,0.149284,-0.029062,-0.101408,-0.403698,0.413000,0.062275,0.000000,0.000000,0.000000,0.000000,-0.000616,0.012509,-1.004256,0.149284,-0.029062,-0.101408,0.392979,0.000000,0.000000,3.000000,5.000000,1.046374
704568.000000,0.003906,0.006348,-1.041992,0.266974,0.118323,-0.097847,-0.000621,0.012519,-1.004279,0.146153,-0.027152,-0.097204,-0.403769,0.412866,0.062275,0.000000,0.000000,0.000000,0.000000,-0.000621,0.012519,-1.004279,0.146153,-0.027152,-0.097204,0.392850,0.000000,0.000000,3.000000,5.000000,1.046374
704569.000000,0.001465,0.007324,-1.038086,0.205998,0.118323,-0.097847,-0.000627,0.012528,-1.004301,0.144945,-0.020465,-0.094103,-0.403842,0.412739,0.062275,0.000000,0.000000,0.000000,0.000000,-0.000627,0.012528,-1.004301,0.144945,-0.020465,-0.094103,0.392728,0.000000,0.000000,3.000000,5.000000,1.046374
704570.000000,0.003906,0.007813,-1.046875,0.327949,0.179299,-0.097847,-0.000633,0.012537,-1.004323,0.146765,-0.009415,-0.092568,-0.403912,0.412622,0.062275,0.000000,0.000000,0.000000,0.000000,-0.000633,0.012537,-1.004323,0.146765,-0.009415,-0.092568,0.392617,0.000000,0.000000,3.000000,5.000000,1.046374
704572.000000,0.001465,0.008301,-1.046387,0.327949,-0.003628,-0.097847,-0.000647,0.012553,-1.004367,0.160309,0.019222,-0.089552,-0.404035,0.412432,0.062275,0.000000,0.000000,0.000000,0.000000,-0.000647,0.012553,-1.004367,0.160309,0.019222,-0.089552,0.392436,0.000000,0.000000,3.000000,5.000000,1.046374
704574.000000,-0.001953,0.009277,-1.045410,0.205998,0.057348,-0.097847,-0.000662,0.012566,-1.004411,0.184618,0.040404,-0.083489,-0.404114,0.412289,0.062274,0.000000,0.000000,0.000000,0.000000,-0.000662,0.012566,-1.004411,0.184618,0.040404,-0.083489,0.392300,0.000000,0.000000,3.000000,5.000000,1.046374
704575.000000,-0.001465,0.008789,-1.043945,0.205998,0.057348,-0.097847,-0.000669,0.012572,-1.004432,0.197949,0.047005,-0.080428,-0.404133,0.412229,0.062273,0.000000,0.000000,0.000000,0.000000,-0.000669,0.012572,-1.004432,0.197949,0.047005,-0.080428,0.392241,0.000000,0.000000,3.000000,5.000000,1.046374
704576.000000,-0.000488,0.007813,-1.045410,0.205998,-0.003628,-0.097847,-0.000677,0.012576,-1.004452,0.210024,0.051929,-0.078193,-0.404141,0.412173,0.062273,0.000000,0.000000,0.000000,0.000000,-0.000677,0.012576,-1.004452,0.210024,0.051929,-0.078193,0.392186,0.000000,0.000000,3.000000,5.000000,1.046374
704577.000000,-0.001953,0.008789,-1.043945,0.266974,-0.064604,-0.097847,-0.000685,0.012581,-1.004471,0.220205,0.054417,-0.076860,-0.404138,0.412120,0.062272,0.000000,0.000000,0.000000,0.000000,-0.000685,0.012581,-1.004471,0.220205,0.054417,-0.076860,0.392133,0.000000,0.000000,3.000000,5.000000,1.046374
704578.000000,0.001465,0.006348,-1.044922,0.205998,0.118323,-0.158823,-0.000693,0.012584,-1.004490,0.228239,0.054001,-0.076001,-0.404128,0.412067,0.062272,0.000000,0.000000,0.000000,0.000000,-0.000693,0.012584,-1.004490,0.228239,0.054001,-0.076001,0.392079,0.000000,0.000000,3.000000,5.000000,1.046374
704579.000000,-0.000977,0.005859,-1.045410,0.084047,0.057348,-0.036871,-0.000701,0.012587,-1.004508,0.233357,0.052238,-0.075878,-0.404112,0.412012,0.062271,0.000000,0.000000,0.000000,0.000000,-0.000701,0.012587,-1.004508,0.233357,0.052238,-0.075878,0.392023,0.000000,0.000000,3.000000,5.000000,1.046374
704580.000000,0.000488,0.007324,-1.041992,0.084047,0.118323,-0.036871,-0.000709,0.012589,-1.004524,0.233809,0.051295,-0.076763,-0.404096,0.411955,0.062271,0.000000,0.000000,0.000000,0.000000,-0.000709,0.012589,-1.004524,0.233809,0.051295,-0.076763,0.391966,0.000000,0.000000,3.000000,5.000000,1.046374
704583.000000,-0.000488,0.003418,-1.047363,0.205998,-0.003628,-0.097847,-0.000732,0.012592,-1.004569,0.211376,0.054322,-0.079231,-0.404088,0.411792,0.062269,0.000000,0.000000,0.000000,0.000000,-0.000732,0.012592,-1.004569,0.211376,0.054322,-0.079231,0.391802,0.000000,0.000000,3.000000,5.000000,1.046374
704585.000000,0.000977,0.007324,-1.046875,0.145022,-0.003628,-0.036871,-0.000747,0.012592,-1.004594,0.194820,0.055001,-0.080945,-0.404126,0.411686,0.062268,0.000000,0.000000,0.000000,0.000000,-0.000747,0.012592,-1.004594,0.194820,0.055001,-0.080945,0.391699,0.000000,0.000000,3.000000,5.000000,1.046374
704586.000000,-0.000977,0.005859,-1.046875,0.205998,-0.125579,-0.158823,-0.000755,0.012591,-1.004605,0.185995,0.054304,-0.079932,-0.404157,0.411633,0.062268,0.000000,0.000000,0.000000,0.000000,-0.000755,0.012591,-1.004605,0.185995,0.054304,-0.079932,0.391648,0.000000,0.000000,3.000000,5.000000,1.046374
704587.000000,0.002441,0.007813,-1.044434,0.145022,-0.003628,-0.158823,-0.000762,0.012589,-1.004615,0.177743,0.050809,-0.079224,-0.404197,0.411575,0.062267,0.000000,0.000000,0.000000,0.000000,-0.000762,0.012589,-1.004615,0.177743,0.050809,-0.079224,0.391594,0.000000,0.000000,3.000000,5.000000,1.046374
704588.000000,0.001465,0.008789,-1.047363,0.145022,-0.064604,-0.036871,-0.000770,0.012588,-1.004624,0.171142,0.043402,-0.080747,-0.404244,0.411511,0.062267,0.000000,0.000000,0.000000,0.000000,-0.000770,0.012588,-1.004624,0.171142,0.043402,-0.080747,0.391533,0.000000,0.000000,3.000000,5.000000,1.046374
704589.000000,0.003418,0.005859,-1.042969,0.145022,-0.064604,-0.097847,-0.000777,0.012585,-1.004632,0.165724,0.033399,-0.083479,-0.404296,0.411436,0.062266,0.000000,0.000000,0.000000,0.000000,-0.000777,0.012585,-1.004632,0.165724,0.033399,-0.083479,0.391463,0.000000,0.000000,3.000000,5.000000,1.046374
704590.000000,0.000000,0.005371,-1.047852,0.145022,-0.125579,-0.097847,-0.000785,0.012583,-1.004638,0.160685,0.022301,-0.085394,-0.404352,0.411351,0.062266,0.000000,0.000000,0.000000,0.000000,-0.000785,0.012583,-1.004638,0.160685,0.022301,-0.085394,0.391381,0.000000,0.000000,3.000000,5.000000,1.046374
