I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
261704.000000,0.003906,0.001953,-1.049805,-0.098880,0.118323,-0.158823,0.004756,0.012720,-1.004135,0.109010,0.094175,-0.062786,-0.963399,0.561288,2.210573,-0.001071,-0.000669,-0.000707,-0.000841,0.004756,0.012720,-1.004135,0.109010,0.094175,-0.062786,0.798662,0.000000,0.000000,2.000000,4.000000,0.465873
261705.000000,0.004395,0.007813,-1.057617,0.023071,0.057348,-0.158823,0.004781,0.012711,-1.004104,0.086306,0.104858,-0.071640,-0.963420,0.561309,2.210573,-0.001071,-0.000669,-0.000707,-0.000841,0.004781,0.012711,-1.004104,0.086306,0.104858,-0.071640,0.798691,0.000000,0.000000,2.000000,4.000000,0.465873
261706.000000,0.002441,0.007813,-1.043945,-0.037904,-0.003628,-0.219798,0.004807,0.012703,-1.004075,0.064148,0.111335,-0.080412,-0.963463,0.561337,2.210572,-0.001071,-0.000669,-0.000707,-0.000841,0.004807,0.012703,-1.004075,0.064148,0.111335,-0.080412,0.798742,0.000000,0.000000,2.000000,4.000000,0.465873
261707.000000,0.003906,0.009277,-1.041504,-0.098880,-0.003628,-0.158823,0.004834,0.012693,-1.004047,0.044125,0.113554,-0.089481,-0.963526,0.561368,2.210571,-0.001071,-0.000669,-0.000707,-0.000841,0.004834,0.012693,-1.004047,0.044125,0.113554,-0.089481,0.798809,0.000000,0.000000,2.000000,4.000000,0.465873
261708.000000,0.007324,0.004883,-1.046387,0.023071,-0.003628,-0.097847,0.004862,0.012683,-1.004020,0.027264,0.112079,-0.099135,-0.963605,0.561397,2.210570,-0.001071,-0.000669,-0.000707,-0.000841,0.004862,0.012683,-1.004020,0.027264,0.112079,-0.099135,0.798887,0.000000,0.000000,2.000000,4.000000,0.465873
261709.000000,0.004883,0.009766,-1.044434,0.084047,0.118323,-0.158823,0.004890,0.012673,-1.003995,0.013374,0.107926,-0.108756,-0.963698,0.561423,2.210569,-0.001071,-0.000669,-0.000707,-0.000841,0.004890,0.012673,-1.003995,0.013374,0.107926,-0.108756,0.798973,0.000000,0.000000,2.000000,4.000000,0.465873
261710.000000,0.004395,0.010742,-1.039551,0.084047,0.057348,-0.097847,0.004919,0.012662,-1.003972,0.003034,0.102571,-0.117713,-0.963802,0.561443,2.210568,-0.001071,-0.000669,-0.000707,-0.000841,0.004919,0.012662,-1.003972,0.003034,0.102571,-0.117713,0.799063,0.000000,0.000000,2.000000,4.000000,0.465873
261712.000000,0.010742,0.007324,-1.051758,0.084047,-0.125579,0.024104,0.004978,0.012637,-1.003930,-0.005895,0.089460,-0.131328,-0.964024,0.561466,2.210567,-0.000657,-0.000411,-0.000434,-0.000516,0.004978,0.012637,-1.003930,-0.005895,0.089460,-0.131328,0.799242,0.000000,0.000000,2.000000,4.000000,0.465873
261714.000000,0.006836,0.012695,-1.038574,0.145022,0.118323,-0.097847,0.005037,0.012611,-1.003894,-0.001789,0.067799,-0.130318,-0.964244,0.561451,2.210567,-0.000657,-0.000411,-0.000434,-0.000516,0.005037,0.012611,-1.003894,-0.001789,0.067799,-0.130318,0.799394,0.000000,0.000000,2.000000,4.000000,0.465873
261715.000000,0.007324,0.007324,-1.041016,0.266974,0.118323,-0.097847,0.005065,0.012597,-1.003879,0.007575,0.057689,-0.125563,-0.964342,0.561428,2.210567,-0.000657,-0.000411,-0.000434,-0.000516,0.005065,0.012597,-1.003879,0.007575,0.057689,-0.125563,0.799451,0.000000,0.000000,2.000000,4.000000,0.465873
261716.000000,0.009766,0.011230,-1.043945,0.449900,-0.003628,-0.097847,0.005093,0.012583,-1.003866,0.022362,0.051597,-0.120333,-0.964425,0.561399,2.210567,-0.000657,-0.000411,-0.000434,-0.000516,0.005093,0.012583,-1.003866,0.022362,0.051597,-0.120333,0.799492,0.000000,0.000000,2.000000,4.000000,0.465873
261717.000000,0.014648,0.012695,-1.042480,0.388925,0.118323,-0.036871,0.005121,0.012569,-1.003854,0.043577,0.048287,-0.114867,-0.964487,0.561367,2.210567,-0.000657,-0.000411,-0.000434,-0.000516,0.005121,0.012569,-1.003854,0.043577,0.048287,-0.114867,0.799516,0.000000,0.000000,2.000000,4.000000,0.465873
261718.000000,0.013672,0.011230,-1.044922,0.388925,-0.064604,-0.036871,0.005148,0.012555,-1.003844,0.071817,0.045551,-0.108803,-0.964521,0.561332,2.210567,-0.000657,-0.000411,-0.000434,-0.000516,0.005148,0.012555,-1.003844,0.071817,0.045551,-0.108803,0.799518,0.000000,0.000000,2.000000,4.000000,0.465873
261719.000000,0.012207,0.012207,-1.049805,0.388925,-0.064604,-0.036871,0.005174,0.012540,-1.003835,0.105315,0.042568,-0.102189,-0.964520,0.561295,2.210567,-0.000657,-0.000411,-0.000434,-0.000516,0.005174,0.012540,-1.003835,0.105315,0.042568,-0.102189,0.799493,0.000000,0.000000,2.000000,4.000000,0.465873
261720.000000,0.010254,0.009766,-1.045898,0.327949,0.057348,-0.036871,0.005200,0.012526,-1.003828,0.141498,0.038953,-0.095580,-0.964484,0.561255,2.210568,-0.000657,-0.000411,-0.000434,-0.000516,0.005200,0.012526,-1.003828,0.141498,0.038953,-0.095580,0.799438,0.000000,0.000000,2.000000,4.000000,0.465873
261722.000000,0.012207,0.006348,-1.045898,0.388925,0.057348,-0.097847,0.005249,0.012499,-1.003816,0.214920,0.030296,-0.083079,-0.964300,0.561161,2.210569,-0.000404,-0.000252,-0.000267,-0.000317,0.005249,0.012499,-1.003816,0.214920,0.030296,-0.083079,0.799240,0.000000,0.000000,2.000000,4.000000,0.465873
261724.000000,0.011230,0.004395,-1.038574,0.388925,0.118323,-0.097847,0.005296,0.012474,-1.003810,0.281015,0.021546,-0.071163,-0.963979,0.561052,2.210570,-0.000404,-0.000252,-0.000267,-0.000317,0.005296,0.012474,-1.003810,0.281015,0.021546,-0.071163,0.798929,0.000000,0.000000,2.000000,4.000000,0.465873
261726.000000,0.007324,0.009277,-1.047363,0.449900,0.057348,-0.036871,0.005341,0.012452,-1.003808,0.331344,0.018573,-0.062418,-0.963548,0.560932,2.210571,-0.000404,-0.000252,-0.000267,-0.000317,0.005341,0.012452,-1.003808,0.331344,0.018573,-0.062418,0.798531,0.000000,0.000000,2.000000,4.000000,0.465873
261727.000000,0.010742,0.006836,-1.047852,0.327949,0.057348,-0.036871,0.005363,0.012442,-1.003809,0.350584,0.022316,-0.060423,-0.963302,0.560877,2.210572,-0.000404,-0.000252,-0.000267,-0.000317,0.005363,0.012442,-1.003809,0.350584,0.022316,-0.060423,0.798312,0.000000,0.000000,2.000000,4.000000,0.465873
261728.000000,0.008789,0.003906,-1.052734,0.266974,-0.003628,-0.158823,0.005385,0.012433,-1.003811,0.365673,0.026704,-0.059573,-0.963041,0.560826,2.210572,-0.000404,-0.000252,-0.000267,-0.000317,0.005385,0.012433,-1.003811,0.365673,0.026704,-0.059573,0.798085,0.000000,0.000000,2.000000,4.000000,0.465873
261729.000000,0.009766,0.000000,-1.049316,0.388925,-0.064604,-0.158823,0.005407,0.012426,-1.003813,0.375270,0.029531,-0.060393,-0.962770,0.560778,2.210573,-0.000404,-0.000252,-0.000267,-0.000317,0.005407,0.012426,-1.003813,0.375270,0.029531,-0.060393,0.797853,0.000000,0.000000,2.000000,4.000000,0.465873
261730.000000,0.004883,0.006348,-1.040527,0.327949,0.057348,-0.158823,0.005429,0.012419,-1.003816,0.379633,0.030468,-0.063939,-0.962494,0.560731,2.210573,-0.000404,-0.000252,-0.000267,-0.000317,0.005429,0.012419,-1.003816,0.379633,0.030468,-0.063939,0.797619,0.000000,0.000000,2.000000,4.000000,0.465873
261732.000000,0.006836,0.004395,-1.043945,0.205998,0.057348,-0.219798,0.005474,0.012409,-1.003823,0.378342,0.032297,-0.076700,-0.961944,0.560641,2.210574,-0.000248,-0.000155,-0.000164,-0.000195,0.005474,0.012409,-1.003823,0.378342,0.032297,-0.076700,0.797152,0.000000,0.000000,2.000000,4.000000,0.465873
261734.000000,0.005371,0.004883,-1.040527,0.084047,-0.064604,-0.158823,0.005520,0.012402,-1.003833,0.358393,0.038068,-0.092976,-0.961423,0.560562,2.210575,-0.000248,-0.000155,-0.000164,-0.000195,0.005520,0.012402,-1.003833,0.358393,0.038068,-0.092976,0.796715,0.000000,0.000000,2.000000,4.000000,0.465873
261735.000000,0.003418,0.001465,-1.043457,0.084047,-0.003628,-0.219798,0.005543,0.012399,-1.003839,0.340079,0.038202,-0.103023,-0.961187,0.560524,2.210575,-0.000248,-0.000155,-0.000164,-0.000195,0.005543,0.012399,-1.003839,0.340079,0.038202,-0.103023,0.796516,0.000000,0.000000,2.000000,4.000000,0.465873
261736.000000,0.001953,0.002930,-1.043945,0.145022,0.057348,-0.158823,0.005567,0.012398,-1.003845,0.316489,0.036191,-0.113648,-0.960975,0.560484,2.210576,-0.000248,-0.000155,-0.000164,-0.000195,0.005567,0.012398,-1.003845,0.316489,0.036191,-0.113648,0.796333,0.000000,0.000000,2.000000,4.000000,0.465873
261737.000000,0.005859,0.004395,-1.048340,0.145022,0.118323,-0.158823,0.005591,0.012397,-1.003852,0.289524,0.034321,-0.124433,-0.960790,0.560443,2.210576,-0.000248,-0.000155,-0.000164,-0.000195,0.005591,0.012397,-1.003852,0.289524,0.034321,-0.124433,0.796170,0.000000,0.000000,2.000000,4.000000,0.465873
261738.000000,0.006836,0.004395,-1.041504,0.205998,0.179299,-0.219798,0.005615,0.012397,-1.003859,0.262599,0.034828,-0.134959,-0.960632,0.560402,2.210577,-0.000248,-0.000155,-0.000164,-0.000195,0.005615,0.012397,-1.003859,0.262599,0.034828,-0.134959,0.796026,0.000000,0.000000,2.000000,4.000000,0.465873
261739.000000,0.004883,0.008301,-1.059082,0.205998,0.057348,-0.219798,0.005639,0.012396,-1.003866,0.238770,0.038363,-0.145001,-0.960498,0.560366,2.210577,-0.000248,-0.000155,-0.000164,-0.000195,0.005639,0.012396,-1.003866,0.238770,0.038363,-0.145001,0.795902,0.000000,0.000000,2.000000,4.000000,0.465873
261740.000000,0.006348,0.009277,-1.044922,0.205998,0.057348,-0.158823,0.005663,0.012396,-1.003873,0.219346,0.043619,-0.154560,-0.960383,0.560335,2.210577,-0.000248,-0.000155,-0.000164,-0.000195,0.005663,0.012396,-1.003873,0.219346,0.043619,-0.154560,0.795796,0.000000,0.000000,2.000000,4.000000,0.465873
261742.000000,0.005371,0.009277,-1.058105,0.327949,-0.064604,-0.036871,0.005711,0.012397,-1.003888,0.193471,0.051012,-0.169644,-0.960194,0.560285,2.210578,-0.000152,-0.000095,-0.000100,-0.000120,0.005711,0.012397,-1.003888,0.193471,0.051012,-0.169644,0.795624,0.000000,0.000000,2.000000,4.000000,0.465873
261744.000000,0.011719,0.009277,-1.047363,0.388925,-0.125579,-0.158823,0.005757,0.012397,-1.003903,0.187496,0.047457,-0.174477,-0.960028,0.560236,2.210578,-0.000152,-0.000095,-0.000100,-0.000120,0.005757,0.012397,-1.003903,0.187496,0.047457,-0.174477,0.795469,0.000000,0.000000,2.000000,4.000000,0.465873
261745.000000,0.007324,0.008301,-1.048340,0.388925,-0.186555,-0.158823,0.005780,0.012396,-1.003911,0.193809,0.040571,-0.174560,-0.959939,0.560203,2.210578,-0.000152,-0.000095,-0.000100,-0.000120,0.005780,0.012396,-1.003911,0.193809,0.040571,-0.174560,0.795381,0.000000,0.000000,2.000000,4.000000,0.465873
261746.000000,0.009277,0.012207,-1.041016,0.327949,-0.125579,-0.036871,0.005802,0.012395,-1.003919,0.205499,0.029060,-0.174066,-0.959838,0.560158,2.210579,-0.000152,-0.000095,-0.000100,-0.000120,0.005802,0.012395,-1.003919,0.205499,0.029060,-0.174066,0.795276,0.000000,0.000000,2.000000,4.000000,0.465873
261747.000000,0.009277,0.012207,-1.041016,0.327949,-0.125579,-0.036871,0.005823,0.012395,-1.003927,0.220510,0.013303,-0.171436,-0.959722,0.560099,2.210579,-0.000152,-0.000095,-0.000100,-0.000120,0.005823,0.012395,-1.003927,0.220510,0.013303,-0.171436,0.795151,0.000000,0.000000,2.000000,4.000000,0.465873
261748.000000,0.006836,0.013672,-1.043945,0.388925,-0.125579,-0.097847,0.005843,0.012393,-1.003935,0.236997,-0.004364,-0.165095,-0.959590,0.560021,2.210581,-0.000152,-0.000095,-0.000100,-0.000120,0.005843,0.012393,-1.003935,0.236997,-0.004364,-0.165095,0.795001,0.000000,0.000000,2.000000,4.000000,0.465873
261749.000000,0.012695,0.014160,-1.051758,0.266974,-0.125579,-0.097847,0.005863,0.012392,-1.003943,0.253875,-0.022133,-0.155785,-0.959441,0.559926,2.210582,-0.000152,-0.000095,-0.000100,-0.000120,0.005863,0.012392,-1.003943,0.253875,-0.022133,-0.155785,0.794827,0.000000,0.000000,2.000000,4.000000,0.465873
261750.000000,0.014648,0.008789,-1.047852,0.327949,-0.064604,-0.097847,0.005881,0.012391,-1.003950,0.269952,-0.039736,-0.145824,-0.959275,0.559814,2.210583,-0.000152,-0.000095,-0.000100,-0.000120,0.005881,0.012391,-1.003950,0.269952,-0.039736,-0.145824,0.794629,0.000000,0.000000,2.000000,4.000000,0.465873
261752.000000,0.012695,0.007813,-1.048340,0.449900,-0.125579,-0.036871,0.005916,0.012387,-1.003966,0.295295,-0.069235,-0.127540,-0.958905,0.559544,2.210588,-0.000093,-0.000058,-0.000062,-0.000073,0.005916,0.012387,-1.003966,0.295295,-0.069235,-0.127540,0.794175,0.000000,0.000000,2.000000,4.000000,0.465873
261754.000000,0.009277,0.003418,-1.038086,0.266974,-0.003628,-0.036871,0.005948,0.012385,-1.003982,0.314457,-0.080101,-0.109845,-0.958495,0.559243,2.210592,-0.000093,-0.000058,-0.000062,-0.000073,0.005948,0.012385,-1.003982,0.314457,-0.080101,-0.109845,0.793669,0.000000,0.000000,2.000000,4.000000,0.465873
261755.000000,0.010254,0.000977,-1.041016,0.205998,0.057348,-0.036871,0.005962,0.012384,-1.003990,0.321459,-0.078211,-0.101153,-0.958278,0.559094,2.210594,-0.000093,-0.000058,-0.000062,-0.000073,0.005962,0.012384,-1.003990,0.321459,-0.078211,-0.101153,0.793408,0.000000,0.000000,2.000000,4.000000,0.465873
261756.000000,0.010254,0.000977,-1.041016,0.205998,0.057348,-0.036871,0.005976,0.012384,-1.003998,0.324005,-0.072002,-0.092566,-0.958059,0.558950,2.210597,-0.000093,-0.000058,-0.000062,-0.000073,0.005976,0.012384,-1.003998,0.324005,-0.072002,-0.092566,0.793149,0.000000,0.000000,2.000000,4.000000,0.465873
261757.000000,0.008789,0.000000,-1.045898,0.205998,0.057348,-0.036871,0.005990,0.012384,-1.004006,0.322039,-0.063008,-0.083969,-0.957842,0.558816,2.210599,-0.000093,-0.000058,-0.000062,-0.000073,0.005990,0.012384,-1.004006,0.322039,-0.063008,-0.083969,0.792899,0.000000,0.000000,2.000000,4.000000,0.465873
261758.000000,0.002930,0.004395,-1.045410,0.205998,0.179299,-0.036871,0.006003,0.012385,-1.004014,0.316970,-0.052239,-0.075168,-0.957630,0.558693,2.210601,-0.000093,-0.000058,-0.000062,-0.000073,0.006003,0.012385,-1.004014,0.316970,-0.052239,-0.075168,0.792659,0.000000,0.000000,2.000000,4.000000,0.465873
261759.000000,0.004395,-0.000488,-1.044434,0.266974,0.118323,-0.036871,0.006017,0.012386,-1.004022,0.309708,-0.039104,-0.066467,-0.957425,0.558583,2.210603,-0.000093,-0.000058,-0.000062,-0.000073,0.006017,0.012386,-1.004022,0.309708,-0.039104,-0.066467,0.792434,0.000000,0.000000,2.000000,4.000000,0.465873
261760.000000,0.008789,0.001465,-1.048828,0.205998,-0.003628,-0.158823,0.006029,0.012387,-1.004030,0.300812,-0.023122,-0.059034,-0.957229,0.558489,2.210604,-0.000093,-0.000058,-0.000062,-0.000073,0.006029,0.012387,-1.004030,0.300812,-0.023122,-0.059034,0.792227,0.000000,0.000000,2.000000,4.000000,0.465873
261762.000000,0.001465,0.004883,-1.041504,0.084047,0.057348,-0.158823,0.006055,0.012391,-1.004046,0.278546,0.010603,-0.054095,-0.956870,0.558352,2.210606,-0.000057,-0.000036,-0.000038,-0.000045,0.006055,0.012391,-1.004046,0.278546,0.010603,-0.054095,0.791870,0.000000,0.000000,2.000000,4.000000,0.465873
261764.000000,0.005859,0.005859,-1.045898,-0.037904,0.057348,-0.158823,0.006080,0.012393,-1.004062,0.246345,0.038834,-0.063965,-0.956570,0.558276,2.210607,-0.000057,-0.000036,-0.000038,-0.000045,0.006080,0.012393,-1.004062,0.246345,0.038834,-0.063965,0.791598,0.000000,0.000000,2.000000,4.000000,0.465873
261765.000000,0.005859,0.005371,-1.045410,0.023071,-0.003628,-0.219798,0.006093,0.012394,-1.004069,0.226218,0.048983,-0.072430,-0.956449,0.558255,2.210607,-0.000057,-0.000036,-0.000038,-0.000045,0.006093,0.012394,-1.004069,0.226218,0.048983,-0.072430,0.791495,0.000000,0.000000,2.000000,4.000000,0.465873
261766.000000,0.005371,0.005371,-1.042969,-0.098880,0.057348,-0.158823,0.006105,0.012394,-1.004077,0.203180,0.055691,-0.083226,-0.956351,0.558241,2.210607,-0.000057,-0.000036,-0.000038,-0.000045,0.006105,0.012394,-1.004077,0.203180,0.055691,-0.083226,0.791414,0.000000,0.000000,2.000000,4.000000,0.465873
261767.000000,0.005371,0.005371,-1.042969,-0.098880,0.057348,-0.158823,0.006117,0.012394,-1.004084,0.177198,0.059604,-0.095853,-0.956279,0.558230,2.210607,-0.000057,-0.000036,-0.000038,-0.000045,0.006117,0.012394,-1.004084,0.177198,0.059604,-0.095853,0.791354,0.000000,0.000000,2.000000,4.000000,0.465873
261768.000000,0.001953,0.009277,-1.046875,-0.098880,-0.003628,-0.097847,0.006128,0.012393,-1.004091,0.148381,0.061811,-0.108383,-0.956236,0.558222,2.210607,-0.000057,-0.000036,-0.000038,-0.000045,0.006128,0.012393,-1.004091,0.148381,0.061811,-0.108383,0.791317,0.000000,0.000000,2.000000,4.000000,0.465873
261769.000000,0.000000,0.006836,-1.043945,-0.220831,0.057348,-0.097847,0.006139,0.012391,-1.004098,0.117052,0.062494,-0.118884,-0.956225,0.558215,2.210607,-0.000057,-0.000036,-0.000038,-0.000045,0.006139,0.012391,-1.004098,0.117052,0.062494,-0.118884,0.791303,0.000000,0.000000,2.000000,4.000000,0.465873
261770.000000,0.002441,0.008301,-1.044434,-0.159856,0.118323,-0.097847,0.006149,0.012388,-1.004104,0.083498,0.061693,-0.126472,-0.956246,0.558207,2.210607,-0.000057,-0.000036,-0.000038,-0.000045,0.006149,0.012388,-1.004104,0.083498,0.061693,-0.126472,0.791314,0.000000,0.000000,2.000000,4.000000,0.465873
261772.000000,0.007813,0.006836,-1.042480,-0.098880,0.057348,-0.036871,0.006167,0.012378,-1.004116,0.013517,0.062367,-0.135109,-0.956395,0.558192,2.210607,-0.000035,-0.000022,-0.000023,-0.000028,0.006167,0.012378,-1.004116,0.013517,0.062367,-0.135109,0.791412,0.000000,0.000000,2.000000,4.000000,0.465873
261774.000000,0.003418,0.008789,-1.041016,-0.098880,-0.003628,-0.097847,0.006181,0.012364,-1.004127,-0.044929,0.069076,-0.136467,-0.956668,0.558188,2.210607,-0.000035,-0.000022,-0.000023,-0.000028,0.006181,0.012364,-1.004127,-0.044929,0.069076,-0.136467,0.791610,0.000000,0.000000,2.000000,4.000000,0.465873
261775.000000,0.005859,0.007813,-1.049805,-0.037904,0.057348,-0.158823,0.006186,0.012355,-1.004131,-0.066516,0.070928,-0.132877,-0.956839,0.558190,2.210606,-0.000035,-0.000022,-0.000023,-0.000028,0.006186,0.012355,-1.004131,-0.066516,0.070928,-0.132877,0.791737,0.000000,0.000000,2.000000,4.000000,0.465873
261776.000000,0.006348,0.008789,-1.043945,0.023071,-0.003628,-0.097847,0.006189,0.012345,-1.004135,-0.082204,0.071071,-0.128946,-0.957026,0.558192,2.210606,-0.000035,-0.000022,-0.000023,-0.000028,0.006189,0.012345,-1.004135,-0.082204,0.071071,-0.128946,0.791876,0.000000,0.000000,2.000000,4.000000,0.465873
261777.000000,0.009277,0.009766,-1.046387,-0.098880,0.057348,-0.097847,0.006192,0.012334,-1.004138,-0.091646,0.069735,-0.125921,-0.957222,0.558192,2.210606,-0.000035,-0.000022,-0.000023,-0.000028,0.006192,0.012334,-1.004138,-0.091646,0.069735,-0.125921,0.792020,0.000000,0.000000,2.000000,4.000000,0.465873
261778.000000,0.007813,0.008301,-1.044434,-0.037904,0.057348,0.024104,0.006193,0.012322,-1.004140,-0.096305,0.067027,-0.122647,-0.957423,0.558190,2.210606,-0.000035,-0.000022,-0.000023,-0.000028,0.006193,0.012322,-1.004140,-0.096305,0.067027,-0.122647,0.792166,0.000000,0.000000,2.000000,4.000000,0.465873
261779.000000,0.004883,0.009766,-1.040039,0.084047,-0.003628,-0.036871,0.006192,0.012309,-1.004142,-0.098100,0.063431,-0.117544,-0.957625,0.558185,2.210606,-0.000035,-0.000022,-0.000023,-0.000028,0.006192,0.012309,-1.004142,-0.098100,0.063431,-0.117544,0.792311,0.000000,0.000000,2.000000,4.000000,0.465873
261780.000000,0.008301,0.008789,-1.043945,0.023071,-0.003628,-0.036871,0.006189,0.012295,-1.004143,-0.096569,0.059357,-0.110427,-0.957826,0.558175,2.210606,-0.000035,-0.000022,-0.000023,-0.000028,0.006189,0.012295,-1.004143,-0.096569,0.059357,-0.110427,0.792452,0.000000,0.000000,2.000000,4.000000,0.465873
261782.000000,0.014648,0.010742,-1.047363,0.084047,0.057348,-0.036871,0.006180,0.012266,-1.004143,-0.078324,0.049074,-0.094016,-0.958202,0.558140,2.210606,-0.000022,-0.000014,-0.000014,-0.000017,0.006180,0.012266,-1.004143,-0.078324,0.049074,-0.094016,0.792705,0.000000,0.000000,2.000000,4.000000,0.465873
261784.000000,0.007813,0.010742,-1.040039,0.205998,0.118323,0.024104,0.006163,0.012234,-1.004140,-0.043237,0.039705,-0.076057,-0.958514,0.558085,2.210607,-0.000022,-0.000014,-0.000014,-0.000017,0.006163,0.012234,-1.004140,-0.043237,0.039705,-0.076057,0.792897,0.000000,0.000000,2.000000,4.000000,0.465873
261785.000000,0.007813,0.010254,-1.038574,0.266974,0.118323,0.085080,0.006153,0.012218,-1.004137,-0.021228,0.037693,-0.066231,-0.958638,0.558053,2.210607,-0.000022,-0.000014,-0.000014,-0.000017,0.006153,0.012218,-1.004137,-0.021228,0.037693,-0.066231,0.792967,0.000000,0.000000,2.000000,4.000000,0.465873
261786.000000,0.012207,0.011719,-1.045898,0.266974,0.057348,-0.036871,0.006141,0.012201,-1.004134,0.003996,0.038327,-0.055733,-0.958737,0.558022,2.210608,-0.000022,-0.000014,-0.000014,-0.000017,0.006141,0.012201,-1.004134,0.003996,0.038327,-0.055733,0.793019,0.000000,0.000000,2.000000,4.000000,0.465873
261787.000000,0.014648,0.008789,-1.044922,0.205998,0.118323,-0.097847,0.006128,0.012185,-1.004130,0.031999,0.041425,-0.045485,-0.958808,0.557993,2.210608,-0.000022,-0.000014,-0.000014,-0.000017,0.006128,0.012185,-1.004130,0.031999,0.041425,-0.045485,0.793052,0.000000,0.000000,2.000000,4.000000,0.465873
261788.000000,0.012695,0.006836,-1.043457,0.145022,0.118323,-0.036871,0.006114,0.012169,-1.004125,0.060925,0.046268,-0.037298,-0.958850,0.557970,2.210608,-0.000022,-0.000014,-0.000014,-0.000017,0.006114,0.012169,-1.004125,0.060925,0.046268,-0.037298,0.793067,0.000000,0.000000,2.000000,4.000000,0.465873
261789.000000,0.007324,0.007324,-1.047363,0.023071,0.118323,-0.036871,0.006099,0.012153,-1.004119,0.087952,0.052437,-0.031704,-0.958865,0.557952,2.210608,-0.000022,-0.000014,-0.000014,-0.000017,0.006099,0.012153,-1.004119,0.087952,0.052437,-0.031704,0.793066,0.000000,0.000000,2.000000,4.000000,0.465873
