I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
380838.000000,0.004395,0.010254,-1.046387,0.266974,-0.003628,-0.036871,0.001831,0.014411,-1.004202,0.141758,0.036235,-0.147333,-0.744072,0.345564,-1.228821,0.000000,-0.000008,0.054861,-0.000059,0.001831,0.014411,-1.004202,0.141758,0.036235,-0.147333,0.491317,0.000000,0.000000,2.000000,4.000000,0.465873
380839.000000,0.001953,0.006836,-1.047852,0.266974,-0.064604,0.024104,0.001825,0.014421,-1.004176,0.151413,0.044736,-0.142282,-0.744098,0.345534,-1.228821,0.000000,-0.000008,0.054861,-0.000059,0.001825,0.014421,-1.004176,0.151413,0.044736,-0.142282,0.491316,0.000000,0.000000,2.000000,4.000000,0.465873
380840.000000,0.004395,0.005371,-1.045898,0.327949,-0.003628,0.085080,0.001820,0.014432,-1.004151,0.163646,0.049569,-0.133894,-0.744112,0.345509,-1.228822,0.000000,-0.000008,0.054861,-0.000059,0.001820,0.014432,-1.004151,0.163646,0.049569,-0.133894,0.491310,0.000000,0.000000,2.000000,4.000000,0.465873
380843.000000,0.001953,0.007324,-1.047363,0.145022,-0.064604,-0.036871,0.001808,0.014478,-1.004085,0.204677,0.049311,-0.086101,-0.744074,0.345436,-1.228823,0.000000,-0.000005,0.033684,-0.000036,0.001808,0.014478,-1.004085,0.204677,0.049311,-0.086101,0.491233,0.000000,0.000000,2.000000,4.000000,0.465873
380844.000000,0.002441,0.006836,-1.040527,0.205998,-0.064604,-0.036871,0.001806,0.014497,-1.004066,0.216540,0.043223,-0.066221,-0.744036,0.345404,-1.228823,0.000000,-0.000005,0.033684,-0.000036,0.001806,0.014497,-1.004066,0.216540,0.043223,-0.066221,0.491183,0.000000,0.000000,2.000000,4.000000,0.465873
380846.000000,0.002930,0.010742,-1.045410,0.145022,-0.003628,0.085080,0.001802,0.014538,-1.004032,0.229176,0.023836,-0.033377,-0.743939,0.345311,-1.228823,0.000000,-0.000005,0.033684,-0.000036,0.001802,0.014538,-1.004032,0.229176,0.023836,-0.033377,0.491049,0.000000,0.000000,2.000000,4.000000,0.465873
380847.000000,0.001953,0.009277,-1.042969,0.205998,0.057348,-0.036871,0.001801,0.014560,-1.004017,0.229181,0.016361,-0.019505,-0.743889,0.345252,-1.228823,0.000000,-0.000005,0.033684,-0.000036,0.001801,0.014560,-1.004017,0.229181,0.016361,-0.019505,0.490973,0.000000,0.000000,2.000000,4.000000,0.465873
380848.000000,0.002930,0.009766,-1.044434,0.145022,-0.064604,-0.036871,0.001800,0.014583,-1.004003,0.225346,0.011374,-0.007250,-0.743842,0.345188,-1.228823,0.000000,-0.000005,0.033684,-0.000036,0.001800,0.014583,-1.004003,0.225346,0.011374,-0.007250,0.490896,0.000000,0.000000,2.000000,4.000000,0.465873
380849.000000,0.005859,0.010742,-1.045410,0.266974,-0.003628,-0.036871,0.001800,0.014606,-1.003991,0.219544,0.007399,0.001639,-0.743802,0.345120,-1.228822,0.000000,-0.000005,0.033684,-0.000036,0.001800,0.014606,-1.003991,0.219544,0.007399,0.001639,0.490821,0.000000,0.000000,2.000000,4.000000,0.465873
380850.000000,0.001465,0.009766,-1.046875,0.205998,-0.064604,-0.158823,0.001801,0.014631,-1.003981,0.213922,0.003390,0.006163,-0.743768,0.345049,-1.228822,0.000000,-0.000005,0.033684,-0.000036,0.001801,0.014631,-1.003981,0.213922,0.003390,0.006163,0.490748,0.000000,0.000000,2.000000,4.000000,0.465873
380852.000000,0.005371,0.010254,-1.047852,0.145022,-0.003628,-0.036871,0.001803,0.014680,-1.003964,0.205674,-0.003380,0.000925,-0.743713,0.344894,-1.228821,0.000000,-0.000003,0.020682,-0.000022,0.001803,0.014680,-1.003964,0.205674,-0.003380,0.000925,0.490605,0.000000,0.000000,2.000000,4.000000,0.465873
380854.000000,0.001953,0.010254,-1.049316,0.205998,-0.003628,-0.097847,0.001807,0.014729,-1.003953,0.195349,-0.006185,-0.016411,-0.743678,0.344733,-1.228820,0.000000,-0.000003,0.020682,-0.000022,0.001807,0.014729,-1.003953,0.195349,-0.006185,-0.016411,0.490472,0.000000,0.000000,2.000000,4.000000,0.465873
380856.000000,0.004395,0.011230,-1.049805,0.023071,-0.064604,-0.158823,0.001811,0.014779,-1.003948,0.184265,-0.009657,-0.034525,-0.743666,0.344566,-1.228819,0.000000,-0.000003,0.020682,-0.000022,0.001811,0.014779,-1.003948,0.184265,-0.009657,-0.034525,0.490352,0.000000,0.000000,2.000000,4.000000,0.465873
380857.000000,0.000977,0.011719,-1.045898,0.145022,-0.125579,-0.097847,0.001814,0.014803,-1.003947,0.175918,-0.012394,-0.045482,-0.743671,0.344478,-1.228819,0.000000,-0.000003,0.020682,-0.000022,0.001814,0.014803,-1.003947,0.175918,-0.012394,-0.045482,0.490299,0.000000,0.000000,2.000000,4.000000,0.465873
380858.000000,0.003418,0.013184,-1.044434,0.084047,0.057348,-0.097847,0.001817,0.014826,-1.003947,0.165323,-0.015968,-0.056927,-0.743688,0.344387,-1.228818,0.000000,-0.000003,0.020682,-0.000022,0.001817,0.014826,-1.003947,0.165323,-0.015968,-0.056927,0.490251,0.000000,0.000000,2.000000,4.000000,0.465873
380859.000000,0.005859,0.011719,-1.045898,0.145022,0.118323,-0.036871,0.001819,0.014850,-1.003949,0.154775,-0.019242,-0.067534,-0.743715,0.344293,-1.228818,0.000000,-0.000003,0.020682,-0.000022,0.001819,0.014850,-1.003949,0.154775,-0.019242,-0.067534,0.490209,0.000000,0.000000,2.000000,4.000000,0.465873
380860.000000,0.002930,0.011230,-1.042969,0.266974,0.118323,-0.097847,0.001822,0.014873,-1.003953,0.146032,-0.019868,-0.076768,-0.743751,0.344198,-1.228817,0.000000,-0.000003,0.020682,-0.000022,0.001822,0.014873,-1.003953,0.146032,-0.019868,-0.076768,0.490174,0.000000,0.000000,2.000000,4.000000,0.465873
380862.000000,0.001465,0.012207,-1.046387,0.327949,0.118323,-0.097847,0.001828,0.014917,-1.003963,0.138010,-0.010149,-0.089035,-0.743837,0.344022,-1.228816,0.000000,-0.000002,0.012699,-0.000014,0.001828,0.014917,-1.003963,0.138010,-0.010149,-0.089035,0.490123,0.000000,0.000000,2.000000,4.000000,0.465873
380864.000000,0.002930,0.010254,-1.047852,0.145022,0.179299,-0.036871,0.001833,0.014959,-1.003979,0.145025,0.011327,-0.091396,-0.743918,0.343883,-1.228816,0.000000,-0.000002,0.012699,-0.000014,0.001833,0.014959,-1.003979,0.145025,0.011327,-0.091396,0.490092,0.000000,0.000000,2.000000,4.000000,0.465873
380865.000000,-0.000488,0.011230,-1.046875,0.205998,0.057348,-0.036871,0.001836,0.014979,-1.003989,0.151969,0.026145,-0.090472,-0.743949,0.343835,-1.228816,0.000000,-0.000002,0.012699,-0.000014,0.001836,0.014979,-1.003989,0.151969,0.026145,-0.090472,0.490084,0.000000,0.000000,2.000000,4.000000,0.465873
380866.000000,0.000488,0.009277,-1.047363,0.145022,0.118323,-0.036871,0.001838,0.014999,-1.004000,0.158745,0.041903,-0.088828,-0.743974,0.343802,-1.228816,0.000000,-0.000002,0.012699,-0.000014,0.001838,0.014999,-1.004000,0.158745,0.041903,-0.088828,0.490080,0.000000,0.000000,2.000000,4.000000,0.465873
380867.000000,0.000000,0.007813,-1.046875,0.205998,0.057348,-0.036871,0.001840,0.015018,-1.004012,0.164710,0.056421,-0.086515,-0.743992,0.343784,-1.228816,0.000000,-0.000002,0.012699,-0.000014,0.001840,0.015018,-1.004012,0.164710,0.056421,-0.086515,0.490083,0.000000,0.000000,2.000000,4.000000,0.465873
380868.000000,0.001953,0.008789,-1.046875,0.084047,0.057348,0.024104,0.001842,0.015036,-1.004025,0.169650,0.068487,-0.083097,-0.744006,0.343778,-1.228817,0.000000,-0.000002,0.012699,-0.000014,0.001842,0.015036,-1.004025,0.169650,0.068487,-0.083097,0.490089,0.000000,0.000000,2.000000,4.000000,0.465873
380869.000000,-0.000977,0.011230,-1.043457,0.145022,-0.003628,-0.036871,0.001844,0.015055,-1.004039,0.172884,0.077567,-0.077828,-0.744017,0.343781,-1.228817,0.000000,-0.000002,0.012699,-0.000014,0.001844,0.015055,-1.004039,0.172884,0.077567,-0.077828,0.490099,0.000000,0.000000,2.000000,4.000000,0.465873
380870.000000,0.001953,0.014160,-1.041016,0.145022,0.057348,-0.036871,0.001845,0.015072,-1.004054,0.173804,0.083057,-0.070670,-0.744027,0.343789,-1.228818,0.000000,-0.000002,0.012699,-0.000014,0.001845,0.015072,-1.004054,0.173804,0.083057,-0.070670,0.490113,0.000000,0.000000,2.000000,4.000000,0.465873
380872.000000,0.000000,0.011719,-1.041504,0.145022,-0.003628,0.024104,0.001846,0.015105,-1.004087,0.171782,0.081772,-0.055073,-0.744051,0.343806,-1.228820,0.000000,-0.000001,0.007797,-0.000008,0.001846,0.015105,-1.004087,0.171782,0.081772,-0.055073,0.490142,0.000000,0.000000,2.000000,4.000000,0.465873
380874.000000,0.002930,0.012695,-1.040527,0.266974,-0.003628,-0.036871,0.001844,0.015137,-1.004123,0.169133,0.066951,-0.041297,-0.744080,0.343800,-1.228821,0.000000,-0.000001,0.007797,-0.000008,0.001844,0.015137,-1.004123,0.169133,0.066951,-0.041297,0.490159,0.000000,0.000000,2.000000,4.000000,0.465873
380875.000000,0.001465,0.012695,-1.042480,0.266974,-0.003628,-0.097847,0.001842,0.015152,-1.004143,0.169418,0.058238,-0.036521,-0.744096,0.343784,-1.228821,0.000000,-0.000001,0.007797,-0.000008,0.001842,0.015152,-1.004143,0.169418,0.058238,-0.036521,0.490160,0.000000,0.000000,2.000000,4.000000,0.465873
380876.000000,0.002930,0.009277,-1.047363,0.145022,-0.003628,-0.158823,0.001839,0.015166,-1.004162,0.172631,0.049983,-0.033901,-0.744108,0.343759,-1.228822,0.000000,-0.000001,0.007797,-0.000008,0.001839,0.015166,-1.004162,0.172631,0.049983,-0.033901,0.490153,0.000000,0.000000,2.000000,4.000000,0.465873
380877.000000,0.000977,0.009766,-1.046875,0.205998,0.057348,-0.158823,0.001835,0.015180,-1.004182,0.177853,0.042119,-0.034077,-0.744115,0.343727,-1.228822,0.000000,-0.000001,0.007797,-0.000008,0.001835,0.015180,-1.004182,0.177853,0.042119,-0.034077,0.490137,0.000000,0.000000,2.000000,4.000000,0.465873
380878.000000,0.004395,0.010254,-1.045898,0.145022,-0.003628,-0.097847,0.001830,0.015194,-1.004203,0.183072,0.034680,-0.038028,-0.744117,0.343687,-1.228822,0.000000,-0.000001,0.007797,-0.000008,0.001830,0.015194,-1.004203,0.183072,0.034680,-0.038028,0.490112,0.000000,0.000000,2.000000,4.000000,0.465873
380879.000000,0.004883,0.010742,-1.049805,0.145022,-0.003628,-0.158823,0.001824,0.015207,-1.004223,0.187034,0.027838,-0.045574,-0.744115,0.343640,-1.228822,0.000000,-0.000001,0.007797,-0.000008,0.001824,0.015207,-1.004223,0.187034,0.027838,-0.045574,0.490080,0.000000,0.000000,2.000000,4.000000,0.465873
380880.000000,0.003418,0.010254,-1.044434,0.205998,-0.003628,-0.097847,0.001817,0.015220,-1.004243,0.189192,0.021494,-0.055213,-0.744111,0.343587,-1.228822,0.000000,-0.000001,0.007797,-0.000008,0.001817,0.015220,-1.004243,0.189192,0.021494,-0.055213,0.490042,0.000000,0.000000,2.000000,4.000000,0.465873
380883.000000,0.003906,0.009277,-1.048828,0.084047,-0.003628,-0.097847,0.001789,0.015258,-1.004303,0.190374,0.009818,-0.086161,-0.744097,0.343400,-1.228822,0.000000,-0.000001,0.004787,-0.000005,0.001789,0.015258,-1.004303,0.190374,0.009818,-0.086161,0.489909,0.000000,0.000000,2.000000,4.000000,0.465873
380884.000000,0.005371,0.011719,-1.048340,0.084047,-0.064604,-0.158823,0.001778,0.015270,-1.004322,0.189006,0.007520,-0.095578,-0.744094,0.343333,-1.228822,0.000000,-0.000001,0.004787,-0.000005,0.001778,0.015270,-1.004322,0.189006,0.007520,-0.095578,0.489862,0.000000,0.000000,2.000000,4.000000,0.465873
380886.000000,0.003906,0.011719,-1.048828,0.205998,-0.003628,-0.097847,0.001752,0.015294,-1.004360,0.179290,0.000965,-0.112239,-0.744101,0.343188,-1.228821,0.000000,-0.000001,0.004787,-0.000005,0.001752,0.015294,-1.004360,0.179290,0.000965,-0.112239,0.489772,0.000000,0.000000,2.000000,4.000000,0.465873
380887.000000,0.003906,0.011719,-1.048828,0.205998,-0.003628,-0.097847,0.001739,0.015306,-1.004379,0.173440,-0.001762,-0.119180,-0.744114,0.343111,-1.228821,0.000000,-0.000001,0.004787,-0.000005,0.001739,0.015306,-1.004379,0.173440,-0.001762,-0.119180,0.489731,0.000000,0.000000,2.000000,4.000000,0.465873
380888.000000,0.002441,0.007813,-1.043945,0.145022,0.118323,-0.158823,0.001724,0.015318,-1.004397,0.168615,-0.003563,-0.124134,-0.744132,0.343032,-1.228820,0.000000,-0.000001,0.004787,-0.000005,0.001724,0.015318,-1.004397,0.168615,-0.003563,-0.124134,0.489693,0.000000,0.000000,2.000000,4.000000,0.465873
380889.000000,0.002441,0.007813,-1.043945,0.145022,0.118323,-0.158823,0.001709,0.015330,-1.004415,0.164494,-0.003489,-0.127426,-0.744153,0.342953,-1.228820,0.000000,-0.000001,0.004787,-0.000005,0.001709,0.015330,-1.004415,0.164494,-0.003489,-0.127426,0.489657,0.000000,0.000000,2.000000,4.000000,0.465873
380890.000000,0.003418,0.010742,-1.047363,0.205998,0.057348,-0.036871,0.001693,0.015341,-1.004432,0.160753,-0.000116,-0.129986,-0.744179,0.342877,-1.228820,0.000000,-0.000001,0.004787,-0.000005,0.001693,0.015341,-1.004432,0.160753,-0.000116,-0.129986,0.489627,0.000000,0.000000,2.000000,4.000000,0.465873
380892.000000,0.003418,0.008301,-1.048340,0.145022,0.057348,-0.219798,0.001660,0.015363,-1.004466,0.158113,0.014020,-0.132903,-0.744235,0.342746,-1.228819,0.000000,-0.000000,0.002939,-0.000003,0.001660,0.015363,-1.004466,0.158113,0.014020,-0.132903,0.489583,0.000000,0.000000,2.000000,4.000000,0.465873
380894.000000,0.001465,0.008301,-1.043945,0.145022,-0.003628,-0.097847,0.001626,0.015385,-1.004500,0.160301,0.029438,-0.137521,-0.744289,0.342645,-1.228819,0.000000,-0.000000,0.002939,-0.000003,0.001626,0.015385,-1.004500,0.160301,0.029438,-0.137521,0.489557,0.000000,0.000000,2.000000,4.000000,0.465873
380895.000000,0.002441,0.009766,-1.043457,0.084047,0.057348,-0.097847,0.001609,0.015396,-1.004517,0.160131,0.035916,-0.140871,-0.744316,0.342604,-1.228819,0.000000,-0.000000,0.002939,-0.000003,0.001609,0.015396,-1.004517,0.160131,0.035916,-0.140871,0.489551,0.000000,0.000000,2.000000,4.000000,0.465873
380896.000000,0.002441,0.008789,-1.047363,0.145022,0.057348,-0.097847,0.001591,0.015406,-1.004533,0.159213,0.040549,-0.142354,-0.744344,0.342568,-1.228820,0.000000,-0.000000,0.002939,-0.000003,0.001591,0.015406,-1.004533,0.159213,0.040549,-0.142354,0.489548,0.000000,0.000000,2.000000,4.000000,0.465873
380897.000000,0.001953,0.010742,-1.045410,0.145022,0.057348,-0.036871,0.001574,0.015416,-1.004550,0.157842,0.043626,-0.141893,-0.744373,0.342535,-1.228820,0.000000,-0.000000,0.002939,-0.000003,0.001574,0.015416,-1.004550,0.157842,0.043626,-0.141893,0.489548,0.000000,0.000000,2.000000,4.000000,0.465873
380898.000000,0.001953,0.008301,-1.041992,0.084047,-0.003628,-0.036871,0.001556,0.015425,-1.004566,0.155809,0.045794,-0.140172,-0.744404,0.342504,-1.228820,0.000000,-0.000000,0.002939,-0.000003,0.001556,0.015425,-1.004566,0.155809,0.045794,-0.140172,0.489551,0.000000,0.000000,2.000000,4.000000,0.465873
380899.000000,0.003906,0.009277,-1.041504,0.205998,0.057348,-0.158823,0.001539,0.015434,-1.004582,0.152714,0.046976,-0.136793,-0.744438,0.342474,-1.228821,0.000000,-0.000000,0.002939,-0.000003,0.001539,0.015434,-1.004582,0.152714,0.046976,-0.136793,0.489558,0.000000,0.000000,2.000000,4.000000,0.465873
380900.000000,0.003906,0.009277,-1.043457,0.145022,-0.003628,-0.097847,0.001521,0.015442,-1.004598,0.148817,0.047079,-0.131863,-0.744477,0.342444,-1.228821,0.000000,-0.000000,0.002939,-0.000003,0.001521,0.015442,-1.004598,0.148817,0.047079,-0.131863,0.489567,0.000000,0.000000,2.000000,4.000000,0.465873
380902.000000,0.002930,0.010254,-1.044922,0.084047,-0.064604,-0.158823,0.001487,0.015457,-1.004628,0.142800,0.044791,-0.120007,-0.744564,0.342381,-1.228822,0.000000,-0.000000,0.001805,-0.000002,0.001487,0.015457,-1.004628,0.142800,0.044791,-0.120007,0.489590,0.000000,0.000000,2.000000,4.000000,0.465873
380904.000000,0.002930,0.010742,-1.045410,0.145022,0.118323,-0.036871,0.001453,0.015468,-1.004658,0.139669,0.035429,-0.109197,-0.744657,0.342302,-1.228822,0.000000,-0.000000,0.001805,-0.000002,0.001453,0.015468,-1.004658,0.139669,0.035429,-0.109197,0.489610,0.000000,0.000000,2.000000,4.000000,0.465873
380905.000000,0.006348,0.010742,-1.045898,0.084047,0.118323,-0.158823,0.001437,0.015473,-1.004672,0.137722,0.029754,-0.106808,-0.744707,0.342254,-1.228822,0.000000,-0.000000,0.001805,-0.000002,0.001437,0.015473,-1.004672,0.137722,0.029754,-0.106808,0.489616,0.000000,0.000000,2.000000,4.000000,0.465873
380906.000000,0.003418,0.008789,-1.043457,0.084047,0.057348,-0.036871,0.001421,0.015477,-1.004686,0.135106,0.026572,-0.105238,-0.744759,0.342202,-1.228822,0.000000,-0.000000,0.001805,-0.000002,0.001421,0.015477,-1.004686,0.135106,0.026572,-0.105238,0.489621,0.000000,0.000000,2.000000,4.000000,0.465873
380907.000000,0.003418,0.008789,-1.043457,0.084047,0.057348,-0.036871,0.001405,0.015480,-1.004700,0.130947,0.026024,-0.103627,-0.744816,0.342150,-1.228822,0.000000,-0.000000,0.001805,-0.000002,0.001405,0.015480,-1.004700,0.130947,0.026024,-0.103627,0.489630,0.000000,0.000000,2.000000,4.000000,0.465873
380908.000000,0.006348,0.010742,-1.044922,0.084047,0.118323,-0.097847,0.001390,0.015482,-1.004713,0.125171,0.026913,-0.101538,-0.744878,0.342099,-1.228822,0.000000,-0.000000,0.001805,-0.000002,0.001390,0.015482,-1.004713,0.125171,0.026913,-0.101538,0.489643,0.000000,0.000000,2.000000,4.000000,0.465873
380909.000000,0.006836,0.012207,-1.047363,0.084047,-0.003628,-0.036871,0.001375,0.015483,-1.004725,0.119023,0.029130,-0.098793,-0.744947,0.342049,-1.228822,0.000000,-0.000000,0.001805,-0.000002,0.001375,0.015483,-1.004725,0.119023,0.029130,-0.098793,0.489662,0.000000,0.000000,2.000000,4.000000,0.465873
380910.000000,0.007813,0.011230,-1.045410,0.145022,-0.003628,-0.097847,0.001361,0.015484,-1.004737,0.113626,0.032747,-0.095506,-0.745021,0.342003,-1.228822,0.000000,-0.000000,0.001805,-0.000002,0.001361,0.015484,-1.004737,0.113626,0.032747,-0.095506,0.489688,0.000000,0.000000,2.000000,4.000000,0.465873
380912.000000,0.004395,0.009766,-1.043945,0.145022,0.057348,-0.036871,0.001334,0.015482,-1.004758,0.107414,0.039475,-0.086824,-0.745179,0.341922,-1.228823,0.000000,-0.000000,0.001108,-0.000001,0.001334,0.015482,-1.004758,0.107414,0.039475,-0.086824,0.489754,0.000000,0.000000,2.000000,4.000000,0.465873
380914.000000,0.003906,0.009766,-1.046387,0.145022,0.118323,-0.097847,0.001309,0.015477,-1.004776,0.107781,0.043891,-0.075256,-0.745338,0.341850,-1.228823,0.000000,-0.000000,0.001108,-0.000001,0.001309,0.015477,-1.004776,0.107781,0.043891,-0.075256,0.489828,0.000000,0.000000,2.000000,4.000000,0.465873
380915.000000,0.002930,0.009277,-1.043945,0.205998,0.118323,-0.036871,0.001298,0.015474,-1.004784,0.110136,0.046091,-0.070662,-0.745416,0.341817,-1.228824,0.000000,-0.000000,0.001108,-0.000001,0.001298,0.015474,-1.004784,0.110136,0.046091,-0.070662,0.489864,0.000000,0.000000,2.000000,4.000000,0.465873
380916.000000,0.002441,0.007324,-1.046387,0.145022,0.057348,-0.036871,0.001287,0.015470,-1.004791,0.114305,0.048873,-0.067597,-0.745489,0.341787,-1.228824,0.000000,-0.000000,0.001108,-0.000001,0.001287,0.015470,-1.004791,0.114305,0.048873,-0.067597,0.489900,0.000000,0.000000,2.000000,4.000000,0.465873
380917.000000,0.003418,0.007813,-1.045410,0.145022,0.118323,0.024104,0.001278,0.015465,-1.004797,0.119764,0.052532,-0.064881,-0.745556,0.341760,-1.228824,0.000000,-0.000000,0.001108,-0.000001,0.001278,0.015465,-1.004797,0.119764,0.052532,-0.064881,0.489933,0.000000,0.000000,2.000000,4.000000,0.465873
380918.000000,0.003418,0.007813,-1.045410,0.145022,0.118323,0.024104,0.001270,0.015459,-1.004802,0.125242,0.056978,-0.060980,-0.745618,0.341737,-1.228825,0.000000,-0.000000,0.001108,-0.000001,0.001270,0.015459,-1.004802,0.125242,0.056978,-0.060980,0.489965,0.000000,0.000000,2.000000,4.000000,0.465873
380919.000000,0.007813,0.009766,-1.045410,0.145022,0.118323,-0.158823,0.001263,0.015453,-1.004806,0.129939,0.062473,-0.055556,-0.745675,0.341720,-1.228825,0.000000,-0.000000,0.001108,-0.000001,0.001263,0.015453,-1.004806,0.129939,0.062473,-0.055556,0.489997,0.000000,0.000000,2.000000,4.000000,0.465873
380920.000000,0.005371,0.011230,-1.047852,0.205998,0.179299,-0.036871,0.001257,0.015446,-1.004809,0.134165,0.069516,-0.050323,-0.745728,0.341711,-1.228826,0.000000,-0.000000,0.001108,-0.000001,0.001257,0.015446,-1.004809,0.134165,0.069516,-0.050323,0.490031,0.000000,0.000000,2.000000,4.000000,0.465873
380923.000000,0.004883,0.006348,-1.045410,0.145022,0.179299,-0.036871,0.001246,0.015422,-1.004813,0.151095,0.095287,-0.045676,-0.745853,0.341732,-1.228828,0.000000,-0.000000,0.386680,-0.000001,0.001246,0.015422,-1.004813,0.151095,0.095287,-0.045676,0.490140,0.000000,0.000000,2.000000,4.000000,0.465873
380924.000000,0.004883,0.014648,-1.045898,0.145022,0.118323,0.024104,0.001244,0.015413,-1.004812,0.156716,0.102774,-0.046888,-0.745883,0.341755,-1.228829,0.000000,-0.000000,0.386680,-0.000001,0.001244,0.015413,-1.004812,0.156716,0.102774,-0.046888,0.490178,0.000000,0.000000,2.000000,4.000000,0.465873
380926.000000,0.006836,0.004883,-1.054688,0.145022,0.057348,0.085080,0.001245,0.015393,-1.004808,0.163352,0.114652,-0.047407,-0.745932,0.341820,-1.228832,0.000000,-0.000000,0.386680,-0.000001,0.001245,0.015393,-1.004808,0.163352,0.114652,-0.047407,0.490257,0.000000,0.000000,2.000000,4.000000,0.465873
380927.000000,0.003418,0.001465,-1.034668,0.023071,0.179299,0.085080,0.001248,0.015382,-1.004804,0.164717,0.118508,-0.043851,-0.745954,0.341859,-1.228833,0.000000,-0.000000,0.386680,-0.000001,0.001248,0.015382,-1.004804,0.164717,0.118508,-0.043851,0.490299,0.000000,0.000000,2.000000,4.000000,0.465873
