I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
902032.000000,0.019531,0.028320,-1.036133,0.632827,0.789055,-1.805164,0.009550,0.010267,-1.003734,0.667487,0.356879,-1.530209,-0.950620,0.611155,1.066787,1.090090,0.000000,-1.796077,0.823385,0.009550,0.010267,-1.003734,0.667487,0.356879,-1.530209,0.824230,0.000000,0.000000,4.000000,10.000000,0.847622
902034.000000,0.013184,0.034180,-1.036133,0.449900,0.850031,-1.866140,0.009683,0.010814,-1.003772,0.679479,0.412384,-1.550847,-0.949555,0.611840,1.064023,1.090090,0.000000,-1.796077,0.823385,0.009683,0.010814,-1.003772,0.679479,0.412384,-1.550847,0.823978,0.000000,0.000000,4.000000,10.000000,0.847622
902035.000000,0.021484,0.037598,-1.047363,0.571852,0.911006,-1.988091,0.009761,0.011100,-1.003794,0.681622,0.454516,-1.572557,-0.949023,0.612242,1.062612,1.090090,0.000000,-1.796077,0.823385,0.009761,0.011100,-1.003794,0.681622,0.454516,-1.572557,0.823896,0.000000,0.000000,4.000000,10.000000,0.847622
902036.000000,0.021484,0.043457,-1.048340,0.815754,0.911006,-2.292969,0.009847,0.011393,-1.003816,0.679135,0.502354,-1.602475,-0.948497,0.612692,1.061170,1.090090,0.000000,-1.796077,0.823385,0.009847,0.011393,-1.003816,0.679135,0.502354,-1.602475,0.823852,0.000000,0.000000,4.000000,10.000000,0.847622
902037.000000,0.022461,0.047852,-1.049316,0.937705,0.789055,-2.414920,0.009941,0.011695,-1.003838,0.674506,0.551570,-1.642983,-0.947978,0.613192,1.059686,1.090090,0.000000,-1.796077,0.823385,0.009941,0.011695,-1.003838,0.674506,0.551570,-1.642983,0.823851,0.000000,0.000000,4.000000,10.000000,0.847622
902038.000000,0.034180,0.031738,-1.019043,0.937705,0.971982,-2.597847,0.010042,0.012003,-1.003861,0.673049,0.599357,-1.696864,-0.947465,0.613739,1.058148,1.090090,0.000000,-1.796077,0.823385,0.010042,0.012003,-1.003861,0.673049,0.599357,-1.696864,0.823887,0.000000,0.000000,4.000000,10.000000,0.847622
902039.000000,0.020020,0.030273,-1.037598,1.059657,1.093933,-2.719798,0.010150,0.012320,-1.003884,0.678363,0.645798,-1.765007,-0.946951,0.614332,1.056541,1.090090,0.000000,-1.796077,0.823385,0.010150,0.012320,-1.003884,0.678363,0.645798,-1.765007,0.823958,0.000000,0.000000,4.000000,10.000000,0.847622
902040.000000,0.037109,0.034668,-1.058105,1.120632,1.154909,-2.963701,0.010265,0.012644,-1.003907,0.692254,0.693605,-1.847419,-0.946427,0.614973,1.054851,1.090090,0.000000,-1.796077,0.823385,0.010265,0.012644,-1.003907,0.692254,0.693605,-1.847419,0.824056,0.000000,0.000000,4.000000,10.000000,0.847622
902042.000000,0.026367,0.036133,-1.039551,1.181608,1.093933,-3.207603,0.010515,0.013315,-1.003950,0.750110,0.799816,-2.057677,-0.945310,0.616411,1.051160,1.441315,0.000000,-1.874791,1.663558,0.010515,0.013315,-1.003950,0.750110,0.799816,-2.057677,0.824320,0.000000,0.000000,4.000000,10.000000,0.847622
902044.000000,0.025391,0.047363,-1.060547,1.181608,1.215884,-3.329555,0.010790,0.014015,-1.003989,0.836513,0.904671,-2.315998,-0.944051,0.618059,1.046968,1.441315,0.000000,-1.874791,1.663558,0.010790,0.014015,-1.003989,0.836513,0.904671,-2.315998,0.824642,0.000000,0.000000,4.000000,10.000000,0.847622
902045.000000,0.013184,0.037109,-1.057129,1.364535,1.337835,-3.451506,0.010937,0.014376,-1.004007,0.884420,0.952552,-2.451806,-0.943359,0.618955,1.044669,1.441315,0.000000,-1.874791,1.663558,0.010937,0.014376,-1.004007,0.884420,0.952552,-2.451806,0.824814,0.000000,0.000000,4.000000,10.000000,0.847622
902046.000000,0.013184,0.037109,-1.057129,1.364535,1.337835,-3.451506,0.011090,0.014745,-1.004023,0.933720,0.999465,-2.587960,-0.942622,0.619897,1.042233,1.441315,0.000000,-1.874791,1.663558,0.011090,0.014745,-1.004023,0.933720,0.999465,-2.587960,0.824990,0.000000,0.000000,4.000000,10.000000,0.847622
902047.000000,0.026367,0.036621,-1.038574,1.242583,1.642713,-3.451506,0.011248,0.015120,-1.004038,0.984061,1.046714,-2.722346,-0.941841,0.620886,1.039662,1.441315,0.000000,-1.874791,1.663558,0.011248,0.015120,-1.004038,0.984061,1.046714,-2.722346,0.825172,0.000000,0.000000,4.000000,10.000000,0.847622
902048.000000,0.031250,0.031738,-1.030273,1.059657,1.642713,-3.390530,0.011411,0.015502,-1.004050,1.033181,1.095958,-2.851147,-0.941016,0.621922,1.036961,1.441315,0.000000,-1.874791,1.663558,0.011411,0.015502,-1.004050,1.033181,1.095958,-2.851147,0.825359,0.000000,0.000000,4.000000,10.000000,0.847622
902049.000000,0.031738,0.041016,-1.047363,0.876730,1.886616,-3.268579,0.011580,0.015891,-1.004061,1.075924,1.149888,-2.969375,-0.940153,0.623013,1.034141,1.441315,0.000000,-1.874791,1.663558,0.011580,0.015891,-1.004061,1.075924,1.149888,-2.969375,0.825563,0.000000,0.000000,4.000000,10.000000,0.847622
902050.000000,0.032227,0.046387,-1.039551,0.876730,1.703689,-3.390530,0.011753,0.016286,-1.004071,1.107112,1.210767,-3.072946,-0.939264,0.624164,1.031217,1.441315,0.000000,-1.874791,1.663558,0.011753,0.016286,-1.004071,1.107112,1.210767,-3.072946,0.825795,0.000000,0.000000,4.000000,10.000000,0.847622
902052.000000,0.033691,0.049316,-1.053711,1.120632,1.886616,-3.512481,0.012114,0.017096,-1.004084,1.131684,1.347637,-3.234116,-0.937460,0.626671,1.025115,2.428968,0.000000,-2.309122,2.179425,0.012114,0.017096,-1.004084,1.131684,1.347637,-3.234116,0.826399,0.000000,0.000000,4.000000,10.000000,0.847622
902054.000000,0.041504,0.039551,-1.050293,1.120632,2.069543,-3.390530,0.012490,0.017929,-1.004090,1.126393,1.486805,-3.348314,-0.935674,0.629459,1.018760,2.428968,0.000000,-2.309122,2.179425,0.012490,0.017929,-1.004090,1.126393,1.486805,-3.348314,0.827233,0.000000,0.000000,4.000000,10.000000,0.847622
902055.000000,0.026367,0.039551,-1.056152,1.303559,2.374421,-3.268579,0.012685,0.018354,-1.004090,1.119932,1.557559,-3.390285,-0.934797,0.630960,1.015512,2.428968,0.000000,-2.309122,2.179425,0.012685,0.018354,-1.004090,1.119932,1.557559,-3.390285,0.827745,0.000000,0.000000,4.000000,10.000000,0.847622
902056.000000,0.026367,0.047852,-1.062988,1.486486,2.557348,-3.146628,0.012883,0.018786,-1.004088,1.114732,1.631978,-3.420074,-0.933931,0.632536,1.012233,2.428968,0.000000,-2.309122,2.179425,0.012883,0.018786,-1.004088,1.114732,1.631978,-3.420074,0.828322,0.000000,0.000000,4.000000,10.000000,0.847622
902057.000000,0.040527,0.045410,-1.066895,1.425510,2.557348,-2.963701,0.013085,0.019223,-1.004085,1.116305,1.713946,-3.435826,-0.933067,0.634196,1.008938,2.428968,0.000000,-2.309122,2.179425,0.013085,0.019223,-1.004085,1.116305,1.713946,-3.435826,0.828967,0.000000,0.000000,4.000000,10.000000,0.847622
902058.000000,0.073730,0.037598,-1.061523,1.181608,2.679299,-2.780774,0.013290,0.019665,-1.004080,1.128061,1.804623,-3.435745,-0.932196,0.635949,1.005640,2.428968,0.000000,-2.309122,2.179425,0.013290,0.019665,-1.004080,1.128061,1.804623,-3.435745,0.829679,0.000000,0.000000,4.000000,10.000000,0.847622
902059.000000,0.068359,0.042480,-1.033203,1.425510,2.740274,-2.536871,0.013499,0.020113,-1.004075,1.147613,1.902021,-3.417382,-0.931310,0.637800,1.002360,2.428968,0.000000,-2.309122,2.179425,0.013499,0.020113,-1.004075,1.147613,1.902021,-3.417382,0.830458,0.000000,0.000000,4.000000,10.000000,0.847622
902060.000000,0.082520,0.050781,-1.042480,1.547462,2.923201,-2.171018,0.013712,0.020567,-1.004068,1.172010,2.004697,-3.377594,-0.930403,0.639757,0.999117,2.428968,0.000000,-2.309122,2.179425,0.013712,0.020567,-1.004068,1.172010,2.004697,-3.377594,0.831307,0.000000,0.000000,4.000000,10.000000,0.847622
902062.000000,0.046387,0.053223,-1.059570,1.181608,2.740274,-2.049067,0.014149,0.021490,-1.004056,1.240056,2.220077,-3.220561,-0.928504,0.644003,0.992849,3.421386,0.000000,-2.575801,2.496167,0.014149,0.021490,-1.004056,1.240056,2.220077,-3.220561,0.833209,0.000000,0.000000,4.000000,10.000000,0.847622
902064.000000,0.050781,0.047852,-1.081543,1.120632,2.252470,-1.744189,0.014605,0.022433,-1.004045,1.302227,2.416580,-2.974468,-0.926483,0.648671,0.987028,3.421386,0.000000,-2.575801,2.496167,0.014605,0.022433,-1.004045,1.302227,2.416580,-2.974468,0.835370,0.000000,0.000000,4.000000,10.000000,0.847622
902065.000000,0.038574,0.073730,-1.054199,1.486486,2.435396,-1.683213,0.014841,0.022912,-1.004040,1.315685,2.493663,-2.833933,-0.925451,0.651135,0.984321,3.421386,0.000000,-2.575801,2.496167,0.014841,0.022912,-1.004040,1.315685,2.493663,-2.833933,0.836544,0.000000,0.000000,4.000000,10.000000,0.847622
902066.000000,0.041016,0.082520,-1.048828,1.547462,2.618323,-1.500286,0.015083,0.023395,-1.004037,1.323756,2.549913,-2.685309,-0.924415,0.653660,0.981762,3.421386,0.000000,-2.575801,2.496167,0.015083,0.023395,-1.004037,1.323756,2.549913,-2.685309,0.837767,0.000000,0.000000,4.000000,10.000000,0.847622
902067.000000,0.032227,0.062500,-1.030762,1.547462,2.374421,-1.439311,0.015332,0.023883,-1.004035,1.333950,2.586643,-2.531972,-0.923371,0.656226,0.979356,3.421386,0.000000,-2.575801,2.496167,0.015332,0.023883,-1.004035,1.333950,2.586643,-2.531972,0.839024,0.000000,0.000000,4.000000,10.000000,0.847622
902068.000000,0.049805,0.060547,-1.043945,1.364535,2.313445,-1.134432,0.015589,0.024376,-1.004035,1.347956,2.607426,-2.378942,-0.922317,0.658817,0.977102,3.421386,0.000000,-2.575801,2.496167,0.015589,0.024376,-1.004035,1.347956,2.607426,-2.378942,0.840300,0.000000,0.000000,4.000000,10.000000,0.847622
902069.000000,0.059082,0.068848,-1.063965,1.425510,2.374421,-0.951506,0.015852,0.024875,-1.004037,1.362837,2.613238,-2.227796,-0.921251,0.661419,0.974999,3.421386,0.000000,-2.575801,2.496167,0.015852,0.024875,-1.004037,1.362837,2.613238,-2.227796,0.841585,0.000000,0.000000,4.000000,10.000000,0.847622
902070.000000,0.034668,0.083496,-1.061035,1.303559,2.374421,-0.890530,0.016123,0.025378,-1.004042,1.376272,2.606159,-2.075612,-0.920175,0.664018,0.973049,3.421386,0.000000,-2.575801,2.496167,0.016123,0.025378,-1.004042,1.376272,2.606159,-2.075612,0.842868,0.000000,0.000000,4.000000,10.000000,0.847622
902072.000000,0.051270,0.069336,-1.017090,0.571852,2.130518,-0.890530,0.016690,0.026401,-1.004059,1.392047,2.575152,-1.765738,-0.918007,0.669185,0.969613,4.416731,0.000000,-2.739542,3.462646,0.016690,0.026401,-1.004059,1.392047,2.575152,-1.765738,0.845422,0.000000,0.000000,4.000000,10.000000,0.847622
902074.000000,0.054688,0.061523,-1.039551,0.023071,1.581738,-0.768579,0.017289,0.027449,-1.004088,1.346103,2.523476,-1.474593,-0.915905,0.674282,0.966776,4.416731,0.000000,-2.739542,3.462646,0.017289,0.027449,-1.004088,1.346103,2.523476,-1.474593,0.847994,0.000000,0.000000,4.000000,10.000000,0.847622
902075.000000,0.047363,0.091309,-0.994629,0.084047,1.276860,-0.768579,0.017602,0.027983,-1.004107,1.284095,2.476695,-1.343632,-0.914939,0.676776,0.965559,4.416731,0.000000,-2.739542,3.462646,0.017602,0.027983,-1.004107,1.284095,2.476695,-1.343632,0.849303,0.000000,0.000000,4.000000,10.000000,0.847622
902076.000000,0.050293,0.114746,-1.000000,0.084047,0.850031,-0.829554,0.017923,0.028525,-1.004130,1.197185,2.408350,-1.224660,-0.914064,0.679206,0.964463,4.416731,0.000000,-2.739542,3.462646,0.017923,0.028525,-1.004130,1.197185,2.408350,-1.224660,0.850625,0.000000,0.000000,4.000000,10.000000,0.847622
902077.000000,0.049805,0.098145,-1.020020,0.205998,0.667104,-1.012481,0.018253,0.029074,-1.004155,1.090993,2.313451,-1.120336,-0.913299,0.681545,0.963472,4.416731,0.000000,-2.739542,3.462646,0.018253,0.029074,-1.004155,1.090993,2.313451,-1.120336,0.851953,0.000000,0.000000,4.000000,10.000000,0.847622
902078.000000,0.042480,0.087891,-1.028809,0.145022,0.545152,-1.256384,0.018591,0.029632,-1.004183,0.972637,2.190289,-1.035003,-0.912657,0.683765,0.962568,4.416731,0.000000,-2.739542,3.462646,0.018591,0.029632,-1.004183,0.972637,2.190289,-1.035003,0.853271,0.000000,0.000000,4.000000,10.000000,0.847622
902079.000000,0.051758,0.081055,-1.042969,0.266974,0.789055,-1.561262,0.018938,0.030198,-1.004211,0.848528,2.041739,-0.973682,-0.912144,0.685841,0.961729,4.416731,0.000000,-2.739542,3.462646,0.018938,0.030198,-1.004211,0.848528,2.041739,-0.973682,0.854562,0.000000,0.000000,4.000000,10.000000,0.847622
902080.000000,0.049805,0.077637,-1.033203,0.084047,0.728079,-1.866140,0.019294,0.030774,-1.004241,0.724793,1.875402,-0.941147,-0.911759,0.687754,0.960924,4.416731,0.000000,-2.739542,3.462646,0.019294,0.030774,-1.004241,0.724793,1.875402,-0.941147,0.855810,0.000000,0.000000,4.000000,10.000000,0.847622
902083.000000,0.053223,0.109863,-1.024902,-0.769612,0.057348,-2.841750,0.020413,0.032567,-1.004323,0.380369,1.354447,-1.058901,-0.911336,0.692466,0.958368,4.641873,-0.772000,-2.840079,4.442065,0.020413,0.032567,-1.004323,0.380369,1.354447,-1.058901,0.859221,0.000000,0.000000,4.000000,10.000000,0.847622
902084.000000,0.044922,0.089355,-1.032715,-0.769612,-0.369482,-3.207603,0.020802,0.033187,-1.004346,0.261969,1.185637,-1.176504,-0.911440,0.693699,0.957339,4.641873,-0.772000,-2.840079,4.442065,0.020802,0.033187,-1.004346,0.261969,1.185637,-1.176504,0.860250,0.000000,0.000000,4.000000,10.000000,0.847622
902085.000000,0.065430,0.086426,-1.058105,-0.708636,-0.369482,-3.695408,0.021200,0.033821,-1.004365,0.138552,1.017469,-1.332382,-0.911676,0.694764,0.956157,4.641873,-0.772000,-2.840079,4.442065,0.021200,0.033821,-1.004365,0.138552,1.017469,-1.332382,0.861230,0.000000,0.000000,4.000000,10.000000,0.847622
902086.000000,0.025391,0.105469,-1.026367,-0.464734,-0.064604,-4.061262,0.021607,0.034467,-1.004380,0.013309,0.848178,-1.526970,-0.912045,0.695661,0.954782,4.641873,-0.772000,-2.840079,4.442065,0.021607,0.034467,-1.004380,0.013309,0.848178,-1.526970,0.862162,0.000000,0.000000,4.000000,10.000000,0.847622
902087.000000,0.035645,0.108398,-1.012207,-0.403758,-0.186555,-4.366139,0.022020,0.035126,-1.004388,-0.109139,0.681819,-1.759608,-0.912546,0.696392,0.953177,4.641873,-0.772000,-2.840079,4.442065,0.022020,0.035126,-1.004388,-0.109139,0.681819,-1.759608,0.863045,0.000000,0.000000,4.000000,10.000000,0.847622
902088.000000,0.017090,0.082520,-1.045898,-0.647660,-0.247530,-4.549067,0.022442,0.035800,-1.004391,-0.222782,0.524393,-2.025136,-0.913169,0.696965,0.951310,4.641873,-0.772000,-2.840079,4.442065,0.022442,0.035800,-1.004391,-0.222782,0.524393,-2.025136,0.863882,0.000000,0.000000,4.000000,10.000000,0.847622
902089.000000,0.010254,0.099121,-1.050781,-0.403758,-0.369482,-4.914920,0.022871,0.036487,-1.004387,-0.322699,0.377023,-2.314766,-0.913902,0.697389,0.949154,4.641873,-0.772000,-2.840079,4.442065,0.022871,0.036487,-1.004387,-0.322699,0.377023,-2.314766,0.864670,0.000000,0.000000,4.000000,10.000000,0.847622
902090.000000,0.010742,0.132324,-1.076172,-0.403758,-0.796311,-5.158823,0.023306,0.037190,-1.004375,-0.405471,0.237139,-2.620585,-0.914729,0.697674,0.946696,4.641873,-0.772000,-2.840079,4.442065,0.023306,0.037190,-1.004375,-0.405471,0.237139,-2.620585,0.865408,0.000000,0.000000,4.000000,10.000000,0.847622
902092.000000,0.011719,0.099121,-1.080078,-0.952539,-1.040213,-5.890530,0.024193,0.038641,-1.004326,-0.514074,-0.031515,-3.263035,-0.916585,0.697835,0.940825,4.394110,-1.632008,-3.287808,5.815428,0.024193,0.038641,-1.004326,-0.514074,-0.031515,-3.263035,0.866692,0.000000,0.000000,4.000000,10.000000,0.847622
902094.000000,0.001465,0.118164,-1.058105,-1.379368,-0.857287,-6.378335,0.025097,0.040156,-1.004243,-0.592574,-0.291218,-3.932764,-0.918648,0.697467,0.933635,4.394110,-1.632008,-3.287808,5.815428,0.025097,0.040156,-1.004243,-0.592574,-0.291218,-3.932764,0.867695,0.000000,0.000000,4.000000,10.000000,0.847622
902095.000000,0.023438,0.125977,-1.049316,-1.196441,-0.796311,-6.561262,0.025552,0.040939,-1.004191,-0.642206,-0.409306,-4.273212,-0.919766,0.697099,0.929534,4.394110,-1.632008,-3.287808,5.815428,0.025552,0.040939,-1.004191,-0.642206,-0.409306,-4.273212,0.868110,0.000000,0.000000,4.000000,10.000000,0.847622
902096.000000,0.027832,0.133789,-1.051270,-1.379368,-0.674360,-6.927115,0.026006,0.041740,-1.004131,-0.702175,-0.514129,-4.611409,-0.920956,0.696626,0.925096,4.394110,-1.632008,-3.287808,5.815428,0.026006,0.041740,-1.004131,-0.702175,-0.514129,-4.611409,0.868488,0.000000,0.000000,4.000000,10.000000,0.847622
902097.000000,0.021973,0.121582,-1.080566,-1.074490,-0.430457,-7.231993,0.026460,0.042558,-1.004066,-0.771865,-0.603079,-4.943887,-0.922227,0.696062,0.920327,4.394110,-1.632008,-3.287808,5.815428,0.026460,0.042558,-1.004066,-0.771865,-0.603079,-4.943887,0.868850,0.000000,0.000000,4.000000,10.000000,0.847622
902098.000000,0.052734,0.119629,-1.085938,-1.013514,-0.003628,-7.597847,0.026910,0.043395,-1.003995,-0.847581,-0.671842,-5.270044,-0.923586,0.695430,0.915233,4.394110,-1.632008,-3.287808,5.815428,0.026910,0.043395,-1.003995,-0.847581,-0.671842,-5.270044,0.869215,0.000000,0.000000,4.000000,10.000000,0.847622
902099.000000,0.028809,0.128418,-1.054688,-1.013514,0.545152,-7.841750,0.027356,0.044250,-1.003920,-0.920997,-0.712954,-5.590190,-0.925030,0.694755,0.909819,4.394110,-1.632008,-3.287808,5.815428,0.027356,0.044250,-1.003920,-0.920997,-0.712954,-5.590190,0.869604,0.000000,0.000000,4.000000,10.000000,0.847622
902100.000000,0.019531,0.124512,-1.026855,-0.769612,0.850031,-7.841750,0.027797,0.045125,-1.003841,-0.982626,-0.716595,-5.903618,-0.926547,0.694075,0.904092,4.394110,-1.632008,-3.287808,5.815428,0.027797,0.045125,-1.003841,-0.982626,-0.716595,-5.903618,0.870039,0.000000,0.000000,4.000000,10.000000,0.847622
902102.000000,0.056152,0.123535,-1.107422,-0.952539,0.545152,-8.207603,0.028655,0.046934,-1.003677,-1.043116,-0.588888,-6.500784,-0.929722,0.692884,0.891734,5.013983,-2.160053,-4.720714,7.430673,0.028655,0.046934,-1.003677,-1.043116,-0.588888,-6.500784,0.871135,0.000000,0.000000,4.000000,10.000000,0.847622
902104.000000,0.045898,0.131836,-1.020508,-0.830587,1.703689,-8.634433,0.029477,0.048824,-1.003512,-1.035819,-0.322262,-7.048126,-0.932956,0.692163,0.878247,5.013983,-2.160053,-4.720714,7.430673,0.029477,0.048824,-1.003512,-1.035819,-0.322262,-7.048126,0.872643,0.000000,0.000000,4.000000,10.000000,0.847622
902105.000000,0.040039,0.105469,-1.006836,-0.403758,1.581738,-8.878335,0.029871,0.049799,-1.003431,-1.026273,-0.152707,-7.300708,-0.934578,0.692045,0.871113,5.013983,-2.160053,-4.720714,7.430673,0.029871,0.049799,-1.003431,-1.026273,-0.152707,-7.300708,0.873590,0.000000,0.000000,4.000000,10.000000,0.847622
902106.000000,0.038086,0.081543,-1.024414,0.023071,1.642713,-9.000286,0.030255,0.050796,-1.003352,-1.008455,0.036317,-7.539153,-0.936195,0.692115,0.863738,5.013983,-2.160053,-4.720714,7.430673,0.030255,0.050796,-1.003352,-1.008455,0.036317,-7.539153,0.874679,0.000000,0.000000,4.000000,10.000000,0.847622
902107.000000,0.041992,0.111328,-1.013184,0.632827,2.740274,-9.183213,0.030626,0.051813,-1.003277,-0.970772,0.235687,-7.765030,-0.937786,0.692384,0.856133,5.013983,-2.160053,-4.720714,7.430673,0.030626,0.051813,-1.003277,-0.970772,0.235687,-7.765030,0.875908,0.000000,0.000000,4.000000,10.000000,0.847622
902108.000000,0.040527,0.126465,-1.001465,0.937705,3.167104,-9.183213,0.030986,0.052851,-1.003206,-0.902715,0.446302,-7.980023,-0.939322,0.692864,0.848310,5.013983,-2.160053,-4.720714,7.430673,0.030986,0.052851,-1.003206,-0.902715,0.446302,-7.980023,0.877262,0.000000,0.000000,4.000000,10.000000,0.847622
902109.000000,0.054688,0.120117,-1.027832,0.754779,3.167104,-9.183213,0.031333,0.053909,-1.003139,-0.799004,0.682368,-8.184506,-0.940766,0.693579,0.840279,5.013983,-2.160053,-4.720714,7.430673,0.031333,0.053909,-1.003139,-0.799004,0.682368,-8.184506,0.878739,0.000000,0.000000,4.000000,10.000000,0.847622
902110.000000,0.025391,0.103516,-1.079590,0.571852,3.471982,-9.183213,0.031667,0.054987,-1.003078,-0.663014,0.951652,-8.376348,-0.942088,0.694563,0.832051,5.013983,-2.160053,-4.720714,7.430673,0.031667,0.054987,-1.003078,-0.663014,0.951652,-8.376348,0.880343,0.000000,0.000000,4.000000,10.000000,0.847622
902112.000000,0.018066,0.126953,-0.998535,0.998681,4.447592,-8.939311,0.032298,0.057200,-1.002967,-0.336341,1.567155,-8.706670,-0.944283,0.697443,0.815074,6.166586,-2.098273,-6.758518,9.194433,0.032298,0.057200,-1.002967,-0.336341,1.567155,-8.706670,0.883960,0.000000,0.000000,4.000000,10.000000,0.847622
902114.000000,0.040527,0.112793,-1.034668,0.145022,4.020762,-8.634433,0.032879,0.059484,-1.002873,0.009405,2.249579,-8.937743,-0.945839,0.701664,0.797558,6.166586,-2.098273,-6.758518,9.194433,0.032879,0.059484,-1.002873,0.009405,2.249579,-8.937743,0.888193,0.000000,0.000000,4.000000,10.000000,0.847622
902115.000000,0.061035,0.135254,-1.028320,0.084047,4.386616,-8.512482,0.033150,0.060652,-1.002832,0.158609,2.580879,-9.007750,-0.946401,0.704279,0.788671,6.166586,-2.098273,-6.758518,9.194433,0.033150,0.060652,-1.002832,0.158609,2.580879,-9.007750,0.890558,0.000000,0.000000,4.000000,10.000000,0.847622
