I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
669124.000000,-0.286621,-0.185059,-0.877441,10.145023,-26.710945,-6.073457,-0.016234,0.111230,-1.004590,2.719095,-6.273962,-5.342693,-0.455662,0.564649,-0.100432,123.626709,17.798290,3.316241,122.888229,-0.016234,0.111230,-1.004590,2.719095,-6.273962,-5.342693,0.549517,0.000000,0.000000,3.000000,5.000000,1.046374
669125.000000,-0.847168,0.341797,-0.375977,9.474291,-25.674360,-7.353945,-0.017382,0.111450,-1.002363,3.830006,-8.428654,-5.818818,-0.452989,0.555892,-0.106021,123.626709,17.798290,3.316241,122.888229,-0.017382,0.111450,-1.002363,3.830006,-8.428654,-5.818818,0.540465,0.000000,0.000000,3.000000,5.000000,1.046374
669126.000000,0.201172,0.259277,-1.076172,6.425510,-27.442654,-6.195408,-0.018529,0.111740,-1.000153,4.855312,-10.757656,-6.220275,-0.449327,0.544786,-0.111993,123.626709,17.798290,3.316241,122.888229,-0.018529,0.111740,-1.000153,4.855312,-10.757656,-6.220275,0.528951,0.000000,0.000000,3.000000,5.000000,1.046374
669127.000000,0.124023,-0.062500,-1.256836,8.742584,-21.588995,-5.768579,-0.019685,0.112097,-0.997974,5.765023,-13.119205,-6.537983,-0.444791,0.531299,-0.118266,123.626709,17.798290,3.316241,122.888229,-0.019685,0.112097,-0.997974,5.765023,-13.119205,-6.537983,0.514968,0.000000,0.000000,3.000000,5.000000,1.046374
669128.000000,0.124023,-0.062500,-1.256836,8.742584,-21.588995,-5.768579,-0.020858,0.112520,-0.995840,6.513071,-15.369020,-6.764529,-0.439542,0.515544,-0.124749,123.626709,17.798290,3.316241,122.888229,-0.020858,0.112520,-0.995840,6.513071,-15.369020,-6.764529,0.498657,0.000000,0.000000,3.000000,5.000000,1.046374
669129.000000,0.178223,-0.060547,-0.687500,4.901120,-19.759726,-4.792969,-0.022056,0.113004,-0.993761,7.106279,-17.372118,-6.891352,-0.433734,0.497768,-0.131346,123.626709,17.798290,3.316241,122.888229,-0.022056,0.113004,-0.993761,7.106279,-17.372118,-6.891352,0.480293,0.000000,0.000000,3.000000,5.000000,1.046374
669130.000000,-0.000977,0.423828,-1.443359,5.388925,-15.125579,-3.878335,-0.023284,0.113545,-0.991750,7.560979,-19.012949,-6.916128,-0.427463,0.478346,-0.137956,123.626709,17.798290,3.316241,122.888229,-0.023284,0.113545,-0.991750,7.560979,-19.012949,-6.916128,0.460267,0.000000,0.000000,3.000000,5.000000,1.046374
669133.000000,0.253418,-0.313477,-0.475098,1.669413,-12.747531,-1.927115,-0.027167,0.115461,-0.986219,8.101416,-21.011105,-6.410977,-0.407233,0.415029,-0.156932,121.454796,13.630150,1.264172,123.317375,-0.027167,0.115461,-0.986219,8.101416,-21.011105,-6.410977,0.395273,0.000000,0.000000,3.000000,5.000000,1.046374
669134.000000,0.488281,0.050293,-1.127441,0.632827,-8.174359,1.182641,-0.028528,0.116176,-0.984566,8.053166,-20.710838,-6.067963,-0.400398,0.393909,-0.162689,121.454796,13.630150,1.264172,123.317375,-0.028528,0.116176,-0.984566,8.053166,-20.710838,-6.067963,0.373703,0.000000,0.000000,3.000000,5.000000,1.046374
669135.000000,0.488281,0.050293,-1.127441,0.632827,-8.174359,1.182641,-0.029919,0.116920,-0.983015,7.798083,-20.078074,-5.620367,-0.393803,0.373422,-0.168005,121.454796,13.630150,1.264172,123.317375,-0.029919,0.116920,-0.983015,7.798083,-20.078074,-5.620367,0.352856,0.000000,0.000000,3.000000,5.000000,1.046374
669136.000000,0.560547,-0.248047,-0.479980,-1.989124,-12.564604,1.853372,-0.031337,0.117687,-0.981563,7.330069,-19.166119,-5.046154,-0.387661,0.353848,-0.172754,121.454796,13.630150,1.264172,123.317375,-0.031337,0.117687,-0.981563,7.330069,-19.166119,-5.046154,0.333024,0.000000,0.000000,3.000000,5.000000,1.046374
669137.000000,-0.057129,0.121582,-0.540527,-0.403758,-8.723140,2.402153,-0.032773,0.118469,-0.980212,6.702932,-18.061615,-4.360095,-0.382132,0.335379,-0.176826,121.454796,13.630150,1.264172,123.317375,-0.032773,0.118469,-0.980212,6.702932,-18.061615,-4.360095,0.314398,0.000000,0.000000,3.000000,5.000000,1.046374
669138.000000,0.354492,0.046387,-1.220215,-2.903758,-10.735335,3.499714,-0.034219,0.119262,-0.978958,5.949920,-16.901066,-3.599968,-0.377344,0.318072,-0.180148,121.454796,13.630150,1.264172,123.317375,-0.034219,0.119262,-0.978958,5.949920,-16.901066,-3.599968,0.297022,0.000000,0.000000,3.000000,5.000000,1.046374
669139.000000,-0.269043,0.038574,0.000977,8.742584,-6.588994,4.963129,-0.035663,0.120060,-0.977799,5.117960,-15.765112,-2.786826,-0.373376,0.301901,-0.182664,121.454796,13.630150,1.264172,123.317375,-0.035663,0.120060,-0.977799,5.117960,-15.765112,-2.786826,0.280848,0.000000,0.000000,3.000000,5.000000,1.046374
669140.000000,-0.269043,0.038574,0.000977,8.742584,-6.588994,4.963129,-0.037092,0.120855,-0.976727,4.341740,-14.659040,-1.924577,-0.370174,0.286837,-0.184326,121.454796,13.630150,1.264172,123.317375,-0.037092,0.120855,-0.976727,4.341740,-14.659040,-1.924577,0.265826,0.000000,0.000000,3.000000,5.000000,1.046374
669142.000000,-0.302734,0.389160,-0.552246,10.815754,-0.674360,5.694836,-0.039863,0.122419,-0.974802,3.510701,-12.523175,-0.122410,-0.365119,0.259931,-0.185022,121.665245,8.754911,-1.925798,124.352867,-0.039863,0.122419,-0.974802,3.510701,-12.523175,-0.122410,0.239084,0.000000,0.000000,3.000000,5.000000,1.046374
669144.000000,0.055664,-0.203125,-0.635254,5.754778,-3.113384,5.694836,-0.042469,0.123912,-0.973060,3.733543,-10.305751,1.615672,-0.360067,0.237384,-0.182168,121.665245,8.754911,-1.925798,124.352867,-0.042469,0.123912,-0.973060,3.733543,-10.305751,1.615672,0.216852,0.000000,0.000000,3.000000,5.000000,1.046374
669145.000000,-0.308594,0.336426,-1.922852,-0.403758,-3.418262,6.853373,-0.043700,0.124626,-0.972212,4.130785,-9.117527,2.417602,-0.357011,0.227875,-0.179525,121.665245,8.754911,-1.925798,124.352867,-0.043700,0.124626,-0.972212,4.130785,-9.117527,2.417602,0.207612,0.000000,0.000000,3.000000,5.000000,1.046374
669146.000000,-0.119629,-0.024902,-1.550293,-3.757417,2.923201,8.499714,-0.044882,0.125318,-0.971352,4.512976,-7.950330,3.166799,-0.353563,0.219534,-0.176140,121.665245,8.754911,-1.925798,124.352867,-0.044882,0.125318,-0.971352,4.512976,-7.950330,3.166799,0.199649,0.000000,0.000000,3.000000,5.000000,1.046374
669147.000000,-0.106934,0.201172,-0.088867,-5.708636,-0.125579,10.572885,-0.046015,0.125988,-0.970466,4.686675,-6.806582,3.881623,-0.349931,0.212340,-0.172047,121.665245,8.754911,-1.925798,124.352867,-0.046015,0.125988,-0.970466,4.686675,-6.806582,3.881623,0.192939,0.000000,0.000000,3.000000,5.000000,1.046374
669148.000000,-0.551270,-0.047363,-0.877441,-9.062294,5.545153,11.853373,-0.047100,0.126638,-0.969540,4.546367,-5.649359,4.596263,-0.346430,0.206304,-0.167248,121.665245,8.754911,-1.925798,124.352867,-0.047100,0.126638,-0.969540,4.546367,-5.649359,4.596263,0.187462,0.000000,0.000000,3.000000,5.000000,1.046374
669149.000000,-0.141113,0.482910,-1.625977,-15.586685,9.264665,11.792397,-0.048141,0.127268,-0.968565,4.038700,-4.456307,5.340083,-0.343428,0.201464,-0.161712,121.665245,8.754911,-1.925798,124.352867,-0.048141,0.127268,-0.968565,4.038700,-4.456307,5.340083,0.183177,0.000000,0.000000,3.000000,5.000000,1.046374
669150.000000,0.372559,-0.046875,-0.936035,-16.440344,6.886616,11.975324,-0.049138,0.127879,-0.967536,3.086690,-3.209582,6.117856,-0.341369,0.197873,-0.155405,121.665245,8.754911,-1.925798,124.352867,-0.049138,0.127879,-0.967536,3.086690,-3.209582,6.117856,0.180017,0.000000,0.000000,3.000000,5.000000,1.046374
669153.000000,0.094238,-0.029785,-1.315918,-14.001320,15.301250,14.536300,-0.051897,0.129590,-0.964076,-2.059356,1.150729,8.569875,-0.344917,0.195558,-0.131669,122.566460,5.375515,-8.902441,123.830658,-0.051897,0.129590,-0.964076,-2.059356,1.150729,8.569875,0.177102,0.000000,0.000000,3.000000,5.000000,1.046374
669154.000000,0.237305,0.132324,-0.555176,-10.586685,21.642714,15.207031,-0.052746,0.130118,-0.962787,-3.994241,2.923632,9.415170,-0.349902,0.198114,-0.122102,122.566460,5.375515,-8.902441,123.830658,-0.052746,0.130118,-0.962787,-3.994241,2.923632,9.415170,0.178850,0.000000,0.000000,3.000000,5.000000,1.046374
669155.000000,0.370605,0.077637,-0.624512,-10.403759,20.728081,15.268006,-0.053561,0.130623,-0.961423,-5.794677,4.836595,10.249166,-0.356675,0.202589,-0.111713,122.566460,5.375515,-8.902441,123.830658,-0.053561,0.130623,-0.961423,-5.794677,4.836595,10.249166,0.182471,0.000000,0.000000,3.000000,5.000000,1.046374
669157.000000,0.114258,0.029785,-1.285156,-14.184246,20.423203,14.414348,-0.055087,0.131558,-0.958457,-8.640935,8.922477,11.797956,-0.374559,0.217680,-0.088626,122.566460,5.375515,-8.902441,123.830658,-0.055087,0.131558,-0.958457,-8.640935,8.922477,11.797956,0.196622,0.000000,0.000000,3.000000,5.000000,1.046374
669158.000000,0.299316,-0.060059,-1.084961,-13.635466,16.459787,14.048494,-0.055792,0.131985,-0.956848,-9.707919,10.920135,12.468917,-0.385173,0.228272,-0.076061,122.566460,5.375515,-8.902441,123.830658,-0.055792,0.131985,-0.956848,-9.707919,10.920135,12.468917,0.207455,0.000000,0.000000,3.000000,5.000000,1.046374
669159.000000,-0.258789,0.236328,-0.622559,-10.281807,15.545153,12.889957,-0.056453,0.132383,-0.955151,-10.614137,12.736863,13.041490,-0.396665,0.240694,-0.062937,122.566460,5.375515,-8.902441,123.830658,-0.056453,0.132383,-0.955151,-10.614137,12.736863,13.041490,0.220685,0.000000,0.000000,3.000000,5.000000,1.046374
669160.000000,0.222656,0.138672,-2.295410,-13.147661,10.911007,11.731421,-0.057064,0.132750,-0.953367,-11.365724,14.257804,13.492546,-0.408877,0.254651,-0.049375,122.566460,5.375515,-8.902441,123.830658,-0.057064,0.132750,-0.953367,-11.365724,14.257804,13.492546,0.236011,0.000000,0.000000,3.000000,5.000000,1.046374
669163.000000,-0.212402,0.258789,-1.654785,-9.611074,-2.808506,5.268007,-0.058544,0.133652,-0.947544,-12.722238,16.195028,13.877974,-0.448310,0.301472,-0.007616,125.821808,3.300566,-19.748100,123.896027,-0.058544,0.133652,-0.947544,-12.722238,16.195028,13.877974,0.289795,0.000000,0.000000,3.000000,5.000000,1.046374
669164.000000,-0.557617,0.538574,-2.415039,-7.294002,-4.576798,3.011909,-0.058907,0.133886,-0.945483,-12.836445,15.798102,13.603950,-0.461858,0.317027,0.006032,125.821808,3.300566,-19.748100,123.896027,-0.058907,0.133886,-0.945483,-12.836445,15.798102,13.603950,0.308403,0.000000,0.000000,3.000000,5.000000,1.046374
669165.000000,-0.396484,0.386719,-1.700195,-6.745222,-7.686555,0.511909,-0.059204,0.134089,-0.943393,-12.741692,14.844086,13.077466,-0.475277,0.331642,0.019157,125.821808,3.300566,-19.748100,123.896027,-0.059204,0.134089,-0.943393,-12.741692,14.844086,13.077466,0.326318,0.000000,0.000000,3.000000,5.000000,1.046374
669166.000000,-0.432617,0.268066,-0.912109,-10.098881,-12.137774,0.024104,-0.059438,0.134267,-0.941296,-12.481197,13.344386,12.280580,-0.488404,0.344768,0.031495,125.821808,3.300566,-19.748100,123.896027,-0.059438,0.134267,-0.941296,-12.481197,13.344386,12.280580,0.342943,0.000000,0.000000,3.000000,5.000000,1.046374
669167.000000,-0.751953,-0.017090,-1.451660,-3.452538,-11.284116,-0.951506,-0.059615,0.134424,-0.939217,-12.107326,11.364389,11.234467,-0.501126,0.355924,0.042800,125.821808,3.300566,-19.748100,123.896027,-0.059615,0.134424,-0.939217,-12.107326,11.364389,11.234467,0.357770,0.000000,0.000000,3.000000,5.000000,1.046374
669168.000000,-0.194824,0.821289,-1.266602,-4.123271,-12.869482,-3.085652,-0.059743,0.134565,-0.937181,-11.626868,9.005424,9.991673,-0.513341,0.364728,0.052882,125.821808,3.300566,-19.748100,123.896027,-0.059743,0.134565,-0.937181,-11.626868,9.005424,9.991673,0.370405,0.000000,0.000000,3.000000,5.000000,1.046374
669169.000000,0.215820,0.167969,-1.108887,-7.598880,-14.515823,-4.731993,-0.059829,0.134699,-0.935213,-11.020571,6.389220,8.602540,-0.524925,0.370922,0.061596,125.821808,3.300566,-19.748100,123.896027,-0.059829,0.134699,-0.935213,-11.020571,6.389220,8.602540,0.380566,0.000000,0.000000,3.000000,5.000000,1.046374
669170.000000,-0.343750,0.296387,-0.517578,-5.525710,-8.723140,-6.012481,-0.059883,0.134830,-0.933339,-10.327465,3.659151,7.101717,-0.535794,0.374388,0.068833,125.821808,3.300566,-19.748100,123.896027,-0.059883,0.134830,-0.933339,-10.327465,3.659151,7.101717,0.388126,0.000000,0.000000,3.000000,5.000000,1.046374
669173.000000,0.139160,0.152832,-1.043457,-7.415953,-6.406067,-6.744188,-0.059954,0.135270,-0.928479,-8.498974,-3.582001,2.294204,-0.564465,0.369767,0.081104,124.346588,0.868548,-27.951334,121.234161,-0.059954,0.135270,-0.928479,-8.498974,-3.582001,2.294204,0.396774,0.000000,0.000000,3.000000,5.000000,1.046374
669174.000000,0.364746,0.000977,-0.841797,-11.623270,-5.308506,-7.475896,-0.059971,0.135450,-0.927166,-8.095917,-5.350860,0.734381,-0.573042,0.364218,0.082062,124.346588,0.868548,-27.951334,121.234161,-0.059971,0.135450,-0.927166,-8.095917,-5.350860,0.734381,0.396121,0.000000,0.000000,3.000000,5.000000,1.046374
669175.000000,0.032715,0.007324,-0.643555,-7.354978,-3.662165,-8.146628,-0.059992,0.135654,-0.926025,-7.826320,-6.722026,-0.743174,-0.581340,0.357294,0.081557,124.346588,0.868548,-27.951334,121.234161,-0.059992,0.135654,-0.926025,-7.826320,-6.722026,-0.743174,0.394411,0.000000,0.000000,3.000000,5.000000,1.046374
669176.000000,0.348145,0.132813,-1.443359,-11.440344,-5.003628,-8.329555,-0.060019,0.135886,-0.925062,-7.698507,-7.677111,-2.115995,-0.589504,0.349409,0.079691,124.346588,0.868548,-27.951334,121.234161,-0.060019,0.135886,-0.925062,-7.698507,-7.677111,-2.115995,0.392113,0.000000,0.000000,3.000000,5.000000,1.046374
669177.000000,0.277344,-0.061035,-0.932129,-10.037905,-5.918262,-9.061262,-0.060053,0.136148,-0.924281,-7.685754,-8.249618,-3.366436,-0.597650,0.340945,0.076581,124.346588,0.868548,-27.951334,121.234161,-0.060053,0.136148,-0.924281,-7.685754,-8.249618,-3.366436,0.389646,0.000000,0.000000,3.000000,5.000000,1.046374
669178.000000,0.109863,-0.019043,-0.781738,-6.806197,-6.528018,-9.914921,-0.060092,0.136442,-0.923683,-7.757582,-8.529045,-4.488496,-0.605864,0.332194,0.072353,124.346588,0.868548,-27.951334,121.234161,-0.060092,0.136442,-0.923683,-7.757582,-8.529045,-4.488496,0.387330,0.000000,0.000000,3.000000,5.000000,1.046374
669179.000000,0.561523,0.151367,-0.865234,-3.818392,-14.028018,-10.402725,-0.060131,0.136766,-0.923267,-7.860175,-8.628301,-5.495232,-0.614181,0.323336,0.067121,124.346588,0.868548,-27.951334,121.234161,-0.060131,0.136766,-0.923267,-7.860175,-8.628301,-5.495232,0.385354,0.000000,0.000000,3.000000,5.000000,1.046374
669180.000000,-0.014160,0.180176,-0.611328,6.059657,-17.015823,-11.378335,-0.060166,0.137119,-0.923031,-7.877546,-8.685902,-6.410967,-0.622516,0.314412,0.060975,124.346588,0.868548,-27.951334,121.234161,-0.060166,0.137119,-0.923031,-7.877546,-8.685902,-6.410967,0.383714,0.000000,0.000000,3.000000,5.000000,1.046374
669182.000000,0.154785,-0.045898,-0.866211,15.449902,-21.162165,-14.366140,-0.060198,0.137902,-0.923076,-7.034168,-9.223648,-8.058000,-0.638133,0.295825,0.046201,121.896805,-1.782712,-30.286119,122.301773,-0.060198,0.137902,-0.923076,-7.034168,-9.223648,-8.058000,0.380323,0.000000,0.000000,3.000000,5.000000,1.046374
669184.000000,-0.113770,0.387207,-0.855957,22.584047,-13.967043,-18.756384,-0.060140,0.138774,-0.923763,-4.272557,-10.550097,-9.627937,-0.649294,0.274924,0.028309,121.896805,-1.782712,-30.286119,122.301773,-0.060140,0.138774,-0.923763,-4.272557,-10.550097,-9.627937,0.373619,0.000000,0.000000,3.000000,5.000000,1.046374
669185.000000,-0.180176,0.306152,-0.878418,24.169415,-17.686556,-20.829554,-0.060065,0.139236,-0.924322,-2.099585,-11.416471,-10.479641,-0.651896,0.263208,0.018131,121.896805,-1.782712,-30.286119,122.301773,-0.060065,0.139236,-0.924322,-2.099585,-11.416471,-10.479641,0.367713,0.000000,0.000000,3.000000,5.000000,1.046374
669186.000000,-0.125000,0.086914,-0.958008,21.913317,-12.320702,-21.744188,-0.059957,0.139713,-0.925010,0.507228,-12.284192,-11.431911,-0.651907,0.250607,0.007011,121.896805,-1.782712,-30.286119,122.301773,-0.059957,0.139713,-0.925010,0.507228,-12.284192,-11.431911,0.359549,0.000000,0.000000,3.000000,5.000000,1.046374
669187.000000,-0.002930,0.064453,-1.166992,17.949902,-12.442653,-22.963701,-0.059812,0.140204,-0.925817,3.365979,-13.065194,-12.499361,-0.649077,0.237207,-0.005168,121.896805,-1.782712,-30.286119,122.301773,-0.059812,0.140204,-0.925817,3.365979,-13.065194,-12.499361,0.348920,0.000000,0.000000,3.000000,5.000000,1.046374
669188.000000,-0.319336,0.061035,-0.970703,15.876730,-13.967043,-22.049067,-0.059631,0.140708,-0.926729,6.232909,-13.695408,-13.659064,-0.643401,0.223158,-0.018501,121.896805,-1.782712,-30.286119,122.301773,-0.059631,0.140708,-0.926729,6.232909,-13.695408,-13.659064,0.335844,0.000000,0.000000,3.000000,5.000000,1.046374
669189.000000,-0.146484,0.184570,-0.911133,14.108437,-10.491433,-20.646627,-0.059414,0.141223,-0.927735,8.886353,-14.136975,-14.857700,-0.635092,0.208647,-0.033029,121.896805,-1.782712,-30.286119,122.301773,-0.059414,0.141223,-0.927735,8.886353,-14.136975,-14.857700,0.320544,0.000000,0.000000,3.000000,5.000000,1.046374
669191.000000,-0.064453,0.065918,-0.423828,12.340145,-8.479238,-18.939310,-0.058880,0.142282,-0.929985,13.075725,-14.335790,-17.099272,-0.612051,0.179146,-0.065497,115.760635,-6.112585,-30.561678,124.887291,-0.058880,0.142282,-0.929985,13.075725,-14.335790,-17.099272,0.284787,0.000000,0.000000,3.000000,5.000000,1.046374
669193.000000,-0.213867,0.430664,-0.901367,12.705997,-7.198750,-16.805164,-0.058229,0.143368,-0.932474,15.469958,-13.626587,-18.765598,-0.583387,0.150598,-0.101656,115.760635,-6.112585,-30.561678,124.887291,-0.058229,0.143368,-0.932474,15.469958,-13.626587,-18.765598,0.245223,0.000000,0.000000,3.000000,5.000000,1.046374
669194.000000,0.195313,0.031250,-0.856934,11.364534,-4.881677,-16.073456,-0.057870,0.143916,-0.933778,15.999131,-13.108048,-19.280998,-0.568081,0.137045,-0.120633,115.760635,-6.112585,-30.561678,124.887291,-0.057870,0.143916,-0.933778,15.999131,-13.108048,-19.280998,0.225093,0.000000,0.000000,3.000000,5.000000,1.046374
669195.000000,-0.130859,0.167969,-0.422852,8.986486,-9.454847,-15.646628,-0.057493,0.144465,-0.935105,16.194000,-12.510121,-19.557472,-0.552603,0.124084,-0.139896,115.760635,-6.112585,-30.561678,124.887291,-0.057493,0.144465,-0.935105,16.194000,-12.510121,-19.557472,0.205174,0.000000,0.000000,3.000000,5.000000,1.046374
669196.000000,0.326660,0.084473,-0.979980,5.266973,-7.076798,-13.939311,-0.057100,0.145011,-0.936440,16.124205,-11.845127,-19.604933,-0.537219,0.111783,-0.159216,115.760635,-6.112585,-30.561678,124.887291,-0.057100,0.145011,-0.936440,16.124205,-11.845127,-19.604933,0.185716,0.000000,0.000000,3.000000,5.000000,1.046374
669197.000000,0.223145,0.256836,-0.979492,3.620632,-5.857286,-12.658823,-0.056694,0.145554,-0.937772,15.790934,-11.180150,-19.443657,-0.522192,0.100147,-0.178384,115.760635,-6.112585,-30.561678,124.887291,-0.056694,0.145554,-0.937772,15.790934,-11.180150,-19.443657,0.166943,0.000000,0.000000,3.000000,5.000000,1.046374
669198.000000,-0.043945,0.264648,-0.862305,0.023071,-7.808506,-11.073458,-0.056275,0.146089,-0.939089,15.170052,-10.547131,-19.090034,-0.507809,0.089143,-0.197207,115.760635,-6.112585,-30.561678,124.887291,-0.056275,0.146089,-0.939089,15.170052,-10.547131,-19.090034,0.149092,0.000000,0.000000,3.000000,5.000000,1.046374
669200.000000,-0.207031,-0.016113,-1.198242,-5.281807,-9.088994,-8.329555,-0.055395,0.147132,-0.941636,12.951365,-9.374028,-17.881918,-0.482247,0.068936,-0.233139,115.760635,-6.112585,-30.561678,124.887291,-0.055395,0.147132,-0.941636,12.951365,-9.374028,-17.881918,0.117293,0.000000,0.000000,3.000000,5.000000,1.046374
669203.000000,-0.665527,0.080566,-1.446777,-9.001320,-5.003628,-4.549067,-0.053939,0.148612,-0.945123,7.276386,-8.272449,-15.017279,-0.456822,0.041883,-0.280596,118.169029,-12.245127,-32.660870,132.264801,-0.053939,0.148612,-0.945123,7.276386,-8.272449,-15.017279,0.084265,0.000000,0.000000,3.000000,5.000000,1.046374
669204.000000,-0.173828,0.379883,-1.135742,-9.672050,-4.332896,-3.939311,-0.053409,0.149079,-0.946179,5.066248,-8.038067,-13.823133,-0.452626,0.033433,-0.294183,118.169029,-12.245127,-32.660870,132.264801,-0.053409,0.149079,-0.946179,5.066248,-8.038067,-13.823133,0.078438,0.000000,0.000000,3.000000,5.000000,1.046374
