I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
284275.000000,0.477539,0.157227,-0.976563,4.230389,5.971982,0.694836,0.098845,-0.023888,-1.021996,4.526923,7.650862,-2.940280,-0.109663,-0.165241,1.091491,-117.211647,-110.484665,-107.820427,-113.720764,0.098845,-0.023888,-1.021996,4.526923,7.650862,-2.940280,0.324349,0.000000,0.000000,2.000000,4.000000,0.465873
284276.000000,0.216309,0.120605,-0.951172,-8.269611,-4.210945,0.450933,0.100886,-0.022986,-1.024402,4.521128,6.472901,-2.621267,-0.105123,-0.158155,1.088917,-117.211647,-110.484665,-107.820427,-113.720764,0.100886,-0.022986,-1.024402,4.521128,6.472901,-2.621267,0.324103,0.000000,0.000000,2.000000,4.000000,0.465873
284277.000000,0.505859,-0.095703,-0.669434,-5.830587,-0.186555,-0.829554,0.102931,-0.022108,-1.026677,4.406747,5.371228,-2.280410,-0.100714,-0.152192,1.086687,-117.211647,-110.484665,-107.820427,-113.720764,0.102931,-0.022108,-1.026677,4.406747,5.371228,-2.280410,0.324565,0.000000,0.000000,2.000000,4.000000,0.465873
284278.000000,0.505859,-0.095703,-0.669434,-5.830587,-0.186555,-0.829554,0.104977,-0.021251,-1.028825,4.053912,4.331784,-1.929884,-0.096671,-0.147289,1.084809,-117.211647,-110.484665,-107.820427,-113.720764,0.104977,-0.021251,-1.028825,4.053912,4.331784,-1.929884,0.325428,0.000000,0.000000,2.000000,4.000000,0.465873
284279.000000,0.192383,-0.094727,-0.583008,-3.330587,-1.467043,-1.439311,0.107023,-0.020413,-1.030850,3.461642,3.352320,-1.596352,-0.093232,-0.143386,1.083267,-117.211647,-110.484665,-107.820427,-113.720764,0.107023,-0.020413,-1.030850,3.461642,3.352320,-1.596352,0.326391,0.000000,0.000000,2.000000,4.000000,0.465873
284280.000000,0.537598,0.274902,-1.700195,-4.976929,-7.503628,-1.805164,0.109069,-0.019591,-1.032753,2.691975,2.438759,-1.307715,-0.090575,-0.140415,1.082015,-117.211647,-110.484665,-107.820427,-113.720764,0.109069,-0.019591,-1.032753,2.691975,2.438759,-1.307715,0.327213,0.000000,0.000000,2.000000,4.000000,0.465873
284283.000000,0.383301,-0.119141,-0.096680,-5.769612,1.215884,0.085080,0.115234,-0.017207,-1.037737,0.103374,0.311836,-0.794872,-0.087891,-0.136206,1.079393,-114.427948,-105.665581,-108.661743,-110.740547,0.115234,-0.017207,-1.037737,0.103374,0.311836,-0.794872,0.327508,0.000000,0.000000,2.000000,4.000000,0.465873
284284.000000,0.002441,0.144043,-2.038086,-5.586685,-1.406067,0.999714,0.117311,-0.016439,-1.039166,-0.607703,0.078583,-0.688231,-0.088568,-0.135662,1.078765,-114.427948,-105.665581,-108.661743,-110.740547,0.117311,-0.016439,-1.039166,-0.607703,0.078583,-0.688231,0.326653,0.000000,0.000000,2.000000,4.000000,0.465873
284285.000000,0.050293,0.032227,-0.528320,-4.184246,-0.186555,0.755811,0.119404,-0.015688,-1.040493,-1.254524,-0.017499,-0.573756,-0.089899,-0.135229,1.078250,-114.427948,-105.665581,-108.661743,-110.740547,0.119404,-0.015688,-1.040493,-1.254524,-0.017499,-0.573756,0.325278,0.000000,0.000000,2.000000,4.000000,0.465873
284286.000000,0.161133,-0.128418,-0.983887,-9.672050,-12.259726,-0.829554,0.121516,-0.014953,-1.041730,-1.859277,-0.128284,-0.437406,-0.091841,-0.134920,1.078251,-114.427948,-105.665581,-108.661743,-110.740547,0.121516,-0.014953,-1.041730,-1.859277,-0.128284,-0.437406,0.323427,0.000000,0.000000,2.000000,4.000000,0.465873
284287.000000,0.161133,-0.128418,-0.983887,-9.672050,-12.259726,-0.829554,0.123651,-0.014238,-1.042887,-2.416916,-0.354964,-0.295067,-0.094346,-0.134852,1.078251,-114.427948,-105.665581,-108.661743,-110.740547,0.123651,-0.014238,-1.042887,-2.416916,-0.354964,-0.295067,0.321202,0.000000,0.000000,2.000000,4.000000,0.465873
284288.000000,-0.292480,0.222168,-2.089355,-2.720831,-6.040213,-0.768579,0.125807,-0.013543,-1.043972,-2.961380,-0.799366,-0.179326,-0.097401,-0.135241,1.078252,-114.427948,-105.665581,-108.661743,-110.740547,0.125807,-0.013543,-1.043972,-2.961380,-0.799366,-0.179326,0.318725,0.000000,0.000000,2.000000,4.000000,0.465873
284289.000000,0.129395,0.077148,-0.780762,1.913315,-3.540213,-0.280774,0.127986,-0.012870,-1.044992,-3.487848,-1.456729,-0.109732,-0.100987,-0.136302,1.078255,-114.427948,-105.665581,-108.661743,-110.740547,0.127986,-0.012870,-1.044992,-3.487848,-1.456729,-0.109732,0.316132,0.000000,0.000000,2.000000,4.000000,0.465873
284290.000000,-0.203613,-0.122070,-2.117188,-4.733027,-10.003628,-0.219798,0.130186,-0.012222,-1.045952,-3.906652,-2.182024,-0.080167,-0.104995,-0.138100,1.078259,-114.427948,-105.665581,-108.661743,-110.740547,0.130186,-0.012222,-1.045952,-3.906652,-2.182024,-0.080167,0.313570,0.000000,0.000000,2.000000,4.000000,0.465873
284293.000000,0.299316,0.050781,-0.683594,-2.294002,-11.649969,0.755811,0.136878,-0.010429,-1.048546,-4.384135,-4.271601,-0.042360,-0.118252,-0.147793,1.078280,-112.718758,-102.706665,-107.634308,-106.980698,0.136878,-0.010429,-1.048546,-4.384135,-4.271601,-0.042360,0.307438,0.000000,0.000000,2.000000,4.000000,0.465873
284294.000000,0.406250,0.055176,-0.733887,9.108437,1.276860,0.085080,0.139128,-0.009884,-1.049337,-4.165295,-4.838056,-0.007027,-0.122533,-0.152298,1.078290,-112.718758,-102.706665,-107.634308,-106.980698,0.139128,-0.009884,-1.049337,-4.165295,-4.838056,-0.007027,0.306396,0.000000,0.000000,2.000000,4.000000,0.465873
284295.000000,0.487305,-0.145996,-1.046875,3.986486,-6.284116,0.389958,0.141380,-0.009365,-1.050099,-3.658595,-5.283992,0.036728,-0.126309,-0.157261,1.078301,-112.718758,-102.706665,-107.634308,-106.980698,0.141380,-0.009365,-1.050099,-3.658595,-5.283992,0.036728,0.306154,0.000000,0.000000,2.000000,4.000000,0.465873
284296.000000,0.487305,-0.145996,-1.046875,3.986486,-6.284116,0.389958,0.143635,-0.008871,-1.050833,-2.879384,-5.584831,0.081823,-0.129309,-0.162538,1.078314,-112.718758,-102.706665,-107.634308,-106.980698,0.143635,-0.008871,-1.050833,-2.879384,-5.584831,0.081823,0.306848,0.000000,0.000000,2.000000,4.000000,0.465873
284297.000000,0.395508,-0.300293,-1.772949,6.486486,-2.320701,0.633860,0.145890,-0.008403,-1.051539,-1.927017,-5.738837,0.136081,-0.131358,-0.167982,1.078327,-112.718758,-102.706665,-107.634308,-106.980698,0.145890,-0.008403,-1.051539,-1.927017,-5.738837,0.136081,0.308514,0.000000,0.000000,2.000000,4.000000,0.465873
284298.000000,0.267090,-0.088379,-0.739258,15.449902,10.118323,1.487519,0.148146,-0.007960,-1.052215,-0.912913,-5.736490,0.207698,-0.132396,-0.173436,1.078340,-112.718758,-102.706665,-107.634308,-106.980698,0.148146,-0.007960,-1.052215,-0.912913,-5.736490,0.207698,0.311076,0.000000,0.000000,2.000000,4.000000,0.465873
284299.000000,0.102539,-0.001953,-0.687500,15.388926,0.057348,1.975324,0.150404,-0.007542,-1.052859,0.173400,-5.484596,0.296804,-0.132349,-0.178652,1.078353,-112.718758,-102.706665,-107.634308,-106.980698,0.150404,-0.007542,-1.052859,0.173400,-5.484596,0.296804,0.314399,0.000000,0.000000,2.000000,4.000000,0.465873
284301.000000,0.272949,-0.288574,-0.010742,25.510878,8.837836,-0.097847,0.154935,-0.006786,-1.054046,2.839260,-4.276136,0.510079,-0.128356,-0.187378,1.079406,-108.195320,-102.819893,-107.003464,-101.970146,0.154935,-0.006786,-1.054046,2.839260,-4.276136,0.510079,0.323053,0.000000,0.000000,2.000000,4.000000,0.465873
284303.000000,0.492676,0.434082,-2.056641,28.925510,-0.613384,0.694836,0.159493,-0.006146,-1.055063,6.418470,-2.643792,0.633733,-0.117735,-0.193107,1.080764,-108.195320,-102.819893,-107.003464,-101.970146,0.159493,-0.006146,-1.055063,6.418470,-2.643792,0.633733,0.334873,0.000000,0.000000,2.000000,4.000000,0.465873
284304.000000,1.071777,-0.736816,-3.401855,38.559658,12.801250,-2.536871,0.161785,-0.005873,-1.055487,8.739268,-1.583634,0.648796,-0.109132,-0.194483,1.081476,-108.195320,-102.819893,-107.003464,-101.970146,0.161785,-0.005873,-1.055487,8.739268,-1.583634,0.648796,0.342395,0.000000,0.000000,2.000000,4.000000,0.465873
284305.000000,-0.093262,0.470215,-1.401855,29.962097,7.557348,-2.231993,0.164087,-0.005635,-1.055840,11.388295,-0.433470,0.627470,-0.097882,-0.194720,1.082164,-108.195320,-102.819893,-107.003464,-101.970146,0.164087,-0.005635,-1.055840,11.388295,-0.433470,0.627470,0.351354,0.000000,0.000000,2.000000,4.000000,0.465873
284306.000000,0.357910,0.060059,-2.506836,16.669413,-1.101189,-1.134432,0.166401,-0.005435,-1.056114,14.188104,0.764369,0.541471,-0.083833,-0.193769,1.082765,-108.195320,-102.819893,-107.003464,-101.970146,0.166401,-0.005435,-1.056114,14.188104,0.764369,0.541471,0.361979,0.000000,0.000000,2.000000,4.000000,0.465873
284307.000000,0.465332,0.527344,-2.266113,12.949902,9.142714,-1.561262,0.168727,-0.005274,-1.056309,16.788630,1.913425,0.390212,-0.067184,-0.191678,1.083212,-108.195320,-102.819893,-107.003464,-101.970146,0.168727,-0.005274,-1.056309,16.788630,1.913425,0.390212,0.374316,0.000000,0.000000,2.000000,4.000000,0.465873
284308.000000,-0.079102,-0.216797,-0.789551,4.657218,15.362226,-0.890530,0.171070,-0.005151,-1.056433,18.811277,2.903497,0.199237,-0.048512,-0.188606,1.083209,-108.195320,-102.819893,-107.003464,-101.970146,0.171070,-0.005151,-1.056433,18.811277,2.903497,0.199237,0.388156,0.000000,0.000000,2.000000,4.000000,0.465873
284309.000000,-0.023438,-0.610352,-1.081543,-6.318392,2.618323,0.146055,0.173430,-0.005064,-1.056501,20.039608,3.782190,-0.009101,-0.028612,-0.184661,1.083207,-108.195320,-102.819893,-107.003464,-101.970146,0.173430,-0.005064,-1.056501,20.039608,3.782190,-0.009101,0.403018,0.000000,0.000000,2.000000,4.000000,0.465873
284310.000000,0.367676,0.337402,-1.734375,-19.489124,12.191494,0.877763,0.175808,-0.005011,-1.056529,20.337240,4.617591,-0.210584,-0.008415,-0.179888,1.083205,-108.195320,-102.819893,-107.003464,-101.970146,0.175808,-0.005011,-1.056529,20.337240,4.617591,-0.210584,0.418197,0.000000,0.000000,2.000000,4.000000,0.465873
284313.000000,-0.126465,0.910156,-1.225586,-24.184246,12.740275,3.865568,0.183041,-0.005038,-1.056547,14.355866,6.885564,-0.389487,0.042494,-0.161093,1.083212,-108.505928,-104.433411,-104.686127,-103.139671,0.183041,-0.005038,-1.056547,14.355866,6.885564,-0.389487,0.455657,0.000000,0.000000,2.000000,4.000000,0.465873
284314.000000,0.527832,0.252930,-0.571289,-23.147661,23.045153,2.768007,0.185469,-0.005115,-1.056568,10.502136,7.772133,-0.223656,0.052853,-0.153193,1.083218,-108.505928,-104.433411,-104.686127,-103.139671,0.185469,-0.005115,-1.056568,10.502136,7.772133,-0.223656,0.462135,0.000000,0.000000,2.000000,4.000000,0.465873
284315.000000,-0.134277,0.559570,0.126953,-19.794003,21.093933,1.853372,0.187891,-0.005230,-1.056604,6.201265,8.764430,0.040802,0.058912,-0.144310,1.083227,-108.505928,-104.433411,-104.686127,-103.139671,0.187891,-0.005230,-1.056604,6.201265,8.764430,0.040802,0.464515,0.000000,0.000000,2.000000,4.000000,0.465873
284316.000000,0.566895,0.168457,-0.666504,-20.708635,17.496372,1.548494,0.190298,-0.005387,-1.056653,1.747036,9.889675,0.355392,0.060511,-0.134457,1.083652,-108.505928,-104.433411,-104.686127,-103.139671,0.190298,-0.005387,-1.056653,1.747036,9.889675,0.355392,0.462606,0.000000,0.000000,2.000000,4.000000,0.465873
284317.000000,0.893066,0.139160,-1.159668,-15.647661,20.362226,-0.280774,0.192680,-0.005584,-1.056708,-2.556507,11.104420,0.659177,0.057807,-0.123390,1.084383,-108.505928,-104.433411,-104.686127,-103.139671,0.192680,-0.005584,-1.056708,-2.556507,11.104420,0.659177,0.456437,0.000000,0.000000,2.000000,4.000000,0.465873
284318.000000,-0.424805,0.011230,0.180664,-12.598881,23.837835,-0.646628,0.195027,-0.005818,-1.056763,-6.437091,12.314556,0.903076,0.051221,-0.111113,1.085357,-108.505928,-104.433411,-104.686127,-103.139671,0.195027,-0.005818,-1.056763,-6.437091,12.314556,0.903076,0.446407,0.000000,0.000000,2.000000,4.000000,0.465873
284319.000000,-0.097168,0.351074,-0.318848,-14.976929,7.313446,-0.341750,0.197333,-0.006086,-1.056807,-9.675510,13.496601,1.057129,0.041397,-0.097655,1.086485,-108.505928,-104.433411,-104.686127,-103.139671,0.197333,-0.006086,-1.056807,-9.675510,13.496601,1.057129,0.433153,0.000000,0.000000,2.000000,4.000000,0.465873
284320.000000,0.808594,-0.375977,-2.485840,-18.208635,-1.284116,1.365568,0.199593,-0.006381,-1.056829,-12.195772,14.547451,1.119194,0.029053,-0.083145,1.087673,-108.505928,-104.433411,-104.686127,-103.139671,0.199593,-0.006381,-1.056829,-12.195772,14.547451,1.119194,0.417439,0.000000,0.000000,2.000000,4.000000,0.465873
284323.000000,0.039063,-0.189941,-0.889648,-28.269611,-1.832896,4.780202,0.206042,-0.007386,-1.056613,-17.315207,15.169895,1.229093,-0.018625,-0.037545,1.091364,-103.292641,-102.722115,-99.403282,-101.155762,0.206042,-0.007386,-1.056613,-17.315207,15.169895,1.229093,0.361330,0.000000,0.000000,2.000000,4.000000,0.465873
284324.000000,0.969727,-0.293457,-1.784180,-23.330587,1.703689,5.633861,0.208056,-0.007745,-1.056386,-18.823734,14.698993,1.385428,-0.037596,-0.022882,1.092802,-103.292641,-102.722115,-99.403282,-101.155762,0.208056,-0.007745,-1.056386,-18.823734,14.698993,1.385428,0.340423,0.000000,0.000000,2.000000,4.000000,0.465873
284325.000000,0.325684,-0.184082,0.094238,-17.111074,16.947592,4.902153,0.209988,-0.008109,-1.056048,-20.240652,13.846889,1.625848,-0.057984,-0.009071,1.094476,-103.292641,-102.722115,-99.403282,-101.155762,0.209988,-0.008109,-1.056048,-20.240652,13.846889,1.625848,0.318615,0.000000,0.000000,2.000000,4.000000,0.465873
284326.000000,-0.478516,-0.410645,-0.422363,-5.708636,10.301250,5.085080,0.211827,-0.008477,-1.055580,-21.403128,12.802573,1.947532,-0.079533,0.003698,1.096468,-103.292641,-102.722115,-99.403282,-101.155762,0.211827,-0.008477,-1.055580,-21.403128,12.802573,1.947532,0.296147,0.000000,0.000000,2.000000,4.000000,0.465873
284327.000000,0.313965,0.002930,-1.122070,4.474291,9.569543,5.633861,0.213568,-0.008847,-1.054965,-22.072903,11.879308,2.328118,-0.101752,0.015544,1.098838,-103.292641,-102.722115,-99.403282,-101.155762,0.213568,-0.008847,-1.054965,-22.072903,11.879308,2.328118,0.273474,0.000000,0.000000,2.000000,4.000000,0.465873
284328.000000,0.823242,-0.162598,-1.635742,6.852340,11.215884,4.841177,0.215204,-0.009220,-1.054185,-21.994600,11.147772,2.740577,-0.123892,0.026660,1.101616,-103.292641,-102.722115,-99.403282,-101.155762,0.215204,-0.009220,-1.054185,-21.994600,11.147772,2.740577,0.251341,0.000000,0.000000,2.000000,4.000000,0.465873
284329.000000,-0.395996,-0.405762,-1.078613,18.742584,20.484177,4.353373,0.216731,-0.009597,-1.053226,-20.998301,10.581994,3.156164,-0.145035,0.037213,1.104808,-103.292641,-102.722115,-99.403282,-101.155762,0.216731,-0.009597,-1.053226,-20.998301,10.581994,3.156164,0.230702,0.000000,0.000000,2.000000,4.000000,0.465873
284330.000000,0.096191,-0.072266,-0.507324,25.023071,17.374422,4.353373,0.218148,-0.009981,-1.052074,-19.027088,10.301594,3.539930,-0.164206,0.047487,1.108380,-103.292641,-102.722115,-99.403282,-101.155762,0.218148,-0.009981,-1.052074,-19.027088,10.301594,3.539930,0.212614,0.000000,0.000000,2.000000,4.000000,0.465873
284333.000000,-0.057617,0.096191,-0.928711,27.035267,14.386617,2.889958,0.221724,-0.011192,-1.047395,-7.978985,10.963633,4.300561,-0.200978,0.080101,1.120743,-96.617683,-96.267380,-95.387619,-97.235641,0.221724,-0.011192,-1.047395,-7.978985,10.963633,4.300561,0.183928,0.000000,0.000000,2.000000,4.000000,0.465873
284334.000000,0.490723,0.250977,-1.171875,24.596243,4.691494,2.036299,0.222686,-0.011623,-1.045414,-3.391181,11.126976,4.391860,-0.204488,0.091502,1.125156,-96.617683,-96.267380,-95.387619,-97.235641,0.222686,-0.011623,-1.045414,-3.391181,11.126976,4.391860,0.184648,0.000000,0.000000,2.000000,4.000000,0.465873
284335.000000,0.351074,0.067383,-1.085938,14.596243,1.093933,0.268007,0.223532,-0.012071,-1.043223,1.194052,11.173717,4.385584,-0.203408,0.103004,1.129562,-96.617683,-96.267380,-95.387619,-97.235641,0.223532,-0.012071,-1.043223,1.194052,11.173717,4.385584,0.190309,0.000000,0.000000,2.000000,4.000000,0.465873
284336.000000,0.108398,0.234863,-0.967773,9.352339,1.032957,-1.439311,0.224261,-0.012534,-1.040823,5.471341,10.978921,4.273570,-0.198045,0.114371,1.133857,-96.617683,-96.267380,-95.387619,-97.235641,0.224261,-0.012534,-1.040823,5.471341,10.978921,4.273570,0.200202,0.000000,0.000000,2.000000,4.000000,0.465873
284337.000000,0.389160,-0.005859,-0.802246,11.364534,1.520762,-2.780774,0.224877,-0.013013,-1.038220,9.091517,10.464156,4.042523,-0.189056,0.125289,1.137924,-96.617683,-96.267380,-95.387619,-97.235641,0.224877,-0.013013,-1.038220,9.091517,10.464156,4.042523,0.213313,0.000000,0.000000,2.000000,4.000000,0.465873
284338.000000,0.310547,0.266602,-1.175293,7.096242,-5.308506,-4.488091,0.225381,-0.013504,-1.035422,11.867912,9.704628,3.673145,-0.177285,0.135517,1.141626,-96.617683,-96.267380,-95.387619,-97.235641,0.225381,-0.013504,-1.035422,11.867912,9.704628,3.673145,0.228604,0.000000,0.000000,2.000000,4.000000,0.465873
284339.000000,0.339844,0.255859,-1.429199,-1.257417,-3.906067,-5.829554,0.225779,-0.014004,-1.032437,13.791898,8.770873,3.146604,-0.163583,0.144886,1.144807,-96.617683,-96.267380,-95.387619,-97.235641,0.225779,-0.014004,-1.032437,13.791898,8.770873,3.146604,0.245158,0.000000,0.000000,2.000000,4.000000,0.465873
284340.000000,-0.053223,0.006348,-0.994629,2.645022,0.423201,-6.256383,0.226076,-0.014508,-1.029274,14.865687,7.658525,2.453858,-0.148803,0.153221,1.147300,-96.617683,-96.267380,-95.387619,-97.235641,0.226076,-0.014508,-1.029274,14.865687,7.658525,2.453858,0.262125,0.000000,0.000000,2.000000,4.000000,0.465873
284343.000000,0.138672,0.140137,-1.422852,-1.074490,-2.381677,-7.780774,0.226423,-0.015988,-1.018847,14.025663,3.886844,-0.380495,-0.105078,0.171223,1.149641,-94.449257,-88.058174,-92.921997,-95.986687,0.226423,-0.015988,-1.018847,14.025663,3.886844,-0.380495,0.309030,0.000000,0.000000,2.000000,4.000000,0.465873
284344.000000,0.175781,0.108398,-0.958008,2.827949,-2.137774,-8.024676,0.226380,-0.016448,-1.015105,12.956171,2.637392,-1.427989,-0.092184,0.174902,1.148268,-94.449257,-88.058174,-92.921997,-95.986687,0.226380,-0.016448,-1.015105,12.956171,2.637392,-1.427989,0.322102,0.000000,0.000000,2.000000,4.000000,0.465873
284345.000000,0.502441,0.413574,-1.960938,-3.330587,-12.503628,-8.329555,0.226266,-0.016880,-1.011255,11.639513,1.458498,-2.456938,-0.080600,0.177505,1.145870,-94.449257,-88.058174,-92.921997,-95.986687,0.226266,-0.016880,-1.011255,11.639513,1.458498,-2.456938,0.333538,0.000000,0.000000,2.000000,4.000000,0.465873
284346.000000,0.414551,-0.375488,-1.833496,-2.415953,-9.759726,-8.695409,0.226088,-0.017277,-1.007318,10.161838,0.349161,-3.437541,-0.070486,0.179108,1.142492,-94.449257,-88.058174,-92.921997,-95.986687,0.226088,-0.017277,-1.007318,10.161838,0.349161,-3.437541,0.343238,0.000000,0.000000,2.000000,4.000000,0.465873
284348.000000,0.323730,-0.063965,-0.460449,-5.830587,-7.869482,-6.622237,0.225559,-0.017944,-0.999268,6.908692,-1.887684,-5.172863,-0.055068,0.179304,1.133092,-94.449257,-88.058174,-92.921997,-95.986687,0.225559,-0.017944,-0.999268,6.908692,-1.887684,-5.172863,0.357082,0.000000,0.000000,2.000000,4.000000,0.465873
284349.000000,0.757813,0.268555,-2.399902,-12.172050,-15.918262,-6.134432,0.225222,-0.018202,-0.995207,5.150864,-2.957262,-5.871494,-0.049940,0.177952,1.127284,-94.449257,-88.058174,-92.921997,-95.986687,0.225222,-0.018202,-0.995207,5.150864,-2.957262,-5.871494,0.361097,0.000000,0.000000,2.000000,4.000000,0.465873
284350.000000,0.643555,-0.283203,-1.406738,-10.769611,-8.662165,-6.927115,0.224844,-0.018406,-0.991160,3.326724,-4.030625,-6.427631,-0.046625,0.175652,1.120920,-94.449257,-88.058174,-92.921997,-95.986687,0.224844,-0.018406,-0.991160,3.326724,-4.030625,-6.427631,0.363100,0.000000,0.000000,2.000000,4.000000,0.465873
284353.000000,0.976074,0.133301,-1.638184,-6.684246,-6.832896,-7.536871,0.223555,-0.018663,-0.979413,-2.455706,-6.803371,-7.382089,-0.048153,0.163516,1.099718,-95.047844,-83.789719,-89.864105,-94.061829,0.223555,-0.018663,-0.979413,-2.455706,-6.803371,-7.382089,0.356700,0.000000,0.000000,2.000000,4.000000,0.465873
284354.000000,0.190918,-0.528809,-0.950684,-2.964734,0.911006,-9.610043,0.223105,-0.018628,-0.975732,-4.167403,-7.202271,-7.527281,-0.052290,0.158509,1.092257,-95.047844,-83.789719,-89.864105,-94.061829,0.223105,-0.018628,-0.975732,-4.167403,-7.202271,-7.527281,0.350920,0.000000,0.000000,2.000000,4.000000,0.465873
284355.000000,-0.199707,2.010742,-1.777344,5.937706,-1.588994,-9.731994,0.222660,-0.018532,-0.972218,-5.509279,-7.362803,-7.643733,-0.057772,0.153307,1.084681,-95.047844,-83.789719,-89.864105,-94.061829,0.222660,-0.018532,-0.972218,-5.509279,-7.362803,-7.643733,0.343848,0.000000,0.000000,2.000000,4.000000,0.465873
