I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
134240.000000,0.009766,-0.002930,-1.043457,0.327949,-0.003628,-0.036871,0.008275,0.004824,-1.003975,0.122165,0.015808,-0.237814,0.168421,0.553830,0.374860,-0.000000,0.000000,-0.000000,0.000000,0.008275,0.004824,-1.003975,0.122165,0.015808,-0.237814,0.761142,0.000000,0.000000,2.000000,4.000000,0.465873
134243.000000,0.008301,0.000488,-1.048340,0.266974,-0.064604,-0.158823,0.008269,0.004841,-1.003984,0.157415,0.012710,-0.242318,0.168319,0.553772,0.374858,-0.000000,0.000000,-0.000000,0.000000,0.008269,0.004841,-1.003984,0.157415,0.012710,-0.242318,0.761029,0.000000,0.000000,2.000000,4.000000,0.465873
134245.000000,0.008789,0.001465,-1.041504,0.145022,0.057348,-0.280774,0.008263,0.004850,-1.003993,0.179293,0.009361,-0.228141,0.168308,0.553726,0.374857,-0.000000,0.000000,-0.000000,0.000000,0.008263,0.004850,-1.003993,0.179293,0.009361,-0.228141,0.760989,0.000000,0.000000,2.000000,4.000000,0.465873
134246.000000,0.009277,0.000977,-1.037109,0.205998,-0.003628,-0.219798,0.008260,0.004855,-1.003999,0.189482,0.007037,-0.219381,0.168318,0.553700,0.374856,-0.000000,0.000000,-0.000000,0.000000,0.008260,0.004855,-1.003999,0.189482,0.007037,-0.219381,0.760977,0.000000,0.000000,2.000000,4.000000,0.465873
134247.000000,0.009766,0.000488,-1.040039,0.266974,0.057348,-0.158823,0.008256,0.004859,-1.004005,0.196960,0.006162,-0.212195,0.168335,0.553673,0.374855,-0.000000,0.000000,-0.000000,0.000000,0.008256,0.004859,-1.004005,0.196960,0.006162,-0.212195,0.760971,0.000000,0.000000,2.000000,4.000000,0.465873
134248.000000,0.011230,0.000488,-1.042969,0.145022,-0.003628,-0.158823,0.008252,0.004863,-1.004012,0.202162,0.006564,-0.207019,0.168358,0.553646,0.374854,-0.000000,0.000000,-0.000000,0.000000,0.008252,0.004863,-1.004012,0.202162,0.006564,-0.207019,0.760968,0.000000,0.000000,2.000000,4.000000,0.465873
134249.000000,0.017090,0.001465,-1.042969,0.205998,-0.064604,-0.036871,0.008247,0.004866,-1.004020,0.206310,0.006923,-0.202481,0.168384,0.553619,0.374853,-0.000000,0.000000,-0.000000,0.000000,0.008247,0.004866,-1.004020,0.206310,0.006923,-0.202481,0.760969,0.000000,0.000000,2.000000,4.000000,0.465873
134250.000000,0.017090,0.002441,-1.043945,0.205998,0.057348,-0.158823,0.008242,0.004870,-1.004028,0.209329,0.006273,-0.197111,0.168414,0.553592,0.374853,-0.000000,0.000000,-0.000000,0.000000,0.008242,0.004870,-1.004028,0.209329,0.006273,-0.197111,0.760971,0.000000,0.000000,2.000000,4.000000,0.465873
134252.000000,0.012207,0.000977,-1.042480,0.145022,-0.003628,-0.097847,0.008231,0.004877,-1.004046,0.210711,0.004333,-0.184552,0.168476,0.553534,0.374851,-0.000000,0.000000,-0.386000,0.000000,0.008231,0.004877,-1.004046,0.210711,0.004333,-0.184552,0.760975,0.000000,0.000000,2.000000,4.000000,0.465873
134254.000000,0.011230,-0.001465,-1.047363,0.023071,0.118323,-0.280774,0.008217,0.004884,-1.004065,0.204784,0.004629,-0.173044,0.168530,0.553476,0.374850,-0.000000,0.000000,-0.386000,0.000000,0.008217,0.004884,-1.004065,0.204784,0.004629,-0.173044,0.760973,0.000000,0.000000,2.000000,4.000000,0.465873
134255.000000,0.011719,-0.003906,-1.046875,0.084047,-0.003628,-0.158823,0.008210,0.004888,-1.004075,0.198236,0.006663,-0.169236,0.168549,0.553449,0.374849,-0.000000,0.000000,-0.386000,0.000000,0.008210,0.004888,-1.004075,0.198236,0.006663,-0.169236,0.760967,0.000000,0.000000,2.000000,4.000000,0.465873
134256.000000,0.012207,-0.005371,-1.047363,0.023071,-0.003628,-0.158823,0.008203,0.004891,-1.004084,0.188795,0.010379,-0.167903,0.168558,0.553425,0.374848,-0.000000,0.000000,-0.386000,0.000000,0.008203,0.004891,-1.004084,0.188795,0.010379,-0.167903,0.760957,0.000000,0.000000,2.000000,4.000000,0.465873
134257.000000,0.009766,0.000488,-1.042969,0.205998,-0.003628,-0.219798,0.008196,0.004895,-1.004094,0.176848,0.014222,-0.168112,0.168555,0.553406,0.374847,-0.000000,0.000000,-0.386000,0.000000,0.008196,0.004895,-1.004094,0.176848,0.014222,-0.168112,0.760941,0.000000,0.000000,2.000000,4.000000,0.465873
134258.000000,0.012207,-0.001465,-1.047852,0.266974,-0.003628,-0.280774,0.008189,0.004899,-1.004103,0.164495,0.016910,-0.169535,0.168540,0.553389,0.374847,-0.000000,0.000000,-0.386000,0.000000,0.008189,0.004899,-1.004103,0.164495,0.016910,-0.169535,0.760918,0.000000,0.000000,2.000000,4.000000,0.465873
134259.000000,0.011230,-0.000488,-1.047363,0.145022,-0.064604,-0.280774,0.008183,0.004903,-1.004112,0.154785,0.018107,-0.173382,0.168515,0.553373,0.374846,-0.000000,0.000000,-0.386000,0.000000,0.008183,0.004903,-1.004112,0.154785,0.018107,-0.173382,0.760889,0.000000,0.000000,2.000000,4.000000,0.465873
134260.000000,0.009766,-0.004883,-1.049805,0.145022,-0.003628,-0.280774,0.008177,0.004907,-1.004121,0.148599,0.017432,-0.180501,0.168483,0.553356,0.374845,-0.000000,0.000000,-0.386000,0.000000,0.008177,0.004907,-1.004121,0.148599,0.017432,-0.180501,0.760855,0.000000,0.000000,2.000000,4.000000,0.465873
134262.000000,0.008789,-0.001953,-1.047363,0.145022,0.057348,-0.158823,0.008166,0.004915,-1.004139,0.142386,0.010362,-0.198685,0.168410,0.553313,0.374844,-0.000000,0.000000,-0.237004,0.000000,0.008166,0.004915,-1.004139,0.142386,0.010362,-0.198685,0.760773,0.000000,0.000000,2.000000,4.000000,0.465873
134264.000000,0.008789,-0.003418,-1.047852,0.205998,0.118323,-0.158823,0.008158,0.004922,-1.004156,0.143235,0.004053,-0.209515,0.168336,0.553255,0.374842,-0.000000,0.000000,-0.237004,0.000000,0.008158,0.004922,-1.004156,0.143235,0.004053,-0.209515,0.760679,0.000000,0.000000,2.000000,4.000000,0.465873
134265.000000,0.011719,-0.001465,-1.048828,0.145022,0.057348,-0.158823,0.008155,0.004925,-1.004164,0.144795,0.003770,-0.210635,0.168300,0.553225,0.374841,-0.000000,0.000000,-0.237004,0.000000,0.008155,0.004925,-1.004164,0.144795,0.003770,-0.210635,0.760633,0.000000,0.000000,2.000000,4.000000,0.465873
134266.000000,0.009766,0.001953,-1.053711,0.084047,-0.003628,-0.097847,0.008152,0.004928,-1.004172,0.146026,0.005364,-0.209494,0.168266,0.553196,0.374840,-0.000000,0.000000,-0.237004,0.000000,0.008152,0.004928,-1.004172,0.146026,0.005364,-0.209494,0.760588,0.000000,0.000000,2.000000,4.000000,0.465873
134267.000000,0.007324,0.003418,-1.049805,0.205998,0.057348,-0.280774,0.008151,0.004930,-1.004180,0.146343,0.007904,-0.206695,0.168233,0.553169,0.374840,-0.000000,0.000000,-0.237004,0.000000,0.008151,0.004930,-1.004180,0.146343,0.007904,-0.206695,0.760545,0.000000,0.000000,2.000000,4.000000,0.465873
134268.000000,0.009766,-0.000488,-1.047363,0.145022,-0.064604,-0.219798,0.008150,0.004932,-1.004189,0.146310,0.010543,-0.203383,0.168199,0.553146,0.374839,-0.000000,0.000000,-0.237004,0.000000,0.008150,0.004932,-1.004189,0.146310,0.010543,-0.203383,0.760505,0.000000,0.000000,2.000000,4.000000,0.465873
134269.000000,0.010742,0.001953,-1.043945,0.145022,-0.064604,-0.158823,0.008150,0.004934,-1.004197,0.146949,0.012865,-0.201041,0.168166,0.553124,0.374838,-0.000000,0.000000,-0.237004,0.000000,0.008150,0.004934,-1.004197,0.146949,0.012865,-0.201041,0.760466,0.000000,0.000000,2.000000,4.000000,0.465873
134270.000000,0.010254,0.001953,-1.044922,0.205998,-0.003628,-0.219798,0.008151,0.004935,-1.004206,0.148118,0.014060,-0.199465,0.168134,0.553104,0.374837,-0.000000,0.000000,-0.237004,0.000000,0.008151,0.004935,-1.004206,0.148118,0.014060,-0.199465,0.760429,0.000000,0.000000,2.000000,4.000000,0.465873
134272.000000,0.008789,0.003418,-1.048340,0.145022,-0.064604,-0.280774,0.008155,0.004936,-1.004225,0.150468,0.012411,-0.196555,0.168074,0.553061,0.374836,-0.000000,0.000000,-0.145520,0.000000,0.008155,0.004936,-1.004225,0.150468,0.012411,-0.196555,0.760356,0.000000,0.000000,2.000000,4.000000,0.465873
134274.000000,0.006348,0.001465,-1.046875,0.205998,-0.003628,-0.280774,0.008162,0.004935,-1.004245,0.153561,0.004783,-0.203193,0.168019,0.553008,0.374834,-0.000000,0.000000,-0.145520,0.000000,0.008162,0.004935,-1.004245,0.153561,0.004783,-0.203193,0.760280,0.000000,0.000000,2.000000,4.000000,0.465873
134275.000000,0.008301,0.000488,-1.044922,0.205998,-0.003628,-0.280774,0.008166,0.004934,-1.004256,0.155953,-0.002177,-0.210422,0.167995,0.552971,0.374834,-0.000000,0.000000,-0.145520,0.000000,0.008166,0.004934,-1.004256,0.155953,-0.002177,-0.210422,0.760237,0.000000,0.000000,2.000000,4.000000,0.465873
134276.000000,0.009277,0.001465,-1.040039,0.266974,0.118323,-0.280774,0.008171,0.004933,-1.004268,0.159188,-0.007916,-0.219299,0.167974,0.552930,0.374833,-0.000000,0.000000,-0.145520,0.000000,0.008171,0.004933,-1.004268,0.159188,-0.007916,-0.219299,0.760193,0.000000,0.000000,2.000000,4.000000,0.465873
134277.000000,0.007324,0.000000,-1.043457,0.266974,-0.003628,-0.280774,0.008177,0.004932,-1.004280,0.163370,-0.010278,-0.228939,0.167958,0.552885,0.374832,-0.000000,0.000000,-0.145520,0.000000,0.008177,0.004932,-1.004280,0.163370,-0.010278,-0.228939,0.760150,0.000000,0.000000,2.000000,4.000000,0.465873
134278.000000,0.006836,0.000000,-1.044434,0.205998,0.057348,-0.280774,0.008183,0.004931,-1.004293,0.168619,-0.009824,-0.238040,0.167947,0.552842,0.374831,-0.000000,0.000000,-0.145520,0.000000,0.008183,0.004931,-1.004293,0.168619,-0.009824,-0.238040,0.760112,0.000000,0.000000,2.000000,4.000000,0.465873
134279.000000,0.009766,0.000000,-1.041992,0.145022,-0.003628,-0.219798,0.008189,0.004929,-1.004306,0.174765,-0.008034,-0.245653,0.167941,0.552800,0.374830,-0.000000,0.000000,-0.145520,0.000000,0.008189,0.004929,-1.004306,0.174765,-0.008034,-0.245653,0.760079,0.000000,0.000000,2.000000,4.000000,0.465873
134280.000000,0.012695,0.000000,-1.044434,0.266974,-0.003628,-0.219798,0.008195,0.004928,-1.004320,0.181345,-0.005466,-0.251213,0.167943,0.552761,0.374830,-0.000000,0.000000,-0.145520,0.000000,0.008195,0.004928,-1.004320,0.181345,-0.005466,-0.251213,0.760052,0.000000,0.000000,2.000000,4.000000,0.465873
134283.000000,0.009277,-0.004395,-1.044922,0.023071,-0.003628,-0.219798,0.008214,0.004925,-1.004366,0.198246,0.005453,-0.259067,0.167984,0.552665,0.374827,-0.000000,0.000000,-0.089350,0.000000,0.008214,0.004925,-1.004366,0.198246,0.005453,-0.259067,0.760015,0.000000,0.000000,2.000000,4.000000,0.465873
134285.000000,0.008301,-0.001465,-1.042969,0.145022,0.057348,-0.219798,0.008227,0.004923,-1.004399,0.190939,0.009807,-0.257176,0.168013,0.552616,0.374826,-0.000000,0.000000,-0.089350,0.000000,0.008227,0.004923,-1.004399,0.190939,0.009807,-0.257176,0.760001,0.000000,0.000000,2.000000,4.000000,0.465873
134286.000000,0.010254,-0.004883,-1.035156,0.084047,-0.003628,-0.219798,0.008233,0.004923,-1.004416,0.182300,0.012033,-0.251548,0.168016,0.552594,0.374825,-0.000000,0.000000,-0.089350,0.000000,0.008233,0.004923,-1.004416,0.182300,0.012033,-0.251548,0.759988,0.000000,0.000000,2.000000,4.000000,0.465873
134287.000000,0.009277,-0.000977,-1.039063,0.266974,-0.064604,-0.219798,0.008239,0.004922,-1.004433,0.173538,0.014836,-0.244683,0.168009,0.552576,0.374824,-0.000000,0.000000,-0.089350,0.000000,0.008239,0.004922,-1.004433,0.173538,0.014836,-0.244683,0.759971,0.000000,0.000000,2.000000,4.000000,0.465873
134288.000000,0.008301,-0.002930,-1.041016,0.266974,0.057348,-0.158823,0.008244,0.004922,-1.004450,0.166124,0.016802,-0.238003,0.167996,0.552559,0.374823,-0.000000,0.000000,-0.089350,0.000000,0.008244,0.004922,-1.004450,0.166124,0.016802,-0.238003,0.759950,0.000000,0.000000,2.000000,4.000000,0.465873
134289.000000,0.006836,-0.002441,-1.044434,0.327949,-0.003628,-0.219798,0.008249,0.004922,-1.004467,0.161986,0.017385,-0.231430,0.167978,0.552543,0.374823,-0.000000,0.000000,-0.089350,0.000000,0.008249,0.004922,-1.004467,0.161986,0.017385,-0.231430,0.759926,0.000000,0.000000,2.000000,4.000000,0.465873
134290.000000,0.005859,-0.003418,-1.044922,0.205998,-0.003628,-0.097847,0.008253,0.004922,-1.004484,0.162489,0.017231,-0.224604,0.167961,0.552528,0.374822,-0.000000,0.000000,-0.089350,0.000000,0.008253,0.004922,-1.004484,0.162489,0.017231,-0.224604,0.759903,0.000000,0.000000,2.000000,4.000000,0.465873
134292.000000,0.009766,-0.001465,-1.050293,0.084047,0.057348,-0.036871,0.008261,0.004922,-1.004515,0.172354,0.015072,-0.207151,0.167941,0.552493,0.374820,-0.000000,0.000000,-0.054861,0.000000,0.008261,0.004922,-1.004515,0.172354,0.015072,-0.207151,0.759864,0.000000,0.000000,2.000000,4.000000,0.465873
134294.000000,0.010742,-0.002441,-1.046387,0.023071,0.057348,-0.158823,0.008266,0.004921,-1.004544,0.178578,0.013734,-0.179500,0.167937,0.552455,0.374819,-0.000000,0.000000,-0.054861,0.000000,0.008266,0.004921,-1.004544,0.178578,0.013734,-0.179500,0.759834,0.000000,0.000000,2.000000,4.000000,0.465873
134295.000000,0.008789,-0.003906,-1.043457,0.205998,0.057348,-0.036871,0.008267,0.004920,-1.004557,0.176515,0.014533,-0.165933,0.167934,0.552436,0.374818,-0.000000,0.000000,-0.054861,0.000000,0.008267,0.004920,-1.004557,0.176515,0.014533,-0.165933,0.759819,0.000000,0.000000,2.000000,4.000000,0.465873
134296.000000,0.010254,-0.002930,-1.047363,0.327949,0.118323,-0.036871,0.008268,0.004919,-1.004569,0.171860,0.016127,-0.152859,0.167927,0.552419,0.374817,-0.000000,0.000000,-0.054861,0.000000,0.008268,0.004919,-1.004569,0.171860,0.016127,-0.152859,0.759802,0.000000,0.000000,2.000000,4.000000,0.465873
134297.000000,0.014160,-0.002441,-1.047363,0.205998,-0.003628,-0.158823,0.008268,0.004917,-1.004580,0.167845,0.018845,-0.139047,0.167915,0.552405,0.374817,-0.000000,0.000000,-0.054861,0.000000,0.008268,0.004917,-1.004580,0.167845,0.018845,-0.139047,0.759784,0.000000,0.000000,2.000000,4.000000,0.465873
134298.000000,0.017090,-0.002930,-1.046387,0.145022,0.118323,-0.219798,0.008267,0.004915,-1.004590,0.166343,0.022646,-0.126413,0.167902,0.552395,0.374816,-0.000000,0.000000,-0.054861,0.000000,0.008267,0.004915,-1.004590,0.166343,0.022646,-0.126413,0.759767,0.000000,0.000000,2.000000,4.000000,0.465873
134299.000000,0.012207,-0.001465,-1.048340,0.205998,0.118323,-0.158823,0.008266,0.004912,-1.004599,0.166354,0.027443,-0.118328,0.167889,0.552389,0.374815,-0.000000,0.000000,-0.054861,0.000000,0.008266,0.004912,-1.004599,0.166354,0.027443,-0.118328,0.759754,0.000000,0.000000,2.000000,4.000000,0.465873
134300.000000,0.014648,-0.000488,-1.047363,0.023071,0.057348,-0.158823,0.008263,0.004908,-1.004608,0.166611,0.033788,-0.115226,0.167876,0.552390,0.374815,-0.000000,0.000000,-0.054861,0.000000,0.008263,0.004908,-1.004608,0.166611,0.033788,-0.115226,0.759746,0.000000,0.000000,2.000000,4.000000,0.465873
134303.000000,0.010742,0.000977,-1.048828,0.084047,0.057348,-0.341750,0.008253,0.004892,-1.004628,0.167794,0.048075,-0.122256,0.167840,0.552426,0.374813,-0.000000,0.000000,-0.033684,0.000000,0.008253,0.004892,-1.004628,0.167794,0.048075,-0.122256,0.759745,0.000000,0.000000,2.000000,4.000000,0.465873
134305.000000,0.008789,0.002441,-1.047852,0.084047,0.118323,-0.219798,0.008244,0.004876,-1.004639,0.164696,0.047242,-0.143095,0.167815,0.552455,0.374811,-0.000000,0.000000,-0.033684,0.000000,0.008244,0.004876,-1.004639,0.164696,0.047242,-0.143095,0.759747,0.000000,0.000000,2.000000,4.000000,0.465873
134306.000000,0.006836,0.000488,-1.050293,0.145022,0.118323,-0.280774,0.008239,0.004867,-1.004643,0.158327,0.047893,-0.156689,0.167794,0.552469,0.374811,-0.000000,0.000000,-0.033684,0.000000,0.008239,0.004867,-1.004643,0.158327,0.047893,-0.156689,0.759742,0.000000,0.000000,2.000000,4.000000,0.465873
134307.000000,0.009766,0.002441,-1.045410,0.145022,0.118323,-0.219798,0.008234,0.004857,-1.004647,0.150520,0.049827,-0.169904,0.167766,0.552486,0.374810,-0.000000,0.000000,-0.033684,0.000000,0.008234,0.004857,-1.004647,0.150520,0.049827,-0.169904,0.759734,0.000000,0.000000,2.000000,4.000000,0.465873
134308.000000,0.006348,0.001953,-1.045898,0.145022,0.179299,-0.219798,0.008229,0.004845,-1.004651,0.143223,0.053478,-0.182560,0.167730,0.552506,0.374809,-0.000000,0.000000,-0.033684,0.000000,0.008229,0.004845,-1.004651,0.143223,0.053478,-0.182560,0.759722,0.000000,0.000000,2.000000,4.000000,0.465873
134309.000000,0.006348,0.000977,-1.043945,0.023071,0.057348,-0.280774,0.008224,0.004833,-1.004655,0.136468,0.059145,-0.194953,0.167688,0.552531,0.374809,-0.000000,0.000000,-0.033684,0.000000,0.008224,0.004833,-1.004655,0.136468,0.059145,-0.194953,0.759710,0.000000,0.000000,2.000000,4.000000,0.465873
134310.000000,0.007324,0.002441,-1.040527,0.023071,0.118323,-0.097847,0.008219,0.004820,-1.004658,0.129359,0.066253,-0.206671,0.167639,0.552564,0.374808,-0.000000,0.000000,-0.033684,0.000000,0.008219,0.004820,-1.004658,0.129359,0.066253,-0.206671,0.759698,0.000000,0.000000,2.000000,4.000000,0.465873
134312.000000,0.009277,0.003906,-1.044434,0.023071,0.118323,-0.219798,0.008209,0.004792,-1.004665,0.115757,0.081967,-0.221734,0.167521,0.552653,0.374807,-0.000000,0.000000,-0.020682,0.000000,0.008209,0.004792,-1.004665,0.115757,0.081967,-0.221734,0.759676,0.000000,0.000000,2.000000,4.000000,0.465873
134314.000000,0.009277,0.003418,-1.040039,0.084047,0.118323,-0.158823,0.008200,0.004762,-1.004673,0.104643,0.097743,-0.224821,0.167380,0.552774,0.374806,-0.000000,0.000000,-0.020682,0.000000,0.008200,0.004762,-1.004673,0.104643,0.097743,-0.224821,0.759659,0.000000,0.000000,2.000000,4.000000,0.465873
134315.000000,0.006348,0.000977,-1.041016,0.145022,0.118323,-0.158823,0.008195,0.004747,-1.004676,0.098419,0.102996,-0.223817,0.167300,0.552843,0.374806,-0.000000,0.000000,-0.020682,0.000000,0.008195,0.004747,-1.004676,0.098419,0.102996,-0.223817,0.759651,0.000000,0.000000,2.000000,4.000000,0.465873
134316.000000,0.008301,0.001953,-1.041992,0.145022,-0.064604,-0.158823,0.008190,0.004731,-1.004680,0.092241,0.106216,-0.220992,0.167215,0.552916,0.374805,-0.000000,0.000000,-0.020682,0.000000,0.008190,0.004731,-1.004680,0.092241,0.106216,-0.220992,0.759641,0.000000,0.000000,2.000000,4.000000,0.465873
134317.000000,0.008789,0.001953,-1.042969,0.145022,0.057348,-0.158823,0.008185,0.004716,-1.004684,0.088222,0.106808,-0.216791,0.167126,0.552989,0.374805,-0.000000,0.000000,-0.020682,0.000000,0.008185,0.004716,-1.004684,0.088222,0.106808,-0.216791,0.759629,0.000000,0.000000,2.000000,4.000000,0.465873
134318.000000,0.010254,-0.000977,-1.041504,0.266974,-0.064604,-0.280774,0.008180,0.004700,-1.004688,0.088528,0.103687,-0.212262,0.167037,0.553058,0.374804,-0.000000,0.000000,-0.020682,0.000000,0.008180,0.004700,-1.004688,0.088528,0.103687,-0.212262,0.759614,0.000000,0.000000,2.000000,4.000000,0.465873
134319.000000,0.009277,0.001465,-1.043457,0.145022,-0.003628,-0.158823,0.008175,0.004685,-1.004692,0.093780,0.096964,-0.208450,0.166954,0.553121,0.374804,-0.000000,0.000000,-0.020682,0.000000,0.008175,0.004685,-1.004692,0.093780,0.096964,-0.208450,0.759599,0.000000,0.000000,2.000000,4.000000,0.465873
134320.000000,0.007324,0.000000,-1.043457,0.205998,-0.125579,-0.219798,0.008169,0.004670,-1.004695,0.102784,0.087484,-0.205476,0.166880,0.553175,0.374803,-0.000000,0.000000,-0.020682,0.000000,0.008169,0.004670,-1.004695,0.102784,0.087484,-0.205476,0.759583,0.000000,0.000000,2.000000,4.000000,0.465873
134322.000000,0.008301,-0.002441,-1.045898,0.205998,-0.125579,-0.097847,0.008158,0.004642,-1.004701,0.123701,0.060484,-0.200401,0.166764,0.553242,0.374802,-0.000000,0.000000,-0.012699,0.000000,0.008158,0.004642,-1.004701,0.123701,0.060484,-0.200401,0.759548,0.000000,0.000000,2.000000,4.000000,0.465873
134324.000000,0.010742,-0.001953,-1.046875,0.266974,-0.064604,-0.280774,0.008145,0.004617,-1.004705,0.144220,0.026372,-0.195644,0.166690,0.553243,0.374801,-0.000000,0.000000,-0.012699,0.000000,0.008145,0.004617,-1.004705,0.144220,0.026372,-0.195644,0.759496,0.000000,0.000000,2.000000,4.000000,0.465873
134326.000000,0.009277,0.000488,-1.043945,0.205998,-0.125579,-0.158823,0.008131,0.004596,-1.004706,0.164625,-0.003894,-0.196232,0.166656,0.553182,0.374799,-0.000000,0.000000,-0.012699,0.000000,0.008131,0.004596,-1.004706,0.164625,-0.003894,-0.196232,0.759428,0.000000,0.000000,2.000000,4.000000,0.465873
134327.000000,0.013184,0.000977,-1.037598,0.266974,-0.125579,-0.158823,0.008124,0.004587,-1.004706,0.175207,-0.017834,-0.198704,0.166655,0.553129,0.374798,-0.000000,0.000000,-0.012699,0.000000,0.008124,0.004587,-1.004706,0.175207,-0.017834,-0.198704,0.759391,0.000000,0.000000,2.000000,4.000000,0.465873
134328.000000,0.013184,0.000977,-1.037598,0.266974,-0.125579,-0.158823,0.008116,0.004579,-1.004704,0.185449,-0.031085,-0.200233,0.166665,0.553064,0.374798,-0.000000,0.000000,-0.012699,0.000000,0.008116,0.004579,-1.004704,0.185449,-0.031085,-0.200233,0.759352,0.000000,0.000000,2.000000,4.000000,0.465873
134329.000000,0.012695,-0.000488,-1.046875,0.145022,-0.064604,-0.158823,0.008108,0.004572,-1.004702,0.195371,-0.043219,-0.200357,0.166685,0.552986,0.374797,-0.000000,0.000000,-0.012699,0.000000,0.008108,0.004572,-1.004702,0.195371,-0.043219,-0.200357,0.759311,0.000000,0.000000,2.000000,4.000000,0.465873
