I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
399459.000000,0.459473,-0.119629,-1.771484,20.937706,15.240275,-1.744189,-0.006545,-0.025993,-1.022959,-16.995031,13.153675,0.057932,0.144798,0.550295,0.614009,94.697960,95.210800,99.913124,97.066223,-0.006545,-0.025993,-1.022959,-16.995031,13.153675,0.057932,0.741929,0.000000,0.000000,2.000000,4.000000,0.465873
399460.000000,0.009277,-0.074707,-1.181641,20.145023,13.654909,-1.988091,-0.005629,-0.023060,-1.021775,-13.432685,13.517182,0.062091,0.131348,0.563663,0.614043,94.697960,95.210800,99.913124,97.066223,-0.005629,-0.023060,-1.021775,-13.432685,13.517182,0.062091,0.742281,0.000000,0.000000,2.000000,4.000000,0.465873
399463.000000,0.135742,0.229004,-2.139648,9.901119,11.459787,-2.475896,-0.002623,-0.014663,-1.017501,-1.441773,14.032600,-0.301877,0.114913,0.605058,0.614134,97.516548,97.445435,103.034660,97.812660,-0.002623,-0.014663,-1.017501,-1.441773,14.032600,-0.301877,0.762389,0.000000,0.000000,2.000000,4.000000,0.465873
399464.000000,-0.153809,-0.035156,-1.210938,8.010876,10.179299,-1.500286,-0.001543,-0.012044,-1.015868,2.068147,13.986884,-0.507776,0.116896,0.618908,0.614163,97.516548,97.445435,103.034660,97.812660,-0.001543,-0.012044,-1.015868,2.068147,13.986884,-0.507776,0.774309,0.000000,0.000000,2.000000,4.000000,0.465873
399465.000000,-0.721680,0.091309,-1.260742,0.266974,2.740274,-1.317359,-0.000432,-0.009538,-1.014156,5.001697,13.829488,-0.727112,0.121786,0.632607,0.613573,97.516548,97.445435,103.034660,97.812660,-0.000432,-0.009538,-1.014156,5.001697,13.829488,-0.727112,0.788009,0.000000,0.000000,2.000000,4.000000,0.465873
399466.000000,0.185547,0.161133,-2.511230,-0.464734,-0.735335,-0.097847,0.000705,-0.007157,-1.012382,7.233212,13.456513,-0.931366,0.128886,0.645938,0.612780,97.516548,97.445435,103.034660,97.812660,0.000705,-0.007157,-1.012382,7.233212,13.456513,-0.931366,0.802837,0.000000,0.000000,2.000000,4.000000,0.465873
399467.000000,-0.163086,-0.236816,-1.570313,-4.794002,-2.320701,0.816787,0.001861,-0.004912,-1.010567,8.675865,12.759702,-1.091434,0.137407,0.658579,0.611826,97.516548,97.445435,103.034660,97.812660,0.001861,-0.004912,-1.010567,8.675865,12.759702,-1.091434,0.818027,0.000000,0.000000,2.000000,4.000000,0.465873
399468.000000,-0.048828,0.299316,-1.155273,-0.647660,0.606128,2.646055,0.003028,-0.002809,-1.008728,9.342993,11.743614,-1.178062,0.146574,0.670211,0.610785,97.516548,97.445435,103.034660,97.812660,0.003028,-0.002809,-1.008728,9.342993,11.743614,-1.178062,0.832836,0.000000,0.000000,2.000000,4.000000,0.465873
399469.000000,-0.433105,0.007324,-2.011230,-6.135466,-7.930457,3.011909,0.004199,-0.000855,-1.006887,9.346689,10.499600,-1.158828,0.155725,0.680606,0.609762,97.516548,97.445435,103.034660,97.812660,0.004199,-0.000855,-1.006887,9.346689,10.499600,-1.158828,0.846671,0.000000,0.000000,2.000000,4.000000,0.465873
399470.000000,-0.140625,0.346191,-1.101074,-6.684246,-12.991433,2.219226,0.005366,0.000948,-1.005065,8.805634,9.050389,-1.015220,0.164317,0.689559,0.608880,97.516548,97.445435,103.034660,97.812660,0.005366,0.000948,-1.005065,8.805634,9.050389,-1.015220,0.859034,0.000000,0.000000,2.000000,4.000000,0.465873
399473.000000,-0.011719,0.213867,-0.878906,2.157218,-15.125579,2.158251,0.008763,0.005446,-0.999913,5.393317,3.202758,-0.058562,0.183434,0.705160,0.608271,98.861160,95.729500,101.863281,95.568970,0.008763,0.005446,-0.999913,5.393317,3.202758,-0.058562,0.883196,0.000000,0.000000,2.000000,4.000000,0.465873
399474.000000,0.167969,-0.047363,-1.489746,6.486486,-11.406067,1.975324,0.009834,0.006651,-0.998360,4.305500,1.072245,0.329218,0.187478,0.706169,0.608710,98.861160,95.729500,101.863281,95.568970,0.009834,0.006651,-0.998360,4.305500,1.072245,0.329218,0.886538,0.000000,0.000000,2.000000,4.000000,0.465873
399475.000000,0.284668,-0.210449,-1.213867,5.754778,-6.710945,1.975324,0.010862,0.007715,-0.996914,3.432591,-1.022826,0.695810,0.190644,0.705093,0.609510,98.861160,95.729500,101.863281,95.568970,0.010862,0.007715,-0.996914,3.432591,-1.022826,0.695810,0.887721,0.000000,0.000000,2.000000,4.000000,0.465873
399476.000000,-0.083984,-0.376953,-1.211914,4.596242,-13.540214,1.365568,0.011842,0.008645,-0.995587,2.825250,-2.991802,1.015034,0.193198,0.702056,0.610621,98.861160,95.729500,101.863281,95.568970,0.011842,0.008645,-0.995587,2.825250,-2.991802,1.015034,0.887018,0.000000,0.000000,2.000000,4.000000,0.465873
399477.000000,-0.156738,-0.004395,-1.041992,5.998681,-11.284116,0.633860,0.012768,0.009446,-0.994392,2.479674,-4.761704,1.272604,0.195403,0.697259,0.611984,98.861160,95.729500,101.863281,95.568970,0.012768,0.009446,-0.994392,2.479674,-4.761704,1.272604,0.884761,0.000000,0.000000,2.000000,4.000000,0.465873
399478.000000,0.277344,-0.359863,-1.711426,9.596243,-8.906067,0.572885,0.013638,0.010122,-0.993340,2.369764,-6.339625,1.460532,0.197495,0.690892,0.613530,98.861160,95.729500,101.863281,95.568970,0.013638,0.010122,-0.993340,2.369764,-6.339625,1.460532,0.881263,0.000000,0.000000,2.000000,4.000000,0.465873
399479.000000,-0.068848,0.168945,-1.102539,17.096243,-8.418262,-3.268579,0.014448,0.010677,-0.992439,2.513694,-7.703303,1.566893,0.199728,0.683170,0.615176,98.861160,95.729500,101.863281,95.568970,0.014448,0.010677,-0.992439,2.513694,-7.703303,1.566893,0.876870,0.000000,0.000000,2.000000,4.000000,0.465873
399480.000000,0.058105,0.442383,-0.250488,15.084047,-9.820702,-4.061262,0.015196,0.011113,-0.991698,2.973596,-8.775668,1.559963,0.202418,0.674383,0.616812,98.861160,95.729500,101.863281,95.568970,0.015196,0.011113,-0.991698,2.973596,-8.775668,1.559963,0.872033,0.000000,0.000000,2.000000,4.000000,0.465873
399483.000000,-0.074707,0.341309,-0.733398,24.352341,-3.601189,-4.061262,0.017051,0.011744,-0.990488,6.193347,-10.317895,0.674024,0.216347,0.644493,0.620193,99.300751,95.061913,100.372055,94.963348,0.017051,0.011744,-0.990488,6.193347,-10.317895,0.674024,0.859397,0.000000,0.000000,2.000000,4.000000,0.465873
399484.000000,0.122559,-0.549805,-1.238770,24.474291,-8.662165,-4.914920,0.017537,0.011746,-0.990429,7.814301,-10.343990,0.177112,0.223851,0.634171,0.620152,99.300751,95.061913,100.372055,94.963348,0.017537,0.011746,-0.990429,7.814301,-10.343990,0.177112,0.857166,0.000000,0.000000,2.000000,4.000000,0.465873
399485.000000,-0.077637,0.272461,-1.119141,22.340145,-4.698750,-3.756384,0.017958,0.011655,-0.990539,9.666759,-10.182978,-0.378600,0.233207,0.624015,0.620109,99.300751,95.061913,100.372055,94.963348,0.017958,0.011655,-0.990539,9.666759,-10.182978,-0.378600,0.856551,0.000000,0.000000,2.000000,4.000000,0.465873
399486.000000,0.465820,0.065918,-1.247070,22.279169,-2.808506,-3.146628,0.018315,0.011479,-0.990816,11.620707,-9.900051,-0.963920,0.244507,0.614152,0.619210,99.300751,95.061913,100.372055,94.963348,0.018315,0.011479,-0.990816,11.620707,-9.900051,-0.963920,0.857765,0.000000,0.000000,2.000000,4.000000,0.465873
399487.000000,-0.229004,0.095215,-0.568359,18.193804,-1.588994,-1.683213,0.018611,0.011226,-0.991253,13.533923,-9.477827,-1.521165,0.257714,0.604718,0.617754,99.300751,95.061913,100.372055,94.963348,0.018611,0.011226,-0.991253,13.533923,-9.477827,-1.521165,0.860931,0.000000,0.000000,2.000000,4.000000,0.465873
399488.000000,-0.092773,0.312500,-2.004395,9.657217,-0.064604,-1.927115,0.018846,0.010906,-0.991844,15.261961,-8.883884,-1.992670,0.272644,0.595885,0.615827,99.300751,95.061913,100.372055,94.963348,0.018846,0.010906,-0.991844,15.261961,-8.883884,-1.992670,0.866077,0.000000,0.000000,2.000000,4.000000,0.465873
399489.000000,0.016113,0.005859,-0.295898,5.998681,1.642713,-0.463701,0.019024,0.010526,-0.992585,16.619032,-8.139217,-2.348983,0.288928,0.587802,0.613544,99.300751,95.061913,100.372055,94.963348,0.019024,0.010526,-0.992585,16.619032,-8.139217,-2.348983,0.873055,0.000000,0.000000,2.000000,4.000000,0.465873
399490.000000,-0.379883,0.329102,-1.449219,-2.598880,8.532958,-0.097847,0.019144,0.010097,-0.993469,17.412436,-7.257586,-2.577549,0.306003,0.580606,0.611035,99.300751,95.061913,100.372055,94.963348,0.019144,0.010097,-0.993469,17.412436,-7.257586,-2.577549,0.881528,0.000000,0.000000,2.000000,4.000000,0.465873
399493.000000,0.175781,0.079590,-1.012695,-19.123270,7.374421,2.524104,0.019177,0.008608,-0.996903,14.989762,-3.662680,-2.460569,0.354166,0.565957,0.603517,96.096664,93.880013,97.140442,92.661499,0.019177,0.008608,-0.996903,14.989762,-3.662680,-2.460569,0.910410,0.000000,0.000000,2.000000,4.000000,0.465873
399494.000000,-0.359863,0.151855,-1.189453,-23.574490,3.593933,3.255811,0.019080,0.008076,-0.998284,12.436643,-2.322099,-2.189830,0.366270,0.563705,0.601419,96.096664,93.880013,97.140442,92.661499,0.019080,0.008076,-0.998284,12.436643,-2.322099,-2.189830,0.918803,0.000000,0.000000,2.000000,4.000000,0.465873
399495.000000,-0.240234,0.195801,-0.981445,-27.050100,-0.491433,3.133860,0.018928,0.007543,-0.999770,9.219063,-1.023695,-1.819432,0.375161,0.562750,0.599699,96.096664,93.880013,97.140442,92.661499,0.018928,0.007543,-0.999770,9.219063,-1.023695,-1.819432,0.925433,0.000000,0.000000,2.000000,4.000000,0.465873
399496.000000,-0.038574,-0.025879,-0.376465,-24.915953,3.289055,2.707031,0.018722,0.007018,-1.001353,5.513529,0.142682,-1.368543,0.380357,0.562954,0.598438,96.096664,93.880013,97.140442,92.661499,0.018722,0.007018,-1.001353,5.513529,0.142682,-1.368543,0.929771,0.000000,0.000000,2.000000,4.000000,0.465873
399497.000000,-0.593262,0.159180,-1.048340,-24.976929,-1.467043,2.524104,0.018461,0.006509,-1.003027,1.504120,1.096804,-0.868445,0.381557,0.564104,0.597683,96.096664,93.880013,97.140442,92.661499,0.018461,0.006509,-1.003027,1.504120,1.096804,-0.868445,0.931415,0.000000,0.000000,2.000000,4.000000,0.465873
399498.000000,0.163086,-0.065918,-0.401367,-23.452539,-4.210945,1.609470,0.018143,0.006027,-1.004781,-2.582096,1.799509,-0.350033,0.378685,0.565946,0.597694,96.096664,93.880013,97.140442,92.661499,0.018143,0.006027,-1.004781,-2.582096,1.799509,-0.350033,0.930162,0.000000,0.000000,2.000000,4.000000,0.465873
399499.000000,0.054688,0.172852,-0.685059,-22.720831,0.728079,1.853372,0.017766,0.005578,-1.006605,-6.520206,2.221942,0.159046,0.371883,0.568204,0.597707,96.096664,93.880013,97.140442,92.661499,0.017766,0.005578,-1.006605,-6.520206,2.221942,0.159046,0.925990,0.000000,0.000000,2.000000,4.000000,0.465873
399500.000000,0.299316,-0.014648,-0.817871,-21.501320,-2.625579,2.585080,0.017328,0.005170,-1.008487,-10.144348,2.367132,0.632019,0.361472,0.570597,0.598461,96.096664,93.880013,97.140442,92.661499,0.017328,0.005170,-1.008487,-10.144348,2.367132,0.632019,0.919040,0.000000,0.000000,2.000000,4.000000,0.465873
399503.000000,0.328613,-0.298828,-0.575195,-15.952538,-0.186555,3.316787,0.015654,0.004252,-1.014333,-18.124352,1.819797,1.697423,0.313252,0.576797,0.602970,95.287354,93.540329,93.998230,93.564163,0.015654,0.004252,-1.014333,-18.124352,1.819797,1.697423,0.884744,0.000000,0.000000,2.000000,4.000000,0.465873
399504.000000,0.194824,-0.348633,-0.816895,-12.294003,4.386616,3.987519,0.014982,0.004061,-1.016294,-19.635561,1.616000,1.942598,0.293392,0.578404,0.605029,95.287354,93.540329,93.998230,93.564163,0.014982,0.004061,-1.016294,-19.635561,1.616000,1.942598,0.870408,0.000000,0.000000,2.000000,4.000000,0.465873
399505.000000,0.578613,-0.431152,-0.800781,-6.013515,5.118323,3.316787,0.014259,0.003929,-1.018233,-20.554731,1.505186,2.168384,0.272621,0.579892,0.607312,95.287354,93.540329,93.998230,93.564163,0.014259,0.003929,-1.018233,-20.554731,1.505186,2.168384,0.855529,0.000000,0.000000,2.000000,4.000000,0.465873
399506.000000,0.237793,0.230957,-0.793457,-9.489124,8.045153,1.304592,0.013491,0.003854,-1.020132,-20.883783,1.537164,2.386986,0.251530,0.581405,0.609813,95.287354,93.540329,93.998230,93.564163,0.013491,0.003854,-1.020132,-20.883783,1.537164,2.386986,0.840680,0.000000,0.000000,2.000000,4.000000,0.465873
399507.000000,0.865723,-0.358398,-0.980469,-10.098881,13.045153,0.146055,0.012684,0.003830,-1.021972,-20.686176,1.757696,2.567845,0.230642,0.583132,0.612496,95.287354,93.540329,93.998230,93.564163,0.012684,0.003830,-1.021972,-20.686176,1.757696,2.567845,0.826400,0.000000,0.000000,2.000000,4.000000,0.465873
399508.000000,-0.038574,-0.211914,-0.398926,-0.952539,16.215885,-0.158823,0.011847,0.003853,-1.023738,-20.071041,2.212849,2.664749,0.210376,0.585307,0.615277,95.287354,93.540329,93.998230,93.564163,0.011847,0.003853,-1.023738,-20.071041,2.212849,2.664749,0.813168,0.000000,0.000000,2.000000,4.000000,0.465873
399509.000000,0.128418,-0.201660,0.069824,6.974291,18.471983,-1.134432,0.010990,0.003912,-1.025412,-19.052742,2.947916,2.658342,0.191131,0.588212,0.618053,95.287354,93.540329,93.998230,93.564163,0.010990,0.003912,-1.025412,-19.052742,2.947916,2.658342,0.801475,0.000000,0.000000,2.000000,4.000000,0.465873
399510.000000,0.102539,-0.021484,-0.713867,15.023071,12.862226,-1.561262,0.010124,0.004001,-1.026979,-17.517666,3.953905,2.550273,0.173424,0.592118,0.620723,95.287354,93.540329,93.998230,93.564163,0.010124,0.004001,-1.026979,-17.517666,3.953905,2.550273,0.791875,0.000000,0.000000,2.000000,4.000000,0.465873
399513.000000,0.001953,-0.095215,-0.444336,27.888926,21.337835,-4.853944,0.007576,0.004351,-1.030862,-9.280733,7.957748,1.562127,0.135632,0.611571,0.627002,95.562431,94.489761,92.840912,96.820396,0.007576,0.004351,-1.030862,-9.280733,7.957748,1.562127,0.780784,0.000000,0.000000,2.000000,4.000000,0.465873
399514.000000,-0.119629,0.025391,-0.667480,30.693804,23.837835,-5.280774,0.006777,0.004470,-1.031831,-5.550357,9.515058,1.015789,0.129885,0.621021,0.628148,95.562431,94.489761,92.840912,96.820396,0.006777,0.004470,-1.031831,-5.550357,9.515058,1.015789,0.784243,0.000000,0.000000,2.000000,4.000000,0.465873
399515.000000,-0.055176,0.116699,-1.004395,29.474293,22.740274,-5.585652,0.006020,0.004578,-1.032613,-1.461618,11.147371,0.385164,0.128220,0.632100,0.628665,95.562431,94.489761,92.840912,96.820396,0.006020,0.004578,-1.032613,-1.461618,11.147371,0.385164,0.791691,0.000000,0.000000,2.000000,4.000000,0.465873
399516.000000,0.123047,-0.043457,-1.373535,23.681608,19.020763,-5.951506,0.005312,0.004672,-1.033196,2.832999,12.778204,-0.300442,0.130845,0.644806,0.628694,95.562431,94.489761,92.840912,96.820396,0.005312,0.004672,-1.033196,2.832999,12.778204,-0.300442,0.803190,0.000000,0.000000,2.000000,4.000000,0.465873
399517.000000,-0.113281,0.088379,-1.512695,15.754778,20.240274,-5.219798,0.004661,0.004749,-1.033571,7.041317,14.311594,-1.006477,0.137668,0.659043,0.627828,95.562431,94.489761,92.840912,96.820396,0.004661,0.004749,-1.033571,7.041317,14.311594,-1.006477,0.818552,0.000000,0.000000,2.000000,4.000000,0.465873
399518.000000,0.123047,0.120117,-1.636230,6.364535,15.850031,-4.731993,0.004072,0.004804,-1.033728,10.804386,15.682680,-1.701279,0.148245,0.674648,0.626274,95.562431,94.489761,92.840912,96.820396,0.004072,0.004804,-1.033728,10.804386,15.682680,-1.701279,0.837343,0.000000,0.000000,2.000000,4.000000,0.465873
399519.000000,-0.141602,0.187988,-2.045898,-6.806197,9.569543,-4.853944,0.003550,0.004838,-1.033665,13.781498,16.823971,-2.357538,0.161789,0.691391,0.624069,95.562431,94.489761,92.840912,96.820396,0.003550,0.004838,-1.033665,13.781498,16.823971,-2.357538,0.858878,0.000000,0.000000,2.000000,4.000000,0.465873
399520.000000,-0.241699,-0.056641,-0.978027,-10.159857,7.862226,-3.939311,0.003096,0.004848,-1.033384,15.699236,17.618479,-2.954669,0.177242,0.708927,0.621274,95.562431,94.489761,92.840912,96.820396,0.003096,0.004848,-1.033384,15.699236,17.618479,-2.954669,0.882226,0.000000,0.000000,2.000000,4.000000,0.465873
399523.000000,-0.059082,0.036621,-0.948730,-13.147661,0.179299,-1.378335,0.002161,0.004746,-1.031319,14.340625,17.061235,-4.130006,0.223097,0.761429,0.610308,96.117332,98.546715,95.604317,99.977722,0.002161,0.004746,-1.031319,14.340625,17.061235,-4.130006,0.951879,0.000000,0.000000,2.000000,4.000000,0.465873
399524.000000,-0.294434,0.238281,-1.045898,-11.745222,-1.771921,-0.646628,0.001983,0.004677,-1.030274,11.968174,15.942625,-4.237312,0.234789,0.777279,0.606241,96.117332,98.546715,95.604317,99.977722,0.001983,0.004677,-1.030274,11.968174,15.942625,-4.237312,0.971556,0.000000,0.000000,2.000000,4.000000,0.465873
399525.000000,-0.077637,-0.276855,-1.505859,-10.281807,-7.930457,-0.463701,0.001863,0.004596,-1.029083,9.097229,14.453155,-4.197288,0.243608,0.791635,0.602211,96.117332,98.546715,95.604317,99.977722,0.001863,0.004596,-1.029083,9.097229,14.453155,-4.197288,0.988269,0.000000,0.000000,2.000000,4.000000,0.465873
399526.000000,-0.185059,0.437988,-2.120117,2.340144,-8.052408,0.572885,0.001792,0.004509,-1.027768,6.094396,12.599586,-4.019667,0.249423,0.804133,0.598352,96.117332,98.546715,95.604317,99.977722,0.001792,0.004509,-1.027768,6.094396,12.599586,-4.019667,1.001660,0.000000,0.000000,2.000000,4.000000,0.465873
399528.000000,0.436523,-0.521973,-3.567383,7.888925,-10.735335,-3.329555,0.001762,0.004341,-1.024850,1.176162,8.052537,-3.341974,0.253402,0.822394,0.591584,96.117332,98.546715,95.604317,99.977722,0.001762,0.004341,-1.024850,1.176162,8.052537,-3.341974,1.018451,0.000000,0.000000,2.000000,4.000000,0.465873
399529.000000,-0.385254,0.348633,-2.140625,13.071852,-19.759726,-1.073457,0.001786,0.004274,-1.023295,-0.326256,5.594804,-2.950503,0.252805,0.827873,0.588765,96.117332,98.546715,95.604317,99.977722,0.001786,0.004274,-1.023295,-0.326256,5.594804,-2.950503,1.022400,0.000000,0.000000,2.000000,4.000000,0.465873
399530.000000,0.819824,-0.311035,-2.757324,8.803558,-17.015823,-1.134432,0.001824,0.004229,-1.021715,-1.135952,3.074639,-2.604087,0.251401,0.830826,0.586281,96.117332,98.546715,95.604317,99.977722,0.001824,0.004229,-1.021715,-1.135952,3.074639,-2.604087,1.023873,0.000000,0.000000,2.000000,4.000000,0.465873
399533.000000,0.019531,-0.108887,-1.052734,2.218193,-14.820702,0.207031,0.001947,0.004305,-1.017175,-0.260783,-4.725312,-1.770764,0.248116,0.824029,0.580468,93.756042,96.405685,95.371048,99.600319,0.001947,0.004305,-1.017175,-0.260783,-4.725312,-1.770764,1.016488,0.000000,0.000000,2.000000,4.000000,0.465873
399534.000000,0.270508,-0.464844,-1.276367,-0.891563,-14.698750,-0.097847,0.001976,0.004416,-1.015857,0.501348,-7.125786,-1.520634,0.248357,0.816770,0.579023,93.756042,96.405685,95.371048,99.600319,0.001976,0.004416,-1.015857,0.501348,-7.125786,-1.520634,1.010913,0.000000,0.000000,2.000000,4.000000,0.465873
399535.000000,0.222656,-0.185059,-0.976074,1.913315,-6.893872,-0.951506,0.001996,0.004572,-1.014699,1.164103,-9.283811,-1.281953,0.249262,0.807352,0.577808,93.756042,96.405685,95.371048,99.600319,0.001996,0.004572,-1.014699,1.164103,-9.283811,-1.281953,1.004078,0.000000,0.000000,2.000000,4.000000,0.465873
399536.000000,0.670898,0.077148,-1.195801,0.998681,-4.028018,-3.756384,0.002007,0.004772,-1.013732,1.652577,-11.056434,-1.073251,0.250656,0.796159,0.576793,93.756042,96.405685,95.371048,99.600319,0.002007,0.004772,-1.013732,1.652577,-11.056434,-1.073251,0.996213,0.000000,0.000000,2.000000,4.000000,0.465873
399537.000000,-0.220703,-0.461426,-0.837402,7.584047,2.313445,-6.012481,0.002010,0.005015,-1.012981,1.983683,-12.253611,-0.940799,0.252379,0.783770,0.575905,93.756042,96.405685,95.371048,99.600319,0.002010,0.005015,-1.012981,1.983683,-12.253611,-0.940799,0.987698,0.000000,0.000000,2.000000,4.000000,0.465873
399538.000000,0.215820,0.655273,-0.537598,15.266973,1.093933,-7.841750,0.002008,0.005296,-1.012467,2.264429,-12.759826,-0.946686,0.254380,0.770875,0.575009,93.756042,96.405685,95.371048,99.600319,0.002008,0.005296,-1.012467,2.264429,-12.759826,-0.946686,0.979060,0.000000,0.000000,2.000000,4.000000,0.465873
399539.000000,0.041992,-0.152344,-0.172363,25.388926,2.496372,-8.390531,0.002006,0.005611,-1.012208,2.700811,-12.593513,-1.133119,0.256812,0.758149,0.573926,93.756042,96.405685,95.371048,99.600319,0.002006,0.005611,-1.012208,2.700811,-12.593513,-1.133119,0.970930,0.000000,0.000000,2.000000,4.000000,0.465873
399540.000000,0.314941,0.132324,-0.681641,31.547462,1.154909,-8.146628,0.002006,0.005955,-1.012212,3.529792,-11.880338,-1.504460,0.260064,0.746140,0.572475,93.756042,96.405685,95.371048,99.600319,0.002006,0.005955,-1.012212,3.529792,-11.880338,-1.504460,0.963985,0.000000,0.000000,2.000000,4.000000,0.465873
