I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
1.137362,-7.135941,226.596710,24.819908,-182.019531,-1.137362,-1.780594,-226.596710,1.929693,447.898468,26.337364,0.000000,372.756714,79.012093,450.000031,-26.337364,-6.947440,-372.756714,-58.169777,-450.000031,0.156523,0.368823,-0.684610,-3.040158,0.928209,5.325728,0.059327,-0.028151
-28.784616,-4.767467,-386.950775,-72.051445,-186.342606,28.784616,-2.251285,386.950775,93.107697,450.000031,-3.584616,0.000000,-240.790771,-10.753847,449.354767,3.584616,-8.511728,240.790771,36.289032,-447.822662,0.185162,0.375743,-0.569078,1.607408,-4.017269,14.712214,0.049342,-0.075442
-28.784616,-2.927225,-386.950775,-77.572174,-190.996948,28.784616,-1.768289,386.950775,91.658722,450.000031,-3.584616,0.000000,-240.790771,-10.753847,448.709534,3.584616,-8.700201,240.790771,36.854450,-445.611389,0.249904,0.343649,-0.406629,3.052537,-3.005470,18.723587,0.034143,-0.090808
-13.796383,-3.341316,-300.019012,-31.365200,-192.878860,13.796383,0.844271,300.019012,38.856339,450.000031,11.403618,0.000000,286.140991,34.210854,450.000031,-11.403618,-6.885923,-286.140991,-13.553083,-446.424530,0.268127,0.347144,-0.279423,0.517719,1.580519,3.699059,0.016104,0.024126
-13.796383,-3.595568,-300.019012,-30.602446,-194.715012,13.796383,3.606382,300.019012,30.570002,450.000031,11.403618,0.000000,286.140991,34.210854,450.000031,-11.403618,-5.771957,-286.140991,-16.894983,-447.438232,0.194862,0.383327,-0.347160,-4.089612,4.132205,-11.269309,0.017611,0.121870
6.883121,-5.681679,259.922119,37.694401,-192.453339,-6.883121,6.074319,-259.922119,-38.872322,447.667664,32.083122,0.000000,406.082123,96.249367,450.000031,-32.083122,-5.087982,-406.082123,-80.985420,-450.000031,0.102774,0.404427,-0.459200,0.568023,-2.291089,-9.308192,0.025796,0.101010
6.883121,-6.962551,259.922119,41.537018,-189.961121,-6.883121,8.747632,-259.922119,-46.892262,444.854095,32.083122,0.000000,406.082123,96.249367,450.000031,-32.083122,-4.282021,-406.082123,-83.403305,-450.000031,0.108419,0.358726,-0.537639,2.492057,-6.343473,-8.978553,0.014862,0.030161
1.100389,-6.977006,226.382248,24.232183,-188.507187,-1.100389,7.301046,-226.382248,-25.204302,443.341858,26.300388,0.000000,372.542236,78.901169,450.000031,-26.300388,-4.559161,-372.542236,-65.223686,-450.000031,0.095542,0.342446,-0.618331,-4.063675,2.271116,-4.219782,0.001498,-0.055330
1.100389,-6.213881,226.382248,21.942810,-187.190598,-1.100389,4.868842,-226.382248,-17.907692,442.267395,26.300388,0.000000,372.542236,78.901169,450.000031,-26.300388,-5.115324,-372.542236,-63.555191,-450.000031,0.124151,0.374034,-0.597272,-2.160625,2.920761,4.977991,-0.010327,-0.108777
-17.627594,-5.359323,-322.240051,-36.804810,-189.398895,17.627594,2.603469,322.240051,45.072376,444.971741,7.572406,0.000000,263.919952,22.717216,450.000031,-7.572406,-5.842809,-263.919952,-5.188790,-450.000031,0.178718,0.364337,-0.531559,1.254941,-1.466196,7.583656,-0.008996,-0.089108
-17.627594,-4.834624,-322.240051,-38.378910,-191.701630,17.627594,0.826530,322.240051,50.403191,447.995941,7.572406,0.000000,263.919952,22.717216,450.000031,-7.572406,-5.903485,-263.919952,-5.006763,-450.000031,0.214242,0.354975,-0.464135,-0.291032,0.786723,5.768386,0.008177,-0.023309
0.293130,-5.670459,221.700150,17.890768,-190.628174,-0.293130,2.051490,-221.700150,-7.033858,447.573883,25.493130,0.000000,367.860168,76.479385,450.000031,-25.493130,-5.168740,-367.860168,-60.973171,-450.000031,0.184514,0.357887,-0.453068,0.309011,-0.952164,-4.493231,0.011687,0.078098
0.293130,-5.797662,221.700150,18.272375,-189.531830,-0.293130,4.733615,-221.700150,-15.080235,446.669037,25.493130,0.000000,367.860168,76.479385,450.000031,-25.493130,-4.331606,-367.860168,-63.484573,-450.000031,0.128951,0.350132,-0.555345,0.412933,-0.907763,-12.195691,0.017737,0.111003
-0.529493,-5.489764,-223.071060,14.880813,-188.638977,0.529493,4.064440,223.071060,-10.604839,446.032776,24.670507,0.000000,363.088928,74.011520,450.000031,-24.670507,-3.045606,-363.088928,-64.874702,-450.000031,0.072774,0.370905,-0.642016,-1.491892,2.280985,-3.897925,0.028083,0.039452
-0.529493,-5.300715,-223.071060,14.313666,-187.780151,0.529493,2.881566,223.071060,-7.056218,445.609406,24.670507,0.000000,363.088928,74.011520,450.000031,-24.670507,-2.256002,-363.088928,-67.243515,-450.000031,0.074174,0.397273,-0.636079,0.698348,-0.696105,2.767432,0.045933,-0.020374
-4.964254,-4.798639,-248.792679,-0.496845,-187.809967,4.964254,1.769282,248.792679,9.584919,446.184509,20.235746,0.000000,337.367340,60.707237,450.000031,-20.235746,-2.157185,-337.367340,-54.235687,-450.000031,0.087565,0.407342,-0.619230,0.651004,-0.917835,-0.439543,0.052558,-0.013228
-4.964254,-3.718364,-248.792679,-3.737670,-188.034225,4.964254,1.472339,248.792679,10.475747,446.813049,20.235746,0.000000,337.367340,60.707237,450.000031,-20.235746,-1.710512,-337.367340,-55.575703,-450.000031,0.083452,0.434025,-0.642956,-1.188807,1.236547,-2.487355,0.055350,0.008180
0.688217,-3.441076,223.991653,12.387878,-187.290955,-0.688217,1.676016,-223.991653,-7.092699,446.387482,25.888218,0.000000,370.151672,77.664658,450.000031,-25.888218,-1.050254,-370.151672,-74.513885,-450.000031,0.064907,0.467934,-0.673126,0.870576,-0.062374,-3.954486,0.054403,0.030107
0.688217,-2.884820,223.991653,10.719112,-186.647812,-0.688217,1.801074,-223.991653,-7.467873,445.939423,25.888218,0.000000,370.151672,77.664658,450.000031,-25.888218,-0.258856,-370.151672,-76.888084,-450.000031,0.053141,0.475175,-0.722583,-0.205937,-2.665901,-5.605060,0.051418,0.031826
-5.361300,-2.157280,-251.095535,-9.612060,-187.224533,5.361300,1.491859,251.095535,11.608320,446.635925,19.838701,0.000000,335.064453,59.516106,450.000031,-19.838701,-0.158938,-335.064453,-59.039291,-450.000031,0.046448,0.473256,-0.752371,0.646230,-1.597603,0.164737,0.037075,0.000990
-5.361300,-1.324570,-251.095535,-12.110189,-187.951141,5.361300,1.302002,251.095535,12.177895,447.366608,19.838701,0.000000,335.064453,59.516106,450.000031,-19.838701,-0.097588,-335.064453,-59.223343,-450.000031,0.054525,0.482835,-0.725410,-0.232351,0.726681,3.576760,0.017728,-0.010005
-1.194365,-0.813286,-226.927307,-1.143236,-188.019745,1.194365,1.571429,226.927307,-1.131193,447.298737,24.005636,0.000000,359.232697,72.016907,450.000031,-24.005636,0.326081,-359.232697,-72.995148,-450.000031,0.042525,0.496017,-0.715445,-0.768068,1.316012,-2.427138,0.005903,0.032888
-1.194365,-0.499357,-226.927307,-2.085021,-188.144836,1.194365,1.736857,226.927307,-1.627479,447.201111,24.005636,0.000000,359.232697,72.016907,450.000031,-24.005636,0.200214,-359.232697,-72.617554,-450.000031,0.017578,0.489783,-0.762897,0.019090,-1.768748,-4.958918,-0.000542,0.036088
-3.125556,-0.692605,-238.128220,-7.298851,-188.582764,3.125556,1.838430,238.128220,3.861377,447.432770,22.074444,0.000000,348.031799,66.223328,450.000031,-22.074444,0.508931,-348.031799,-67.750130,-450.000031,0.015778,0.467962,-0.791316,0.972724,-0.632924,-1.152933,-0.005307,-0.009485
-3.125556,-0.811260,-238.128220,-6.942889,-188.999344,3.125556,1.900796,238.128220,3.674279,447.653259,22.074444,0.000000,348.031799,66.223328,450.000031,-22.074444,0.312484,-348.031799,-67.160782,-450.000031,0.032873,0.461625,-0.797901,-0.964667,0.803882,-0.781602,-0.010610,-0.039358
-1.097406,-1.270113,-226.364960,0.518121,-188.968262,1.097406,1.939089,226.364960,-2.525048,447.501740,24.102594,0.000000,359.795044,72.307785,450.000031,-24.102594,0.191865,-359.795044,-72.883377,-450.000031,0.047403,0.459927,-0.811844,0.192924,0.872400,-2.383868,-0.015166,-0.025970
-1.097406,-2.323850,-226.364960,3.679330,-188.747498,1.097406,2.348601,226.364960,-3.753583,447.276520,24.102594,0.000000,359.795044,72.307785,450.000031,-24.102594,0.117805,-359.795044,-72.661201,-450.000031,0.055541,0.446470,-0.854717,-0.007678,-1.036015,-5.737168,-0.010184,-0.000641
4.915400,-3.742844,248.509323,25.974730,-187.189026,-4.915400,2.986041,-248.509323,-23.704323,445.854248,30.115400,0.000000,394.669312,90.346199,450.000031,-30.115400,0.072332,-394.669312,-90.563202,-450.000031,0.056319,0.426185,-0.915101,0.689214,-0.953726,-5.757886,-0.006973,0.000762
4.915400,-4.614106,248.509323,28.588516,-185.473709,-4.915400,2.991429,-248.509323,-23.720486,444.431061,30.115400,0.000000,394.669312,90.346199,450.000031,-30.115400,0.044412,-394.669312,-90.479439,-450.000031,0.065082,0.411205,-0.976178,0.375030,-0.741275,-7.081021,-0.011932,-0.006638
1.534424,-3.991061,228.899658,16.576454,-184.479111,-1.534424,2.222737,-228.899658,-11.271483,443.754761,26.734425,0.000000,375.059662,80.203278,450.000031,-26.734425,0.027269,-375.059662,-80.285080,-450.000031,0.074250,0.389086,-1.035769,-0.581780,-1.277656,-3.519253,-0.006707,-0.033907
1.534424,-3.608511,228.899658,15.428806,-183.553375,-1.534424,1.750761,-228.899658,-9.855553,443.163452,26.734425,0.000000,375.059662,80.203278,450.000031,-26.734425,-0.369257,-375.059662,-79.095505,-450.000031,0.094158,0.383628,-1.042217,0.984016,0.370434,0.055508,0.000244,-0.029639
-3.124787,-2.601626,-238.123764,-1.569484,-183.647552,3.124787,1.074967,238.123764,6.149461,443.532410,22.075214,0.000000,348.036255,66.225647,450.000031,-22.075214,-0.612724,-348.036255,-64.387466,-450.000031,0.096668,0.382429,-1.044390,-1.836045,-0.479780,-0.244274,0.010614,0.002215
-3.124787,-1.983398,-238.123764,-3.424167,-183.852997,3.124787,0.660030,238.123764,7.394272,443.976074,22.075214,0.000000,348.036255,66.225647,450.000031,-22.075214,-1.534212,-348.036255,-61.623009,-450.000031,0.092722,0.375511,-1.032652,1.660963,-0.800912,3.179352,0.006416,0.007391
-2.442581,-2.375807,-234.166977,-0.200324,-183.865021,2.442581,1.563258,234.166977,2.637969,444.134369,22.757420,0.000000,351.993042,68.272263,450.000031,-22.757420,-2.486006,-351.993042,-60.814240,-450.000031,0.086872,0.372969,-1.010033,-0.716840,0.071428,-0.638649,-0.003882,0.017354
-2.442581,-2.230745,-234.166977,-0.635508,-183.903152,2.442581,1.345840,234.166977,3.290222,444.331787,22.757420,0.000000,351.993042,68.272263,450.000031,-22.757420,-3.070408,-351.993042,-59.061035,-450.000031,0.086011,0.356625,-1.029668,0.129505,-0.336654,-1.535249,-0.022147,-0.017609
-3.759638,-2.913678,-241.805908,-2.537880,-184.055420,3.759638,0.826346,241.805908,8.799875,444.859772,21.440363,0.000000,344.354126,64.321091,450.000031,-21.440363,-3.043231,-344.354126,-55.191399,-450.000031,0.100091,0.339479,-1.034032,-0.118188,0.709082,0.090933,-0.032274,-0.053354
-3.759638,-3.332998,-241.805908,-1.279919,-184.132217,3.759638,0.893376,241.805908,8.598784,445.375702,21.440363,0.000000,344.354126,64.321091,450.000031,-21.440363,-3.798543,-344.354126,-52.925457,-450.000031,0.125214,0.314981,-1.033539,-0.607163,-0.653918,0.313337,-0.035289,-0.061135
-5.298282,-3.976461,-250.730042,-3.965462,-184.370148,5.298282,0.548533,250.730042,14.249247,446.230652,19.901718,0.000000,335.429962,59.705154,450.000031,-19.901718,-4.648306,-335.429962,-45.760239,-450.000031,0.159127,0.290289,-1.023860,0.873169,0.195412,1.077513,-0.032668,-0.046184
-5.298282,-4.757547,-250.730042,-1.622204,-184.467484,5.298282,0.336799,250.730042,14.884447,447.123718,19.901718,0.000000,335.429962,59.705154,450.000031,-19.901718,-5.170060,-335.429962,-44.194977,-450.000031,0.176342,0.270903,-1.014700,-0.282982,0.243980,1.367608,-0.031617,-0.030125
-1.500111,-5.623134,-228.700638,12.369069,-183.725342,1.500111,0.206795,228.700638,3.879948,447.356476,23.699890,0.000000,357.459351,71.099670,450.000031,-23.699890,-5.104417,-357.459351,-55.786423,-450.000031,0.182219,0.263213,-1.008203,-0.297281,1.908308,-1.357935,-0.024403,0.011451
-1.500111,-5.768604,-228.700638,12.805481,-182.957016,1.500111,0.126972,228.700638,4.119416,447.603638,23.699890,0.000000,357.459351,71.099670,450.000031,-23.699890,-5.064112,-357.459351,-55.907333,-450.000031,0.153373,0.265888,-1.038947,-0.883511,0.516260,-2.677844,-0.005070,0.029325
-6.566940,-5.471923,-258.088257,-3.285051,-183.154114,6.566940,0.077961,258.088257,19.466936,448.771667,18.633060,0.000000,328.071747,55.899181,450.000031,-18.633060,-5.425364,-328.071747,-39.623089,-450.000031,0.148334,0.264668,-1.039960,1.366633,-0.338780,1.859669,0.007890,0.006215
-6.566940,-4.903760,-258.088257,-4.989538,-183.453491,6.566940,0.047868,258.088257,19.557217,449.945099,18.633060,0.000000,328.071747,55.899181,450.000031,-18.633060,-5.647174,-328.071747,-38.957661,-450.000031,0.155720,0.272280,-1.001409,-1.158380,0.687931,4.910807,0.019230,-0.016778
-10.558490,-3.782909,-281.239258,-20.326742,-184.673111,10.558490,0.029391,281.239258,31.587296,450.000031,14.641511,0.000000,304.920776,43.924534,450.000031,-14.641511,-6.169365,-304.920776,-25.416439,-450.000031,0.146304,0.291722,-0.955717,-1.014562,0.403607,4.216938,0.026602,-0.005756
-10.558490,-3.094706,-281.239258,-22.391352,-186.016586,10.558490,0.018046,281.239258,31.621330,450.000031,14.641511,0.000000,304.920776,43.924534,450.000031,-14.641511,-6.489990,-304.920776,-24.454563,-450.000031,0.151704,0.293041,-0.898958,2.072321,-1.354160,7.357339,0.018023,-0.003588
-9.083475,-2.286150,-272.684143,-20.391977,-187.240112,9.083475,0.397080,272.684143,26.059185,450.000031,16.116526,0.000000,313.475861,48.349579,450.000031,-16.116526,-5.528854,-313.475861,-31.763014,-450.000031,0.157233,0.295900,-0.839054,-0.425764,1.135828,3.242943,0.014536,0.032860
-9.083475,-1.789696,-272.684143,-21.881338,-188.552994,9.083475,0.243807,272.684143,26.519005,450.000031,16.116526,0.000000,313.475861,48.349579,450.000031,-16.116526,-5.324716,-313.475861,-32.375427,-450.000031,0.109715,0.318414,-0.830588,-1.240956,1.031893,0.736834,0.022080,0.050537
-10.000172,-1.870873,-278.001007,-24.387894,-190.016266,10.000172,1.307698,278.001007,26.077423,450.000031,15.199829,0.000000,308.158997,45.599487,450.000031,-15.199829,-4.427376,-308.158997,-32.317360,-450.000031,0.096296,0.328903,-0.805545,1.481689,-0.672402,3.388468,0.027054,0.031193
-10.000172,-1.534716,-278.001007,-25.396368,-191.540039,10.000172,2.346926,278.001007,22.959736,450.000031,15.199829,0.000000,308.158997,45.599487,450.000031,-15.199829,-4.648409,-308.158997,-31.654261,-450.000031,0.089551,0.331593,-0.772797,-0.229567,-1.636756,3.533281,0.032706,0.004076
-14.416729,-1.328316,-303.617035,-39.265240,-193.895950,14.416729,3.757013,303.617035,31.979147,450.000031,10.783272,0.000000,282.542969,32.349815,450.000031,-10.783272,-4.784123,-282.542969,-17.997446,-450.000031,0.102252,0.327812,-0.721283,0.701245,-1.548975,6.107248,0.025159,-0.027050
-14.416729,-0.815586,-303.617035,-40.803429,-196.344177,14.416729,5.008806,303.617035,28.223768,450.000031,10.783272,0.000000,282.542969,32.349815,450.000031,-10.783272,-5.253451,-282.542969,-16.589462,-450.000031,0.125257,0.327505,-0.661730,0.322782,-0.163638,5.453182,0.009785,-0.033267
-14.254442,-0.886770,-302.675781,-40.103020,-198.750351,14.254442,6.163407,302.675781,24.273108,450.000031,10.945559,0.000000,283.484253,32.836678,450.000031,-10.945559,-5.541619,-283.484253,-16.211819,-450.000031,0.147976,0.322404,-0.607690,0.550696,-0.486944,5.460830,-0.008094,-0.029136
-14.254442,-1.702477,-302.675781,-37.655899,-201.009720,14.254442,9.574332,302.675781,14.040330,450.000031,10.945559,0.000000,283.484253,32.836678,450.000031,-10.945559,-6.104554,-283.484253,-14.523013,-450.000031,0.168752,0.296447,-0.547852,0.997347,-1.823593,6.350918,-0.025394,-0.022488
-11.773746,-2.975321,-288.287720,-26.395277,-202.593430,11.773746,14.370640,288.287720,-7.790680,449.532562,13.426254,0.000000,297.872284,40.278763,450.000031,-13.426254,-6.450196,-297.872284,-20.928173,-450.000031,0.192810,0.259443,-0.491414,2.509562,-1.327910,3.821259,-0.043997,0.002239
-11.773746,-3.756847,-288.287720,-24.050697,-204.036469,11.773746,18.473572,288.287720,-20.099476,448.326630,13.426254,0.000000,297.872284,40.278763,450.000031,-13.426254,-7.048420,-297.872284,-19.133501,-450.000031,0.205861,0.221203,-0.472505,0.250654,0.534606,2.088385,-0.055221,-0.003640
-13.587828,-5.008704,-298.809387,-25.737370,-205.580704,13.587828,22.536774,298.809387,-26.846838,446.715820,11.612173,0.000000,287.350616,34.836517,450.000031,-11.612173,-7.801730,-287.350616,-11.431329,-450.000031,0.213461,0.209710,-0.434053,-0.066006,3.423889,4.551445,-0.060153,-0.034937
-13.587828,-5.391345,-298.809387,-24.589451,-207.056076,13.587828,25.417580,298.809387,-35.489258,444.586426,11.612173,0.000000,287.350616,34.836517,450.000031,-11.612173,-8.650263,-287.350616,-8.885731,-450.000031,0.233273,0.208743,-0.385345,-0.734226,3.202193,5.278743,-0.056816,-0.059311
-12.076689,-5.626286,-290.044800,-19.351210,-208.217163,12.076689,27.186394,290.044800,-45.329117,441.866699,13.123312,0.000000,296.115204,39.369934,450.000031,-13.123312,-8.785261,-296.115204,-13.014153,-450.000031,0.248577,0.218422,-0.339768,-1.083625,4.512656,3.528184,-0.032982,-0.042384
-12.076689,-5.384539,-290.044800,-20.076448,-209.421753,12.076689,27.886446,290.044800,-47.429272,439.020935,13.123312,0.000000,296.115204,39.369934,450.000031,-13.123312,-9.640150,-296.115204,-10.449486,-450.000031,0.263667,0.250677,-0.300505,0.617686,3.142326,4.772714,0.006949,-0.022215
-14.190485,-6.394107,-302.304810,-23.389133,-210.825104,14.190485,28.702278,302.304810,-43.535378,436.408844,11.009516,0.000000,283.855194,33.028549,450.000031,-11.009516,-9.779052,-283.855194,-3.691392,-450.000031,0.268319,0.266715,-0.251140,0.093481,-1.076731,4.398654,0.036106,0.002543
-14.190485,-7.013982,-302.304810,-21.529510,-212.116867,14.190485,29.975199,302.304810,-47.354141,433.567596,11.009516,0.000000,283.855194,33.028549,450.000031,-11.009516,-10.636338,-283.855194,-1.119533,-450.000031,0.284551,0.258795,-0.210855,3.787168,-3.496863,3.973614,0.028555,0.005746
-15.488022,-7.008585,-309.830536,-25.438311,-213.643173,15.488022,28.826773,309.830536,-40.016251,431.166595,9.711979,0.000000,276.329468,29.135937,450.000031,-9.711979,-10.776711,-276.329468,3.194198,-449.808380,0.311191,0.239836,-0.160138,1.157249,-0.929773,5.128049,0.006842,-0.016018
-15.488022,-6.619271,-309.830536,-26.606251,-215.239563,15.488022,26.191639,309.830536,-32.110851,429.239929,9.711979,0.000000,276.329468,29.135937,450.000031,-9.711979,-10.476901,-276.329468,2.294766,-449.670685,0.304836,0.242041,-0.141258,-1.216590,1.455028,-0.178251,-0.006347,-0.007967
-11.403830,-7.538233,-286.142212,-11.596790,-215.935364,11.403830,24.573666,286.142212,-39.509506,426.869354,13.796171,0.000000,300.017792,41.388512,450.000031,-13.796171,-10.292817,-300.017792,-10.510062,-450.000031,0.309374,0.240728,-0.129163,0.414639,-0.967302,2.271032,-0.004205,-0.016828
-11.403830,-8.488475,-286.142212,-8.746064,-216.460144,11.403830,22.808231,286.142212,-34.213203,424.816589,13.796171,0.000000,300.017792,41.388512,450.000031,-13.796171,-10.565790,-300.017792,-9.691143,-450.000031,0.325506,0.219136,-0.111779,2.409556,-2.278676,1.482149,0.004537,-0.012709
-5.497703,-9.843924,-251.886673,13.038662,-215.677826,5.497703,22.496254,251.886673,-50.995651,421.756836,19.702297,0.000000,334.273315,59.106892,450.000031,-19.702297,-10.733396,-334.273315,-26.906704,-450.000031,0.335303,0.196662,-0.106309,-0.349906,-2.393447,-1.471921,0.006532,0.001215
-5.497703,-10.290169,-251.886673,14.377398,-214.815170,5.497703,21.532700,251.886673,-48.104988,418.870575,19.702297,0.000000,334.273315,59.106892,450.000031,-19.702297,-10.450305,-334.273315,-27.755978,-450.000031,0.327288,0.183851,-0.141850,-1.065647,-0.158305,-4.034760,0.006349,0.005389
